,hnum,date,flare_type,H_till_flare
162921,1318,2012-01-13 18:00:00,0,-1.0
162922,1318,2012-01-13 19:00:00,0,-1.0
162923,1318,2012-01-13 20:00:00,0,-1.0
162924,1318,2012-01-13 21:00:00,0,-1.0
162925,1318,2012-01-13 22:00:00,0,-1.0
162926,1318,2012-01-13 23:00:00,0,-1.0
162927,1318,2012-01-14 00:00:00,0,-1.0
162928,1318,2012-01-14 01:00:00,0,-1.0
162929,1318,2012-01-14 02:00:00,0,-1.0
162930,1318,2012-01-14 03:00:00,0,-1.0
162931,1318,2012-01-14 04:00:00,0,-1.0
162932,1318,2012-01-14 05:00:00,0,-1.0
162933,1318,2012-01-14 06:00:00,0,-1.0
162934,1318,2012-01-14 07:00:00,0,-1.0
162935,1318,2012-01-14 08:00:00,0,-1.0
162936,1318,2012-01-14 09:00:00,0,-1.0
162937,1318,2012-01-14 10:00:00,0,-1.0
162938,1318,2012-01-14 11:00:00,0,-1.0
162939,1318,2012-01-14 12:00:00,0,-1.0
162940,1318,2012-01-14 13:00:00,0,-1.0
162941,1318,2012-01-14 14:00:00,0,-1.0
162942,1318,2012-01-14 15:00:00,0,-1.0
162943,1318,2012-01-14 16:00:00,0,-1.0
162944,1318,2012-01-14 17:00:00,0,-1.0
162945,1318,2012-01-14 18:00:00,0,-1.0
162946,1318,2012-01-14 19:00:00,0,-1.0
162947,1318,2012-01-14 20:00:00,0,-1.0
162948,1318,2012-01-14 21:00:00,0,-1.0
162949,1318,2012-01-14 22:00:00,0,-1.0
162950,1318,2012-01-14 23:00:00,0,-1.0
162951,1318,2012-01-15 00:00:00,0,-1.0
162952,1318,2012-01-15 01:00:00,0,-1.0
162953,1318,2012-01-15 02:00:00,0,-1.0
162954,1318,2012-01-15 03:00:00,0,-1.0
162955,1318,2012-01-15 04:00:00,0,-1.0
162956,1318,2012-01-15 05:00:00,0,-1.0
162957,1318,2012-01-15 06:00:00,0,-1.0
162958,1318,2012-01-15 07:00:00,0,-1.0
162959,1318,2012-01-15 08:00:00,0,-1.0
162960,1318,2012-01-15 09:00:00,0,-1.0
162961,1318,2012-01-15 10:00:00,0,-1.0
162962,1318,2012-01-15 11:00:00,0,-1.0
162963,1318,2012-01-15 12:00:00,0,-1.0
162964,1318,2012-01-15 13:00:00,0,-1.0
162965,1318,2012-01-15 14:00:00,0,-1.0
162966,1318,2012-01-15 15:00:00,0,-1.0
162967,1318,2012-01-15 16:00:00,0,-1.0
162968,1318,2012-01-15 17:00:00,0,-1.0
162969,1318,2012-01-15 18:00:00,0,-1.0
162970,1318,2012-01-15 19:00:00,0,-1.0
162971,1318,2012-01-15 20:00:00,0,-1.0
162972,1318,2012-01-15 21:00:00,0,-1.0
162973,1318,2012-01-15 22:00:00,0,-1.0
162974,1318,2012-01-15 23:00:00,0,-1.0
162975,1318,2012-01-16 00:00:00,0,-1.0
162976,1318,2012-01-16 01:00:00,0,-1.0
162977,1318,2012-01-16 02:00:00,0,-1.0
162978,1318,2012-01-16 03:00:00,0,-1.0
162979,1318,2012-01-16 04:00:00,0,-1.0
162980,1318,2012-01-16 05:00:00,0,-1.0
162981,1318,2012-01-16 06:00:00,0,-1.0
162982,1318,2012-01-16 07:00:00,0,-1.0
162983,1318,2012-01-16 08:00:00,0,-1.0
162984,1318,2012-01-16 09:00:00,0,-1.0
162985,1318,2012-01-16 10:00:00,0,-1.0
162986,1318,2012-01-16 11:00:00,0,-1.0
162987,1318,2012-01-16 12:00:00,0,-1.0
162988,1318,2012-01-16 13:00:00,0,-1.0
162989,1318,2012-01-16 14:00:00,0,-1.0
162990,1318,2012-01-16 15:00:00,0,-1.0
162991,1318,2012-01-16 16:00:00,0,-1.0
162992,1318,2012-01-16 17:00:00,0,-1.0
162993,1318,2012-01-16 18:00:00,0,-1.0
162994,1318,2012-01-16 19:00:00,0,-1.0
162995,1318,2012-01-16 20:00:00,0,-1.0
162996,1318,2012-01-16 21:00:00,0,-1.0
162997,1318,2012-01-16 22:00:00,0,-1.0
162998,1318,2012-01-16 23:00:00,0,-1.0
162999,1318,2012-01-17 00:00:00,0,-1.0
163000,1318,2012-01-17 01:00:00,0,-1.0
163001,1318,2012-01-17 02:00:00,0,-1.0
163002,1318,2012-01-17 03:00:00,0,-1.0
163003,1318,2012-01-17 04:00:00,0,-1.0
163004,1318,2012-01-17 05:00:00,0,-1.0
163005,1318,2012-01-17 06:00:00,0,-1.0
163006,1318,2012-01-17 07:00:00,0,-1.0
163007,1318,2012-01-17 08:00:00,0,-1.0
163008,1318,2012-01-17 09:00:00,0,-1.0
163009,1318,2012-01-17 10:00:00,0,-1.0
163010,1318,2012-01-17 11:00:00,0,-1.0
163011,1318,2012-01-17 12:00:00,0,-1.0
163012,1318,2012-01-17 13:00:00,0,-1.0
163013,1318,2012-01-17 14:00:00,0,-1.0
163014,1318,2012-01-17 15:00:00,0,-1.0
163015,1318,2012-01-17 16:00:00,0,-1.0
163016,1318,2012-01-17 17:00:00,0,-1.0
163017,1318,2012-01-17 18:00:00,0,-1.0
163018,1318,2012-01-17 19:00:00,0,-1.0
163019,1318,2012-01-17 20:00:00,0,-1.0
163020,1318,2012-01-17 21:00:00,0,-1.0
163021,1318,2012-01-17 22:00:00,0,-1.0
163022,1318,2012-01-17 23:00:00,0,-1.0
163023,1318,2012-01-18 00:00:00,0,-1.0
163024,1318,2012-01-18 01:00:00,0,-1.0
163025,1318,2012-01-18 02:00:00,0,-1.0
163026,1318,2012-01-18 03:00:00,0,-1.0
163027,1318,2012-01-18 04:00:00,0,-1.0
163028,1318,2012-01-18 05:00:00,0,-1.0
163029,1318,2012-01-18 06:00:00,0,-1.0
163030,1318,2012-01-18 07:00:00,0,-1.0
163031,1318,2012-01-18 08:00:00,0,-1.0
163032,1318,2012-01-18 09:00:00,0,-1.0
163033,1318,2012-01-18 10:00:00,0,-1.0
163034,1318,2012-01-18 11:00:00,0,-1.0
163035,1318,2012-01-18 12:00:00,0,-1.0
163036,1318,2012-01-18 13:00:00,0,-1.0
163037,1318,2012-01-18 14:00:00,0,-1.0
163038,1318,2012-01-18 20:00:00,0,-1.0
163039,1318,2012-01-18 21:00:00,0,-1.0
163040,1318,2012-01-18 22:00:00,0,-1.0
163041,1318,2012-01-18 23:00:00,0,-1.0
163042,1318,2012-01-19 00:00:00,0,-1.0
163043,1318,2012-01-19 01:00:00,0,-1.0
163044,1318,2012-01-19 02:00:00,0,-1.0
163045,1318,2012-01-19 03:00:00,0,-1.0
163046,1318,2012-01-19 04:00:00,0,-1.0
163047,1318,2012-01-19 05:00:00,0,-1.0
163048,1318,2012-01-19 06:00:00,0,-1.0
163049,1318,2012-01-19 07:00:00,0,-1.0
163050,1318,2012-01-19 08:00:00,0,-1.0
163051,1318,2012-01-19 09:00:00,0,-1.0
163052,1318,2012-01-19 10:00:00,0,-1.0
163053,1318,2012-01-19 11:00:00,0,-1.0
163054,1318,2012-01-19 12:00:00,0,-1.0
163055,1318,2012-01-19 13:00:00,0,-1.0
163056,1318,2012-01-19 14:00:00,0,-1.0
163057,1318,2012-01-19 15:00:00,0,-1.0
163058,1318,2012-01-19 16:00:00,0,-1.0
163059,1318,2012-01-19 17:00:00,0,-1.0
163060,1318,2012-01-19 18:00:00,0,-1.0
163061,1318,2012-01-19 19:00:00,0,-1.0
163062,1318,2012-01-19 20:00:00,0,-1.0
163063,1318,2012-01-19 21:00:00,0,-1.0
163064,1318,2012-01-19 22:00:00,0,-1.0
163065,1318,2012-01-19 23:00:00,0,-1.0
163066,1318,2012-01-20 00:00:00,0,-1.0
163067,1318,2012-01-20 01:00:00,0,-1.0
163068,1318,2012-01-20 02:00:00,0,-1.0
163069,1318,2012-01-20 03:00:00,0,-1.0
163070,1318,2012-01-20 04:00:00,0,-1.0
163071,1318,2012-01-20 05:00:00,0,-1.0
163072,1318,2012-01-20 06:00:00,0,-1.0
163073,1318,2012-01-20 07:00:00,0,-1.0
163074,1318,2012-01-20 08:00:00,0,-1.0
163075,1318,2012-01-20 09:00:00,0,-1.0
163076,1318,2012-01-20 10:00:00,0,-1.0
163077,1318,2012-01-20 11:00:00,0,-1.0
163078,1318,2012-01-20 12:00:00,0,-1.0
163079,1318,2012-01-20 13:00:00,0,-1.0
163080,1318,2012-01-20 14:00:00,0,-1.0
163081,1318,2012-01-20 15:00:00,0,-1.0
163082,1318,2012-01-20 16:00:00,0,-1.0
163083,1318,2012-01-20 17:00:00,0,-1.0
163084,1318,2012-01-20 18:00:00,0,-1.0
163085,1318,2012-01-20 19:00:00,0,-1.0
163086,1318,2012-01-20 20:00:00,0,-1.0
163087,1318,2012-01-20 21:00:00,0,-1.0
163088,1318,2012-01-20 22:00:00,0,-1.0
163089,1318,2012-01-20 23:00:00,0,-1.0
163090,1318,2012-01-21 00:00:00,0,-1.0
163091,1318,2012-01-21 01:00:00,0,-1.0
163092,1318,2012-01-21 02:00:00,0,-1.0
163093,1318,2012-01-21 03:00:00,0,-1.0
163094,1318,2012-01-21 04:00:00,0,-1.0
163095,1318,2012-01-21 05:00:00,0,-1.0
163096,1318,2012-01-21 06:00:00,0,-1.0
163097,1318,2012-01-21 07:00:00,0,-1.0
163098,1318,2012-01-21 08:00:00,0,-1.0
163099,1318,2012-01-21 09:00:00,0,-1.0
163100,1318,2012-01-21 10:00:00,0,-1.0
163101,1318,2012-01-21 11:00:00,0,-1.0
163102,1318,2012-01-21 12:00:00,0,-1.0
163103,1318,2012-01-21 13:00:00,0,-1.0
163104,1318,2012-01-21 14:00:00,0,-1.0
163105,1318,2012-01-21 15:00:00,0,-1.0
163106,1318,2012-01-21 16:00:00,0,-1.0
163107,1318,2012-01-21 17:00:00,0,-1.0
163108,1318,2012-01-21 18:00:00,0,-1.0
163109,1318,2012-01-21 19:00:00,0,-1.0
163110,1318,2012-01-21 20:00:00,0,-1.0
163111,1318,2012-01-21 21:00:00,0,-1.0
163112,1318,2012-01-21 22:00:00,0,-1.0
163113,1318,2012-01-21 23:00:00,0,-1.0
163114,1318,2012-01-22 00:00:00,0,-1.0
163115,1318,2012-01-22 01:00:00,0,-1.0
163116,1318,2012-01-22 02:00:00,0,-1.0
163117,1318,2012-01-22 03:00:00,0,-1.0
163118,1318,2012-01-22 04:00:00,0,-1.0
163119,1318,2012-01-22 05:00:00,0,-1.0
163120,1318,2012-01-22 06:00:00,0,-1.0
163121,1318,2012-01-22 07:00:00,0,-1.0
163122,1318,2012-01-22 08:00:00,0,-1.0
163123,1318,2012-01-22 09:00:00,0,-1.0
163124,1318,2012-01-22 10:00:00,0,-1.0
163125,1318,2012-01-23 00:00:00,0,-1.0
163126,1318,2012-01-23 01:00:00,0,-1.0
163127,1318,2012-01-23 02:00:00,0,-1.0
163128,1318,2012-01-23 03:00:00,0,-1.0
163129,1318,2012-01-23 04:00:00,0,-1.0
163130,1318,2012-01-23 05:00:00,0,-1.0
163131,1318,2012-01-23 06:00:00,0,-1.0
163132,1318,2012-01-23 07:00:00,0,-1.0
163133,1318,2012-01-23 08:00:00,0,-1.0
163134,1318,2012-01-23 09:00:00,0,-1.0
163135,1318,2012-01-23 10:00:00,0,-1.0
163136,1318,2012-01-23 11:00:00,0,-1.0
163137,1318,2012-01-23 12:00:00,0,-1.0
163138,1318,2012-01-23 13:00:00,0,-1.0
163139,1318,2012-01-23 14:00:00,0,-1.0
163140,1318,2012-01-23 15:00:00,0,-1.0
163141,1318,2012-01-23 16:00:00,0,-1.0
163142,1318,2012-01-23 17:00:00,0,-1.0
163143,1318,2012-01-23 18:00:00,0,-1.0
163144,1318,2012-01-23 19:00:00,0,-1.0
163145,1318,2012-01-23 20:00:00,0,-1.0
163146,1318,2012-01-23 21:00:00,0,-1.0
163147,1318,2012-01-23 22:00:00,0,-1.0
163148,1318,2012-01-23 23:00:00,0,-1.0
163149,1318,2012-01-24 00:00:00,0,-1.0
163150,1318,2012-01-24 01:00:00,0,-1.0
163151,1318,2012-01-24 02:00:00,0,-1.0
163152,1318,2012-01-24 03:00:00,0,-1.0
163153,1318,2012-01-24 04:00:00,0,-1.0
163154,1318,2012-01-24 05:00:00,0,-1.0
163155,1318,2012-01-24 06:00:00,0,-1.0
163156,1318,2012-01-24 07:00:00,0,-1.0
163157,1318,2012-01-24 08:00:00,0,-1.0
163158,1318,2012-01-24 09:00:00,0,-1.0
163159,1318,2012-01-24 10:00:00,0,-1.0
163160,1318,2012-01-24 11:00:00,0,-1.0
163161,1318,2012-01-24 12:00:00,0,-1.0
163162,1318,2012-01-24 13:00:00,0,-1.0
163163,1318,2012-01-24 14:00:00,0,-1.0
163164,1318,2012-01-24 15:00:00,0,-1.0
163165,1318,2012-01-24 16:00:00,0,-1.0
163166,1318,2012-01-24 17:00:00,0,-1.0
163167,1318,2012-01-24 18:00:00,0,-1.0
163168,1318,2012-01-24 19:00:00,0,-1.0
163169,1318,2012-01-24 20:00:00,0,-1.0
163170,1318,2012-01-24 21:00:00,0,-1.0
163171,1318,2012-01-24 22:00:00,0,-1.0
163172,1318,2012-01-24 23:00:00,0,-1.0
163173,1318,2012-01-25 00:00:00,0,-1.0
163174,1318,2012-01-25 01:00:00,0,-1.0
163175,1318,2012-01-25 02:00:00,0,-1.0
163176,1318,2012-01-25 03:00:00,0,-1.0
163177,1318,2012-01-25 04:00:00,0,-1.0
163178,1318,2012-01-25 05:00:00,0,-1.0
163179,1318,2012-01-25 06:00:00,0,-1.0
163180,1318,2012-01-25 07:00:00,0,-1.0
163181,1318,2012-01-25 08:00:00,0,-1.0
163182,1318,2012-01-25 09:00:00,0,-1.0
163183,1318,2012-01-25 10:00:00,0,-1.0
163184,1318,2012-01-25 11:00:00,0,-1.0
163185,1318,2012-01-25 12:00:00,0,-1.0
163186,1318,2012-01-25 14:00:00,0,-1.0
163187,2779,2013-05-24 17:00:00,0,-1.0
163188,2779,2013-05-24 18:00:00,0,-1.0
163189,2779,2013-05-24 19:00:00,0,-1.0
163190,2779,2013-05-24 20:00:00,0,-1.0
163191,2779,2013-05-24 21:00:00,0,-1.0
163192,2779,2013-05-24 22:00:00,0,-1.0
163193,2779,2013-05-24 23:00:00,0,-1.0
163194,2779,2013-05-25 00:00:00,0,-1.0
163195,2779,2013-05-25 01:00:00,0,-1.0
163196,2779,2013-05-25 02:00:00,0,-1.0
163197,2779,2013-05-25 03:00:00,0,-1.0
163198,2779,2013-05-25 04:00:00,0,-1.0
163199,2779,2013-05-25 05:00:00,0,-1.0
163200,2779,2013-05-25 06:00:00,0,-1.0
163201,2779,2013-05-25 07:00:00,0,-1.0
163202,2779,2013-05-25 08:00:00,0,-1.0
163203,2779,2013-05-25 09:00:00,0,-1.0
163204,2779,2013-05-25 10:00:00,0,-1.0
163205,2779,2013-05-25 11:00:00,0,-1.0
163206,2779,2013-05-25 12:00:00,0,-1.0
163207,2779,2013-05-25 13:00:00,0,-1.0
163208,2779,2013-05-25 14:00:00,0,-1.0
163209,2779,2013-05-25 15:00:00,0,-1.0
163210,2779,2013-05-25 16:00:00,0,-1.0
163211,2779,2013-05-25 17:00:00,0,-1.0
163212,2779,2013-05-25 18:00:00,0,-1.0
163213,2779,2013-05-25 19:00:00,0,-1.0
163214,2779,2013-05-25 20:00:00,0,-1.0
163215,2779,2013-05-25 21:00:00,0,-1.0
163216,2779,2013-05-25 22:00:00,0,-1.0
163217,2779,2013-05-25 23:00:00,0,-1.0
163218,2779,2013-05-26 00:00:00,0,-1.0
163219,2779,2013-05-26 01:00:00,0,-1.0
163220,2779,2013-05-26 02:00:00,0,-1.0
163221,2779,2013-05-26 03:00:00,0,-1.0
163222,2779,2013-05-26 04:00:00,0,-1.0
163223,2779,2013-05-26 05:00:00,0,-1.0
163224,2779,2013-05-26 06:00:00,0,-1.0
163225,2779,2013-05-26 07:00:00,0,-1.0
163226,2779,2013-05-26 08:00:00,0,-1.0
163227,2779,2013-05-26 09:00:00,0,-1.0
163228,2779,2013-05-26 10:00:00,0,-1.0
163229,2779,2013-05-26 11:00:00,0,-1.0
163230,2779,2013-05-26 12:00:00,0,-1.0
163231,2779,2013-05-26 13:00:00,0,-1.0
163232,2779,2013-05-26 14:00:00,0,-1.0
163233,2779,2013-05-26 15:00:00,0,-1.0
163234,2779,2013-05-26 16:00:00,0,-1.0
163235,2779,2013-05-26 17:00:00,0,-1.0
163236,2779,2013-05-26 18:00:00,0,-1.0
163237,2779,2013-05-26 19:00:00,0,-1.0
163238,2779,2013-05-26 20:00:00,0,-1.0
163239,2779,2013-05-26 21:00:00,0,-1.0
163240,2779,2013-05-26 22:00:00,0,-1.0
163241,2779,2013-05-26 23:00:00,0,-1.0
163242,2779,2013-05-27 00:00:00,0,-1.0
163243,2779,2013-05-27 01:00:00,0,-1.0
163244,2779,2013-05-27 02:00:00,0,-1.0
163245,2779,2013-05-27 03:00:00,0,-1.0
163246,2779,2013-05-27 04:00:00,0,-1.0
163247,2779,2013-05-27 05:00:00,0,-1.0
163248,2779,2013-05-27 06:00:00,0,-1.0
163249,2779,2013-05-27 07:00:00,0,-1.0
163250,2779,2013-05-27 08:00:00,0,-1.0
163251,2779,2013-05-27 09:00:00,0,-1.0
163252,2779,2013-05-27 10:00:00,0,-1.0
163253,2779,2013-05-27 11:00:00,0,-1.0
163254,2779,2013-05-27 12:00:00,0,-1.0
163255,2779,2013-05-27 13:00:00,0,-1.0
163256,2779,2013-05-27 14:00:00,0,-1.0
163257,2779,2013-05-27 15:00:00,0,-1.0
163258,2779,2013-05-27 16:00:00,0,-1.0
163259,2779,2013-05-27 17:00:00,0,-1.0
163260,2779,2013-05-27 18:00:00,0,-1.0
163261,2779,2013-05-27 19:00:00,0,-1.0
163262,2779,2013-05-27 20:00:00,0,-1.0
163263,2779,2013-05-27 21:00:00,0,-1.0
163264,2779,2013-05-27 22:00:00,0,-1.0
163265,2779,2013-05-27 23:00:00,0,-1.0
163266,2779,2013-05-28 00:00:00,0,-1.0
163267,2779,2013-05-28 01:00:00,0,-1.0
163268,2779,2013-05-28 02:00:00,0,-1.0
163269,2779,2013-05-28 03:00:00,0,-1.0
163270,2779,2013-05-28 04:00:00,0,-1.0
163271,2779,2013-05-28 05:00:00,0,-1.0
163272,2779,2013-05-28 06:00:00,0,-1.0
163273,2779,2013-05-28 07:00:00,0,-1.0
163274,2779,2013-05-28 08:00:00,0,-1.0
163275,2779,2013-05-28 09:00:00,0,-1.0
163276,2779,2013-05-28 10:00:00,0,-1.0
163277,2779,2013-05-28 11:00:00,0,-1.0
163278,2779,2013-05-28 12:00:00,0,-1.0
163279,2779,2013-05-28 13:00:00,0,-1.0
163280,2779,2013-05-28 14:00:00,0,-1.0
163281,2779,2013-05-28 15:00:00,0,-1.0
163282,2779,2013-05-28 16:00:00,0,-1.0
163283,2779,2013-05-28 17:00:00,0,-1.0
163284,2779,2013-05-28 18:00:00,0,-1.0
163285,2779,2013-05-28 19:00:00,0,-1.0
163286,2779,2013-05-28 20:00:00,0,-1.0
163287,2779,2013-05-28 21:00:00,0,-1.0
163288,2779,2013-05-28 22:00:00,0,-1.0
163289,2779,2013-05-28 23:00:00,0,-1.0
163290,2779,2013-05-29 00:00:00,0,-1.0
163291,2779,2013-05-29 01:00:00,0,-1.0
163292,2779,2013-05-29 02:00:00,0,-1.0
163293,2779,2013-05-29 03:00:00,0,-1.0
163294,2779,2013-05-29 04:00:00,0,-1.0
163295,2779,2013-05-29 05:00:00,0,-1.0
163296,2779,2013-05-29 06:00:00,0,-1.0
163297,2779,2013-05-29 07:00:00,0,-1.0
163298,2779,2013-05-29 08:00:00,0,-1.0
163299,2779,2013-05-29 09:00:00,0,-1.0
163300,2779,2013-05-29 10:00:00,0,-1.0
163301,2779,2013-05-29 11:00:00,0,-1.0
163302,2779,2013-05-29 12:00:00,0,-1.0
163303,2779,2013-05-29 13:00:00,0,-1.0
163304,2779,2013-05-29 14:00:00,0,-1.0
163305,2779,2013-05-29 15:00:00,0,-1.0
163306,2779,2013-05-29 16:00:00,0,-1.0
163307,2779,2013-05-29 17:00:00,0,-1.0
163308,2779,2013-05-29 18:00:00,0,-1.0
163309,2779,2013-05-29 19:00:00,0,-1.0
163310,2779,2013-05-29 20:00:00,0,-1.0
163311,2779,2013-05-29 21:00:00,0,-1.0
163312,2779,2013-05-29 22:00:00,0,-1.0
163313,2779,2013-05-29 23:00:00,0,-1.0
163314,2779,2013-05-30 00:00:00,0,-1.0
163315,2779,2013-05-30 01:00:00,0,-1.0
163316,2779,2013-05-30 02:00:00,0,-1.0
163317,2779,2013-05-30 03:00:00,0,-1.0
163318,2779,2013-05-30 04:00:00,0,-1.0
163319,2779,2013-05-30 05:00:00,0,-1.0
163320,2779,2013-05-30 06:00:00,0,-1.0
163321,2779,2013-05-30 07:00:00,0,-1.0
163322,2779,2013-05-30 08:00:00,0,-1.0
163323,2779,2013-05-30 09:00:00,0,-1.0
163324,2779,2013-05-30 10:00:00,0,-1.0
163325,2779,2013-05-30 11:00:00,0,-1.0
163326,2779,2013-05-30 12:00:00,0,-1.0
163327,2779,2013-05-30 13:00:00,0,-1.0
163328,2779,2013-05-30 14:00:00,0,-1.0
163329,2779,2013-05-30 16:00:00,0,-1.0
163330,2779,2013-05-30 17:00:00,0,-1.0
163331,2779,2013-05-30 18:00:00,0,-1.0
163332,2779,2013-05-30 19:00:00,0,-1.0
163333,2779,2013-05-30 20:00:00,0,-1.0
163334,2779,2013-05-30 21:00:00,0,-1.0
163335,2779,2013-05-30 22:00:00,0,-1.0
163336,2779,2013-05-30 23:00:00,0,-1.0
163337,2779,2013-05-31 00:00:00,0,-1.0
163338,2779,2013-05-31 01:00:00,0,-1.0
163339,2779,2013-05-31 02:00:00,0,-1.0
163340,2779,2013-05-31 03:00:00,0,-1.0
163341,2779,2013-05-31 04:00:00,0,-1.0
163342,2779,2013-05-31 05:00:00,0,-1.0
163343,2779,2013-05-31 06:00:00,0,-1.0
163344,2779,2013-05-31 07:00:00,0,-1.0
163345,2779,2013-05-31 08:00:00,0,-1.0
163346,2779,2013-05-31 09:00:00,0,-1.0
163347,2779,2013-05-31 10:00:00,0,-1.0
163348,2779,2013-05-31 11:00:00,0,-1.0
163349,2779,2013-05-31 12:00:00,0,-1.0
163350,2779,2013-05-31 13:00:00,0,-1.0
163351,2779,2013-05-31 14:00:00,0,-1.0
163352,2779,2013-05-31 15:00:00,0,-1.0
163353,2779,2013-05-31 16:00:00,0,-1.0
163354,2779,2013-05-31 17:00:00,0,-1.0
163355,2779,2013-05-31 18:00:00,0,-1.0
163356,2779,2013-05-31 19:00:00,0,-1.0
163357,2779,2013-05-31 20:00:00,0,-1.0
163358,2779,2013-05-31 21:00:00,0,-1.0
163359,2779,2013-05-31 22:00:00,0,-1.0
163360,2779,2013-05-31 23:00:00,0,-1.0
163361,2779,2013-06-01 00:00:00,0,-1.0
163362,2779,2013-06-01 01:00:00,0,-1.0
163363,2779,2013-06-01 02:00:00,0,-1.0
163364,2779,2013-06-01 03:00:00,0,-1.0
163365,2779,2013-06-01 04:00:00,0,-1.0
163366,2779,2013-06-01 05:00:00,0,-1.0
163367,2779,2013-06-01 06:00:00,0,-1.0
163368,2779,2013-06-01 07:00:00,0,-1.0
163369,2779,2013-06-01 08:00:00,0,-1.0
163370,2779,2013-06-01 09:00:00,0,-1.0
163371,2779,2013-06-01 10:00:00,0,-1.0
163372,2779,2013-06-01 11:00:00,0,-1.0
163373,2779,2013-06-01 12:00:00,0,-1.0
163374,2779,2013-06-01 13:00:00,0,-1.0
163375,2779,2013-06-01 14:00:00,0,-1.0
163376,2779,2013-06-01 15:00:00,0,-1.0
163377,2779,2013-06-01 16:00:00,0,-1.0
163378,2779,2013-06-01 17:00:00,0,-1.0
163379,2779,2013-06-01 18:00:00,0,-1.0
163380,2779,2013-06-01 19:00:00,0,-1.0
163381,2779,2013-06-01 20:00:00,0,-1.0
163382,2779,2013-06-01 21:00:00,0,-1.0
163383,2779,2013-06-01 22:00:00,0,-1.0
163384,2779,2013-06-01 23:00:00,0,-1.0
163385,2779,2013-06-02 00:00:00,0,-1.0
163386,2779,2013-06-02 01:00:00,0,-1.0
163387,2779,2013-06-02 02:00:00,0,-1.0
163388,2779,2013-06-02 03:00:00,0,-1.0
163389,2779,2013-06-02 04:00:00,0,-1.0
163390,2779,2013-06-02 05:00:00,0,-1.0
163391,2779,2013-06-02 06:00:00,0,-1.0
163392,2779,2013-06-02 07:00:00,0,-1.0
163393,2779,2013-06-02 08:00:00,0,-1.0
163394,2779,2013-06-02 09:00:00,0,-1.0
163395,2779,2013-06-02 10:00:00,0,-1.0
163396,2779,2013-06-02 11:00:00,0,-1.0
163397,2779,2013-06-02 12:00:00,0,-1.0
163398,2779,2013-06-02 13:00:00,0,-1.0
163399,2779,2013-06-02 14:00:00,0,-1.0
163400,2779,2013-06-02 15:00:00,0,-1.0
163401,2779,2013-06-02 16:00:00,0,-1.0
163402,2779,2013-06-02 17:00:00,0,-1.0
163403,2779,2013-06-02 18:00:00,0,-1.0
163404,2779,2013-06-02 19:00:00,0,-1.0
163405,2779,2013-06-02 20:00:00,0,-1.0
163406,2779,2013-06-02 21:00:00,0,-1.0
163407,2779,2013-06-02 22:00:00,0,-1.0
163408,2779,2013-06-02 23:00:00,0,-1.0
163409,2779,2013-06-03 00:00:00,0,-1.0
163410,2779,2013-06-03 01:00:00,0,-1.0
163411,2779,2013-06-03 02:00:00,0,-1.0
163412,2779,2013-06-03 03:00:00,0,-1.0
163413,2779,2013-06-03 04:00:00,0,-1.0
163414,2779,2013-06-03 05:00:00,0,-1.0
163415,2779,2013-06-03 06:00:00,0,-1.0
163416,2779,2013-06-03 07:00:00,0,-1.0
163417,2779,2013-06-03 08:00:00,0,-1.0
163418,2779,2013-06-03 09:00:00,0,-1.0
163419,2779,2013-06-03 10:00:00,0,-1.0
163420,2779,2013-06-03 11:00:00,0,-1.0
163421,2779,2013-06-03 12:00:00,0,-1.0
163422,2779,2013-06-03 13:00:00,0,-1.0
163423,2779,2013-06-03 14:00:00,0,-1.0
163424,2779,2013-06-03 15:00:00,0,-1.0
163425,2779,2013-06-03 16:00:00,0,-1.0
163426,2779,2013-06-03 17:00:00,0,-1.0
163427,2779,2013-06-03 18:00:00,0,-1.0
163428,2779,2013-06-03 19:00:00,0,-1.0
163429,2779,2013-06-03 20:00:00,0,-1.0
163430,2779,2013-06-03 21:00:00,0,-1.0
163431,2779,2013-06-03 22:00:00,0,-1.0
163432,2779,2013-06-03 23:00:00,0,-1.0
163433,2779,2013-06-04 00:00:00,0,-1.0
163434,2779,2013-06-04 01:00:00,0,-1.0
163435,2779,2013-06-04 02:00:00,0,-1.0
163436,2779,2013-06-04 03:00:00,0,-1.0
163437,2779,2013-06-04 04:00:00,0,-1.0
163438,2779,2013-06-04 05:00:00,0,-1.0
163439,2779,2013-06-04 06:00:00,0,-1.0
163440,2779,2013-06-04 07:00:00,0,-1.0
163441,2779,2013-06-04 08:00:00,0,-1.0
163442,2779,2013-06-04 09:00:00,0,-1.0
163443,2779,2013-06-04 10:00:00,0,-1.0
163444,2779,2013-06-04 11:00:00,0,-1.0
163445,2779,2013-06-04 12:00:00,0,-1.0
163446,2779,2013-06-04 13:00:00,0,-1.0
163447,2779,2013-06-04 14:00:00,0,-1.0
163448,2779,2013-06-04 15:00:00,0,-1.0
163449,2779,2013-06-04 16:00:00,0,-1.0
163450,2779,2013-06-04 17:00:00,0,-1.0
163451,2779,2013-06-04 18:00:00,0,-1.0
163452,2779,2013-06-04 19:00:00,0,-1.0
163453,2779,2013-06-04 20:00:00,0,-1.0
163454,2779,2013-06-04 21:00:00,0,-1.0
163455,2779,2013-06-04 22:00:00,0,-1.0
163456,2779,2013-06-04 23:00:00,0,-1.0
163457,2779,2013-06-05 00:00:00,0,-1.0
