,hnum,date,flare_type,H_till_flare
192207,2569,2013-03-14 16:00:00,0,-1.0
192208,2569,2013-03-14 17:00:00,0,-1.0
192209,2569,2013-03-14 18:00:00,0,-1.0
192210,2569,2013-03-14 19:00:00,0,-1.0
192211,2569,2013-03-14 20:00:00,0,-1.0
192212,2569,2013-03-14 21:00:00,0,-1.0
192213,2569,2013-03-14 22:00:00,0,-1.0
192214,2569,2013-03-14 23:00:00,0,-1.0
192215,2569,2013-03-15 00:00:00,0,-1.0
192216,2569,2013-03-15 01:00:00,0,-1.0
192217,2569,2013-03-15 02:00:00,0,-1.0
192218,2569,2013-03-15 03:00:00,0,-1.0
192219,2569,2013-03-15 04:00:00,0,-1.0
192220,2569,2013-03-15 05:00:00,0,-1.0
192221,2569,2013-03-15 06:00:00,0,-1.0
192222,2569,2013-03-15 09:00:00,0,-1.0
192223,2569,2013-03-15 10:00:00,0,-1.0
192224,2569,2013-03-15 11:00:00,0,-1.0
192225,2569,2013-03-15 12:00:00,0,-1.0
192226,2569,2013-03-15 13:00:00,0,-1.0
192227,2569,2013-03-15 14:00:00,0,-1.0
192228,2569,2013-03-15 15:00:00,0,-1.0
192229,2569,2013-03-15 16:00:00,0,-1.0
192230,2569,2013-03-15 17:00:00,0,-1.0
192231,2569,2013-03-15 18:00:00,0,-1.0
192232,2569,2013-03-15 19:00:00,0,-1.0
192233,2569,2013-03-15 20:00:00,0,-1.0
192234,2569,2013-03-15 21:00:00,0,-1.0
192235,2569,2013-03-15 22:00:00,0,-1.0
192236,2569,2013-03-15 23:00:00,0,-1.0
192237,2569,2013-03-16 00:00:00,0,-1.0
192238,2569,2013-03-16 01:00:00,0,-1.0
192239,2569,2013-03-16 02:00:00,0,-1.0
192240,2569,2013-03-16 03:00:00,0,-1.0
192241,2569,2013-03-16 04:00:00,0,-1.0
192242,2569,2013-03-16 05:00:00,0,-1.0
192243,2569,2013-03-16 06:00:00,0,-1.0
192244,2569,2013-03-16 09:00:00,0,-1.0
192245,2569,2013-03-16 10:00:00,0,-1.0
192246,2569,2013-03-16 11:00:00,0,-1.0
192247,2569,2013-03-16 12:00:00,0,-1.0
192248,2569,2013-03-16 13:00:00,0,-1.0
192249,2569,2013-03-16 14:00:00,0,-1.0
192250,2569,2013-03-16 15:00:00,0,-1.0
192251,2569,2013-03-16 16:00:00,0,-1.0
192252,2569,2013-03-16 17:00:00,0,-1.0
192253,2569,2013-03-16 18:00:00,0,-1.0
192254,2569,2013-03-16 19:00:00,0,-1.0
192255,2569,2013-03-16 20:00:00,0,-1.0
192256,2569,2013-03-16 21:00:00,0,-1.0
192257,2569,2013-03-16 22:00:00,0,-1.0
192258,2569,2013-03-16 23:00:00,0,-1.0
192259,2569,2013-03-17 00:00:00,0,-1.0
192260,2569,2013-03-17 01:00:00,0,-1.0
192261,2569,2013-03-17 02:00:00,0,-1.0
192262,2569,2013-03-17 03:00:00,0,-1.0
192263,2569,2013-03-17 04:00:00,0,-1.0
192264,2569,2013-03-17 05:00:00,0,-1.0
192265,2569,2013-03-17 06:00:00,0,-1.0
192266,2569,2013-03-17 08:00:00,0,-1.0
192267,2569,2013-03-17 09:00:00,0,-1.0
192268,2569,2013-03-17 11:00:00,0,-1.0
192269,2569,2013-03-17 12:00:00,0,-1.0
192270,2569,2013-03-17 13:00:00,0,-1.0
192271,2569,2013-03-17 14:00:00,0,-1.0
192272,2569,2013-03-17 15:00:00,0,-1.0
192273,2569,2013-03-17 16:00:00,0,-1.0
192274,2569,2013-03-17 17:00:00,0,-1.0
192275,2569,2013-03-17 18:00:00,0,-1.0
192276,2569,2013-03-17 19:00:00,0,-1.0
192277,2569,2013-03-17 20:00:00,0,-1.0
192278,2569,2013-03-17 21:00:00,0,-1.0
192279,2569,2013-03-17 22:00:00,0,-1.0
192280,2569,2013-03-17 23:00:00,0,-1.0
192281,2569,2013-03-18 00:00:00,0,-1.0
192282,2569,2013-03-18 01:00:00,0,-1.0
192283,2569,2013-03-18 02:00:00,0,-1.0
192284,2569,2013-03-18 03:00:00,0,-1.0
192285,2569,2013-03-18 04:00:00,0,-1.0
192286,2569,2013-03-18 05:00:00,0,-1.0
192287,2569,2013-03-18 06:00:00,0,-1.0
192288,2569,2013-03-18 09:00:00,0,-1.0
192289,2569,2013-03-18 11:00:00,0,-1.0
192290,2569,2013-03-18 12:00:00,0,-1.0
192291,2569,2013-03-18 13:00:00,0,-1.0
192292,2569,2013-03-18 14:00:00,0,-1.0
192293,2569,2013-03-18 15:00:00,0,-1.0
192294,2569,2013-03-18 16:00:00,0,-1.0
192295,2569,2013-03-18 17:00:00,0,-1.0
192296,2569,2013-03-18 18:00:00,0,-1.0
192297,2569,2013-03-18 19:00:00,0,-1.0
192298,2569,2013-03-18 20:00:00,0,-1.0
192299,2569,2013-03-18 21:00:00,0,-1.0
192300,2569,2013-03-18 22:00:00,0,-1.0
192301,2569,2013-03-18 23:00:00,0,-1.0
192302,2569,2013-03-19 00:00:00,0,-1.0
192303,2944,2013-07-06 18:00:00,0,-1.0
192304,2944,2013-07-06 19:00:00,0,-1.0
192305,2944,2013-07-06 20:00:00,0,-1.0
192306,2944,2013-07-06 21:00:00,0,-1.0
192307,2944,2013-07-06 22:00:00,0,-1.0
192308,2944,2013-07-06 23:00:00,0,-1.0
192309,2944,2013-07-07 00:00:00,0,-1.0
192310,2944,2013-07-07 01:00:00,0,-1.0
192311,2944,2013-07-07 02:00:00,0,-1.0
192312,2944,2013-07-07 03:00:00,0,-1.0
192313,2944,2013-07-07 04:00:00,0,-1.0
192314,2944,2013-07-07 05:00:00,0,-1.0
192315,2944,2013-07-07 06:00:00,0,-1.0
192316,2944,2013-07-07 07:00:00,0,-1.0
192317,2944,2013-07-07 08:00:00,0,-1.0
192318,2944,2013-07-07 09:00:00,0,-1.0
192319,2944,2013-07-07 10:00:00,0,-1.0
192320,2944,2013-07-07 11:00:00,0,-1.0
192321,2944,2013-07-07 12:00:00,0,-1.0
192322,2944,2013-07-07 13:00:00,0,-1.0
192323,2944,2013-07-07 14:00:00,0,-1.0
192324,2944,2013-07-07 15:00:00,0,-1.0
192325,2944,2013-07-07 16:00:00,0,-1.0
192326,2944,2013-07-07 17:00:00,0,-1.0
192327,2944,2013-07-07 18:00:00,0,-1.0
192328,2944,2013-07-07 19:00:00,0,-1.0
192329,2944,2013-07-07 20:00:00,0,-1.0
192330,2944,2013-07-07 21:00:00,0,-1.0
192331,2944,2013-07-07 22:00:00,0,-1.0
192332,2944,2013-07-07 23:00:00,0,-1.0
192333,2944,2013-07-08 00:00:00,0,-1.0
192334,2944,2013-07-08 01:00:00,0,-1.0
192335,2944,2013-07-08 02:00:00,0,-1.0
192336,2944,2013-07-08 03:00:00,0,-1.0
192337,2944,2013-07-08 04:00:00,0,-1.0
192338,2944,2013-07-08 05:00:00,0,-1.0
192339,2944,2013-07-08 06:00:00,0,-1.0
192340,2944,2013-07-08 07:00:00,0,-1.0
192341,2944,2013-07-08 08:00:00,0,-1.0
192342,2944,2013-07-08 09:00:00,0,-1.0
192343,2944,2013-07-08 10:00:00,0,-1.0
192344,2944,2013-07-08 11:00:00,0,-1.0
192345,2944,2013-07-08 12:00:00,0,-1.0
192346,2944,2013-07-08 13:00:00,0,-1.0
192347,2944,2013-07-08 14:00:00,0,-1.0
192348,2944,2013-07-08 15:00:00,0,-1.0
192349,2944,2013-07-08 16:00:00,0,-1.0
192350,2944,2013-07-08 17:00:00,0,-1.0
192351,2944,2013-07-08 20:00:00,0,-1.0
192352,2944,2013-07-08 21:00:00,0,-1.0
192353,2944,2013-07-08 22:00:00,0,-1.0
192354,2944,2013-07-08 23:00:00,0,-1.0
192355,2944,2013-07-09 00:00:00,0,-1.0
192356,2944,2013-07-09 01:00:00,0,-1.0
192357,2944,2013-07-09 02:00:00,0,-1.0
192358,2944,2013-07-09 03:00:00,0,-1.0
192359,2944,2013-07-09 04:00:00,0,-1.0
192360,2944,2013-07-09 05:00:00,0,-1.0
192361,2944,2013-07-09 06:00:00,0,-1.0
192362,2944,2013-07-09 07:00:00,0,-1.0
192363,2944,2013-07-09 08:00:00,0,-1.0
192364,2587,2013-03-22 23:00:00,0,-1.0
192365,2587,2013-03-23 00:00:00,0,-1.0
192366,2587,2013-03-23 01:00:00,0,-1.0
192367,2587,2013-03-23 02:00:00,0,-1.0
192368,2587,2013-03-23 03:00:00,0,-1.0
192369,2587,2013-03-23 04:00:00,0,-1.0
192370,2587,2013-03-23 05:00:00,0,-1.0
192371,2587,2013-03-23 06:00:00,0,-1.0
192372,2587,2013-03-23 09:00:00,0,-1.0
192373,2587,2013-03-23 10:00:00,0,-1.0
192374,2587,2013-03-23 11:00:00,0,-1.0
192375,2587,2013-03-23 12:00:00,0,-1.0
192376,2587,2013-03-23 13:00:00,0,-1.0
192377,2587,2013-03-23 14:00:00,0,-1.0
192378,2587,2013-03-23 15:00:00,0,-1.0
192379,2587,2013-03-23 16:00:00,0,-1.0
192380,2587,2013-03-23 17:00:00,0,-1.0
192381,2587,2013-03-23 18:00:00,0,-1.0
192382,2587,2013-03-23 19:00:00,0,-1.0
192383,2587,2013-03-23 20:00:00,0,-1.0
192384,2587,2013-03-23 21:00:00,0,-1.0
192385,2587,2013-03-23 22:00:00,0,-1.0
192386,2587,2013-03-23 23:00:00,0,-1.0
192387,2587,2013-03-24 00:00:00,0,-1.0
192388,2587,2013-03-24 01:00:00,0,-1.0
192389,2587,2013-03-24 02:00:00,0,-1.0
192390,2587,2013-03-24 03:00:00,0,-1.0
192391,2587,2013-03-24 04:00:00,0,-1.0
192392,2587,2013-03-24 05:00:00,0,-1.0
192393,2587,2013-03-24 06:00:00,0,-1.0
192394,2587,2013-03-24 08:00:00,0,-1.0
192395,2587,2013-03-24 09:00:00,0,-1.0
192396,2587,2013-03-24 10:00:00,0,-1.0
192397,2587,2013-03-24 11:00:00,0,-1.0
192398,2587,2013-03-24 12:00:00,0,-1.0
192399,2587,2013-03-24 13:00:00,0,-1.0
192400,2587,2013-03-24 14:00:00,0,-1.0
192401,2587,2013-03-24 15:00:00,0,-1.0
192402,2587,2013-03-24 16:00:00,0,-1.0
192403,2587,2013-03-24 17:00:00,0,-1.0
192404,2587,2013-03-24 18:00:00,0,-1.0
192405,2587,2013-03-24 19:00:00,0,-1.0
192406,2587,2013-03-24 20:00:00,0,-1.0
192407,2587,2013-03-24 21:00:00,0,-1.0
192408,2587,2013-03-24 22:00:00,0,-1.0
192409,2587,2013-03-24 23:00:00,0,-1.0
192410,2587,2013-03-25 00:00:00,0,-1.0
192411,2587,2013-03-25 01:00:00,0,-1.0
192412,2587,2013-03-25 02:00:00,0,-1.0
192413,2587,2013-03-25 03:00:00,0,-1.0
192414,2587,2013-03-25 04:00:00,0,-1.0
192415,2587,2013-03-25 05:00:00,0,-1.0
192416,2587,2013-03-25 06:00:00,0,-1.0
192417,2587,2013-03-25 07:00:00,0,-1.0
192418,2587,2013-03-25 08:00:00,0,-1.0
192419,2587,2013-03-25 09:00:00,0,-1.0
192420,2587,2013-03-25 10:00:00,0,-1.0
192421,2587,2013-03-25 11:00:00,0,-1.0
192422,2587,2013-03-25 12:00:00,0,-1.0
192423,2587,2013-03-25 13:00:00,0,-1.0
192424,2587,2013-03-25 14:00:00,0,-1.0
192425,2587,2013-03-25 15:00:00,0,-1.0
192426,2587,2013-03-25 16:00:00,0,-1.0
192427,2587,2013-03-25 17:00:00,0,-1.0
192428,2587,2013-03-25 18:00:00,0,-1.0
192429,2587,2013-03-25 19:00:00,0,-1.0
192430,2587,2013-03-25 20:00:00,0,-1.0
192431,2587,2013-03-25 21:00:00,0,-1.0
192432,2587,2013-03-25 22:00:00,0,-1.0
192433,2587,2013-03-25 23:00:00,0,-1.0
192434,2587,2013-03-26 00:00:00,0,-1.0
192435,2587,2013-03-26 01:00:00,0,-1.0
192436,2587,2013-03-26 02:00:00,0,-1.0
192437,2587,2013-03-26 03:00:00,0,-1.0
192438,2587,2013-03-26 04:00:00,0,-1.0
192439,2587,2013-03-26 05:00:00,0,-1.0
192440,2587,2013-03-26 06:00:00,0,-1.0
192441,2587,2013-03-26 07:00:00,0,-1.0
192442,2587,2013-03-26 08:00:00,0,-1.0
192443,2587,2013-03-26 09:00:00,0,-1.0
192444,2587,2013-03-26 10:00:00,0,-1.0
192445,2587,2013-03-26 11:00:00,0,-1.0
192446,2587,2013-03-26 12:00:00,0,-1.0
192447,2587,2013-03-26 13:00:00,0,-1.0
192448,2587,2013-03-26 14:00:00,0,-1.0
192449,2587,2013-03-26 15:00:00,0,-1.0
192450,2587,2013-03-26 16:00:00,0,-1.0
192451,2587,2013-03-26 17:00:00,0,-1.0
192452,2587,2013-03-26 18:00:00,0,-1.0
192453,2587,2013-03-26 19:00:00,0,-1.0
192454,2587,2013-03-26 20:00:00,0,-1.0
192455,2587,2013-03-26 21:00:00,0,-1.0
192456,2587,2013-03-26 22:00:00,0,-1.0
192457,2587,2013-03-26 23:00:00,0,-1.0
192458,2587,2013-03-27 00:00:00,0,-1.0
192459,2587,2013-03-27 01:00:00,0,-1.0
192460,2587,2013-03-27 02:00:00,0,-1.0
192461,2587,2013-03-27 03:00:00,0,-1.0
192462,2587,2013-03-27 04:00:00,0,-1.0
192463,2587,2013-03-27 05:00:00,0,-1.0
192464,2587,2013-03-27 06:00:00,0,-1.0
192465,2587,2013-03-27 07:00:00,0,-1.0
192466,2587,2013-03-27 08:00:00,0,-1.0
192467,2587,2013-03-27 09:00:00,0,-1.0
192468,2587,2013-03-27 10:00:00,0,-1.0
192469,2587,2013-03-27 11:00:00,0,-1.0
192470,2587,2013-03-27 12:00:00,0,-1.0
192471,2587,2013-03-27 13:00:00,0,-1.0
192472,2587,2013-03-27 14:00:00,0,-1.0
192473,2587,2013-03-27 15:00:00,0,-1.0
192474,2587,2013-03-27 16:00:00,0,-1.0
192475,2587,2013-03-27 17:00:00,0,-1.0
192476,2587,2013-03-27 18:00:00,0,-1.0
192477,2587,2013-03-27 19:00:00,0,-1.0
192478,2587,2013-03-27 20:00:00,0,-1.0
192479,2587,2013-03-27 21:00:00,0,-1.0
192480,2587,2013-03-27 22:00:00,0,-1.0
192481,2587,2013-03-27 23:00:00,0,-1.0
192482,2587,2013-03-28 00:00:00,0,-1.0
192483,2587,2013-03-28 01:00:00,0,-1.0
192484,2587,2013-03-28 02:00:00,0,-1.0
192485,2587,2013-03-28 03:00:00,0,-1.0
192486,2587,2013-03-28 04:00:00,0,-1.0
192487,2587,2013-03-28 05:00:00,0,-1.0
192488,2587,2013-03-28 06:00:00,0,-1.0
192489,2587,2013-03-28 07:00:00,0,-1.0
192490,2587,2013-03-28 08:00:00,0,-1.0
192491,2587,2013-03-28 09:00:00,0,-1.0
192492,2587,2013-03-28 10:00:00,0,-1.0
192493,2587,2013-03-28 11:00:00,0,-1.0
192494,2587,2013-03-28 12:00:00,0,-1.0
192495,2587,2013-03-28 13:00:00,0,-1.0
192496,2587,2013-03-28 14:00:00,0,-1.0
192497,2587,2013-03-28 16:00:00,0,-1.0
192498,2587,2013-03-28 17:00:00,0,-1.0
192499,2587,2013-03-28 19:00:00,0,-1.0
192500,2587,2013-03-28 20:00:00,0,-1.0
192501,2587,2013-03-28 21:00:00,0,-1.0
192502,2587,2013-03-28 22:00:00,0,-1.0
192503,2587,2013-03-28 23:00:00,0,-1.0
192504,2587,2013-03-29 00:00:00,0,-1.0
192505,2587,2013-03-29 01:00:00,0,-1.0
192506,2587,2013-03-29 02:00:00,0,-1.0
192507,2587,2013-03-29 03:00:00,0,-1.0
192508,2587,2013-03-29 04:00:00,0,-1.0
192509,2587,2013-03-29 05:00:00,0,-1.0
192510,2587,2013-03-29 06:00:00,0,-1.0
192511,2587,2013-03-29 07:00:00,0,-1.0
192512,2587,2013-03-29 08:00:00,0,-1.0
192513,2587,2013-03-29 09:00:00,0,-1.0
192514,2587,2013-03-29 10:00:00,0,-1.0
192515,2587,2013-03-29 11:00:00,0,-1.0
192516,2587,2013-03-29 12:00:00,0,-1.0
192517,2587,2013-03-29 13:00:00,0,-1.0
192518,2587,2013-03-29 14:00:00,0,-1.0
192519,2587,2013-03-29 15:00:00,0,-1.0
192520,2587,2013-03-29 16:00:00,0,-1.0
192521,2587,2013-03-29 17:00:00,0,-1.0
192522,2587,2013-03-29 18:00:00,0,-1.0
192523,2587,2013-03-29 19:00:00,0,-1.0
192524,2587,2013-03-29 20:00:00,0,-1.0
192525,2587,2013-03-29 21:00:00,0,-1.0
192526,2587,2013-03-29 22:00:00,0,-1.0
192527,2587,2013-03-29 23:00:00,0,-1.0
192528,2587,2013-03-30 00:00:00,0,-1.0
192529,2587,2013-03-30 01:00:00,0,-1.0
192530,2587,2013-03-30 02:00:00,0,-1.0
192531,2587,2013-03-30 03:00:00,0,-1.0
192532,2587,2013-03-30 04:00:00,0,-1.0
192533,2587,2013-03-30 05:00:00,0,-1.0
192534,2587,2013-03-30 06:00:00,0,-1.0
192535,2587,2013-03-30 07:00:00,0,-1.0
192536,2587,2013-03-30 08:00:00,0,-1.0
192537,2587,2013-03-30 09:00:00,0,-1.0
192538,2587,2013-03-30 10:00:00,0,-1.0
192539,2587,2013-03-30 11:00:00,0,-1.0
192540,2587,2013-03-30 12:00:00,0,-1.0
192541,2587,2013-03-30 13:00:00,0,-1.0
192542,2587,2013-03-30 14:00:00,0,-1.0
192543,2587,2013-03-30 15:00:00,0,-1.0
192544,2587,2013-03-30 16:00:00,0,-1.0
192545,2587,2013-03-30 17:00:00,0,-1.0
192546,2587,2013-03-30 18:00:00,0,-1.0
192547,2587,2013-03-30 19:00:00,0,-1.0
192548,2587,2013-03-30 20:00:00,0,-1.0
192549,2587,2013-03-30 21:00:00,0,-1.0
192550,2587,2013-03-30 22:00:00,0,-1.0
192551,2587,2013-03-30 23:00:00,0,-1.0
192552,2587,2013-03-31 00:00:00,0,-1.0
192553,2587,2013-03-31 01:00:00,0,-1.0
192554,2587,2013-03-31 02:00:00,0,-1.0
192555,2587,2013-03-31 03:00:00,0,-1.0
192556,2587,2013-03-31 04:00:00,0,-1.0
192557,2587,2013-03-31 05:00:00,0,-1.0
192558,2587,2013-03-31 06:00:00,0,-1.0
192559,2587,2013-03-31 07:00:00,0,-1.0
192560,2587,2013-03-31 08:00:00,0,-1.0
192561,2587,2013-03-31 09:00:00,0,-1.0
192562,2587,2013-03-31 10:00:00,0,-1.0
192563,2587,2013-03-31 11:00:00,0,-1.0
192564,2587,2013-03-31 12:00:00,0,-1.0
192565,2587,2013-03-31 13:00:00,0,-1.0
192566,2587,2013-03-31 14:00:00,0,-1.0
192567,2587,2013-03-31 15:00:00,0,-1.0
192568,2587,2013-03-31 16:00:00,0,-1.0
192569,2587,2013-03-31 17:00:00,0,-1.0
192570,2587,2013-03-31 18:00:00,0,-1.0
192571,2587,2013-03-31 19:00:00,0,-1.0
192572,2587,2013-03-31 20:00:00,0,-1.0
192573,2587,2013-03-31 21:00:00,0,-1.0
192574,2587,2013-03-31 22:00:00,0,-1.0
192575,2587,2013-03-31 23:00:00,0,-1.0
192576,2587,2013-04-01 00:00:00,0,-1.0
192577,2587,2013-04-01 01:00:00,0,-1.0
192578,2587,2013-04-01 02:00:00,0,-1.0
192579,2587,2013-04-01 03:00:00,0,-1.0
192580,2587,2013-04-01 04:00:00,0,-1.0
192581,2587,2013-04-01 05:00:00,0,-1.0
192582,2587,2013-04-01 06:00:00,0,-1.0
192583,2587,2013-04-01 07:00:00,0,-1.0
192584,2587,2013-04-01 08:00:00,0,-1.0
192585,2587,2013-04-01 09:00:00,0,-1.0
192586,2587,2013-04-01 10:00:00,0,-1.0
192587,2587,2013-04-01 11:00:00,0,-1.0
192588,2587,2013-04-01 12:00:00,0,-1.0
192589,2587,2013-04-01 13:00:00,0,-1.0
192590,2587,2013-04-01 14:00:00,0,-1.0
192591,2587,2013-04-01 15:00:00,0,-1.0
192592,2587,2013-04-01 16:00:00,0,-1.0
192593,2587,2013-04-01 17:00:00,0,-1.0
192594,2587,2013-04-01 18:00:00,0,-1.0
192595,2587,2013-04-01 19:00:00,0,-1.0
192596,2587,2013-04-01 20:00:00,0,-1.0
192597,2587,2013-04-01 21:00:00,0,-1.0
192598,2587,2013-04-01 22:00:00,0,-1.0
192599,2587,2013-04-01 23:00:00,0,-1.0
192600,2587,2013-04-02 00:00:00,0,-1.0
192601,2587,2013-04-02 01:00:00,0,-1.0
192602,2587,2013-04-02 02:00:00,0,-1.0
192603,2587,2013-04-02 03:00:00,0,-1.0
192604,2587,2013-04-02 04:00:00,0,-1.0
192605,2587,2013-04-02 05:00:00,0,-1.0
192606,2587,2013-04-02 06:00:00,0,-1.0
192607,2587,2013-04-02 07:00:00,0,-1.0
192608,2587,2013-04-02 08:00:00,0,-1.0
192609,2587,2013-04-02 09:00:00,0,-1.0
192610,2587,2013-04-02 10:00:00,0,-1.0
192611,2587,2013-04-02 11:00:00,0,-1.0
192612,2587,2013-04-02 12:00:00,0,-1.0
192613,2587,2013-04-02 13:00:00,0,-1.0
192614,2587,2013-04-02 14:00:00,0,-1.0
192615,2587,2013-04-02 15:00:00,0,-1.0
192616,2587,2013-04-02 16:00:00,0,-1.0
192617,2587,2013-04-02 17:00:00,0,-1.0
192618,2587,2013-04-02 18:00:00,0,-1.0
192619,2587,2013-04-02 19:00:00,0,-1.0
192620,2587,2013-04-02 20:00:00,0,-1.0
192621,2587,2013-04-02 21:00:00,0,-1.0
192622,2587,2013-04-02 22:00:00,0,-1.0
192623,2587,2013-04-02 23:00:00,0,-1.0
192624,2587,2013-04-03 00:00:00,0,-1.0
192625,2587,2013-04-03 01:00:00,0,-1.0
192626,2587,2013-04-03 02:00:00,0,-1.0
192627,2587,2013-04-03 03:00:00,0,-1.0
192628,2587,2013-04-03 04:00:00,0,-1.0
192629,2587,2013-04-03 05:00:00,0,-1.0
192630,2587,2013-04-03 13:00:00,0,-1.0
192631,2587,2013-04-03 14:00:00,0,-1.0
192632,2587,2013-04-03 15:00:00,0,-1.0
192633,2587,2013-04-03 16:00:00,0,-1.0
192634,2587,2013-04-03 17:00:00,0,-1.0
192635,2587,2013-04-03 18:00:00,0,-1.0
192636,2587,2013-04-03 19:00:00,0,-1.0
192637,2587,2013-04-03 20:00:00,0,-1.0
192638,2587,2013-04-03 21:00:00,0,-1.0
192639,2587,2013-04-03 22:00:00,0,-1.0
192640,2587,2013-04-03 23:00:00,0,-1.0
192641,2587,2013-04-04 00:00:00,0,-1.0
192642,2587,2013-04-04 01:00:00,0,-1.0
192643,2587,2013-04-04 02:00:00,0,-1.0
192644,2587,2013-04-04 03:00:00,0,-1.0
192645,2587,2013-04-04 04:00:00,0,-1.0
192646,2587,2013-04-04 05:00:00,0,-1.0
192647,2587,2013-04-04 06:00:00,0,-1.0
192648,2587,2013-04-04 07:00:00,0,-1.0
192649,2587,2013-04-04 08:00:00,0,-1.0
192650,2587,2013-04-04 09:00:00,0,-1.0
192651,2587,2013-04-04 10:00:00,0,-1.0
192652,2587,2013-04-04 11:00:00,0,-1.0
192653,2587,2013-04-04 12:00:00,0,-1.0
192654,2587,2013-04-04 13:00:00,0,-1.0
192655,2587,2013-04-04 14:00:00,0,-1.0
192656,2587,2013-04-04 15:00:00,0,-1.0
192657,2587,2013-04-04 16:00:00,0,-1.0
192658,2587,2013-04-04 17:00:00,0,-1.0
192659,2587,2013-04-04 18:00:00,0,-1.0
192660,2587,2013-04-04 19:00:00,0,-1.0
192661,2587,2013-04-04 21:00:00,0,-1.0
192662,2587,2013-04-04 23:00:00,0,-1.0
192663,2587,2013-04-05 01:00:00,0,-1.0
192664,2587,2013-04-05 02:00:00,0,-1.0
192665,637,2011-05-27 07:00:00,2,263.26666666666665
192666,637,2011-05-27 08:00:00,2,262.26666666666665
192667,637,2011-05-27 09:00:00,2,261.26666666666665
192668,637,2011-05-27 10:00:00,2,260.26666666666665
192669,637,2011-05-27 11:00:00,2,259.26666666666665
192670,637,2011-05-27 12:00:00,2,258.26666666666665
192671,637,2011-05-27 13:00:00,2,257.26666666666665
192672,637,2011-05-27 14:00:00,2,256.26666666666665
192673,637,2011-05-27 15:00:00,2,255.26666666666668
192674,637,2011-05-27 16:00:00,2,254.26666666666668
192675,637,2011-05-27 17:00:00,2,253.26666666666668
192676,637,2011-05-27 18:00:00,2,252.26666666666668
192677,637,2011-05-27 19:00:00,2,251.26666666666668
192678,637,2011-05-27 20:00:00,2,250.26666666666668
192679,637,2011-05-27 21:00:00,2,249.26666666666668
192680,637,2011-05-27 22:00:00,2,248.26666666666668
192681,637,2011-05-27 23:00:00,2,247.26666666666668
192682,637,2011-05-28 00:00:00,2,246.26666666666668
192683,637,2011-05-28 01:00:00,2,245.26666666666668
192684,637,2011-05-28 02:00:00,2,244.26666666666668
192685,637,2011-05-28 03:00:00,2,243.26666666666668
192686,637,2011-05-28 04:00:00,2,242.26666666666668
192687,637,2011-05-28 05:00:00,2,241.26666666666668
192688,637,2011-05-28 06:00:00,2,240.26666666666668
192689,637,2011-05-28 07:00:00,2,239.26666666666668
192690,637,2011-05-28 08:00:00,2,238.26666666666668
192691,637,2011-05-28 09:00:00,2,237.26666666666668
192692,637,2011-05-28 10:00:00,2,236.26666666666668
192693,637,2011-05-28 11:00:00,2,235.26666666666668
192694,637,2011-05-28 12:00:00,2,234.26666666666668
192695,637,2011-05-28 13:00:00,2,233.26666666666668
192696,637,2011-05-28 14:00:00,2,232.26666666666668
192697,637,2011-05-28 15:00:00,2,231.26666666666668
192698,637,2011-05-28 16:00:00,2,230.26666666666668
192699,637,2011-05-28 17:00:00,2,229.26666666666668
192700,637,2011-05-28 18:00:00,2,228.26666666666668
192701,637,2011-05-28 19:00:00,2,227.26666666666668
192702,637,2011-05-28 20:00:00,2,226.26666666666668
192703,637,2011-05-28 21:00:00,2,225.26666666666668
192704,637,2011-05-28 22:00:00,2,224.26666666666668
192705,637,2011-05-28 23:00:00,2,223.26666666666668
192706,637,2011-05-29 00:00:00,2,222.26666666666668
192707,637,2011-05-29 01:00:00,2,221.26666666666668
192708,637,2011-05-29 02:00:00,2,220.26666666666668
192709,637,2011-05-29 03:00:00,2,219.26666666666668
192710,637,2011-05-29 04:00:00,2,218.26666666666668
192711,637,2011-05-29 05:00:00,2,217.26666666666668
192712,637,2011-05-29 06:00:00,2,216.26666666666668
192713,637,2011-05-29 07:00:00,2,215.26666666666668
192714,637,2011-05-29 08:00:00,2,214.26666666666668
192715,637,2011-05-29 09:00:00,2,213.26666666666668
192716,637,2011-05-29 10:00:00,2,212.26666666666668
192717,637,2011-05-29 11:00:00,2,211.26666666666668
192718,637,2011-05-29 12:00:00,2,210.26666666666668
192719,637,2011-05-29 13:00:00,2,209.26666666666668
192720,637,2011-05-29 14:00:00,2,208.26666666666668
192721,637,2011-05-29 15:00:00,2,207.26666666666668
192722,637,2011-05-29 16:00:00,2,206.26666666666668
192723,637,2011-05-29 17:00:00,2,205.26666666666668
192724,637,2011-05-29 18:00:00,2,204.26666666666668
192725,637,2011-05-29 19:00:00,2,203.26666666666668
192726,637,2011-05-29 20:00:00,2,202.26666666666668
192727,637,2011-05-29 21:00:00,2,201.26666666666668
192728,637,2011-05-29 22:00:00,2,200.26666666666668
192729,637,2011-05-29 23:00:00,2,199.26666666666668
192730,637,2011-05-30 00:00:00,2,198.26666666666668
192731,637,2011-05-30 01:00:00,2,197.26666666666668
192732,637,2011-05-30 02:00:00,2,196.26666666666668
192733,637,2011-05-30 03:00:00,2,195.26666666666668
192734,637,2011-05-30 04:00:00,2,194.26666666666668
192735,637,2011-05-30 05:00:00,2,193.26666666666668
192736,637,2011-05-30 06:00:00,2,192.26666666666668
192737,637,2011-05-30 07:00:00,2,191.26666666666668
192738,637,2011-05-30 08:00:00,2,190.26666666666668
