,hnum,date,flare_type,H_till_flare
251355,5233,2015-02-18 06:00:00,1,306.28333333333336
251356,5233,2015-02-18 07:00:00,1,305.28333333333336
251357,5233,2015-02-18 08:00:00,1,304.28333333333336
251358,5233,2015-02-18 09:00:00,1,303.28333333333336
251359,5233,2015-02-18 10:00:00,1,302.28333333333336
251360,5233,2015-02-18 11:00:00,1,301.28333333333336
251361,5233,2015-02-18 12:00:00,1,300.28333333333336
251362,5233,2015-02-18 13:00:00,1,299.28333333333336
251363,5233,2015-02-18 14:00:00,1,298.28333333333336
251364,5233,2015-02-18 15:00:00,1,297.28333333333336
251365,5233,2015-02-18 16:00:00,1,296.28333333333336
251366,5233,2015-02-18 17:00:00,1,295.28333333333336
251367,5233,2015-02-18 18:00:00,1,294.28333333333336
251368,5233,2015-02-18 20:00:00,1,292.28333333333336
251369,5233,2015-02-18 21:00:00,1,291.28333333333336
251370,5233,2015-02-18 22:00:00,1,290.28333333333336
251371,5233,2015-02-18 23:00:00,1,289.28333333333336
251372,5233,2015-02-19 00:00:00,1,288.28333333333336
251373,5233,2015-02-19 01:00:00,1,287.28333333333336
251374,5233,2015-02-19 02:00:00,1,286.28333333333336
251375,5233,2015-02-19 03:00:00,1,285.28333333333336
251376,5233,2015-02-19 04:00:00,1,284.28333333333336
251377,5233,2015-02-19 05:00:00,1,283.28333333333336
251378,5233,2015-02-19 06:00:00,1,282.28333333333336
251379,5233,2015-02-19 07:00:00,1,281.28333333333336
251380,5233,2015-02-19 08:00:00,1,280.28333333333336
251381,5233,2015-02-19 09:00:00,1,279.28333333333336
251382,5233,2015-02-19 10:00:00,1,278.28333333333336
251383,5233,2015-02-19 11:00:00,1,277.28333333333336
251384,5233,2015-02-19 12:00:00,1,276.28333333333336
251385,5233,2015-02-19 13:00:00,1,275.28333333333336
251386,5233,2015-02-19 14:00:00,1,274.28333333333336
251387,5233,2015-02-19 16:00:00,1,272.28333333333336
251388,5233,2015-02-19 17:00:00,1,271.28333333333336
251389,5233,2015-02-19 18:00:00,1,270.28333333333336
251390,5233,2015-02-19 19:00:00,1,269.28333333333336
251391,5233,2015-02-19 20:00:00,1,268.28333333333336
251392,5233,2015-02-19 21:00:00,1,267.28333333333336
251393,5233,2015-02-19 22:00:00,1,266.28333333333336
251394,5233,2015-02-19 23:00:00,1,265.28333333333336
251395,5233,2015-02-20 00:00:00,1,264.28333333333336
251396,5233,2015-02-20 01:00:00,1,263.28333333333336
251397,5233,2015-02-20 02:00:00,1,262.28333333333336
251398,5233,2015-02-20 03:00:00,1,261.28333333333336
251399,5233,2015-02-20 04:00:00,1,260.28333333333336
251400,5233,2015-02-20 05:00:00,1,259.28333333333336
251401,5233,2015-02-20 06:00:00,1,258.28333333333336
251402,5233,2015-02-20 07:00:00,1,257.28333333333336
251403,5233,2015-02-20 08:00:00,1,256.28333333333336
251404,5233,2015-02-20 09:00:00,1,255.28333333333333
251405,5233,2015-02-20 10:00:00,1,254.28333333333333
251406,5233,2015-02-20 11:00:00,1,253.28333333333333
251407,5233,2015-02-20 12:00:00,1,252.28333333333333
251408,5233,2015-02-20 13:00:00,1,251.28333333333333
251409,5233,2015-02-20 14:00:00,1,250.28333333333333
251410,5233,2015-02-20 15:00:00,1,249.28333333333333
251411,5233,2015-02-20 16:00:00,1,248.28333333333333
251412,5233,2015-02-20 17:00:00,1,247.28333333333333
251413,5233,2015-02-20 18:00:00,1,246.28333333333333
251414,5233,2015-02-20 19:00:00,1,245.28333333333333
251415,5233,2015-02-20 20:00:00,1,244.28333333333333
251416,5233,2015-02-20 21:00:00,1,243.28333333333333
251417,5233,2015-02-20 22:00:00,1,242.28333333333333
251418,5233,2015-02-20 23:00:00,1,241.28333333333333
251419,5233,2015-02-21 00:00:00,1,240.28333333333333
251420,5233,2015-02-21 01:00:00,1,239.28333333333333
251421,5233,2015-02-21 02:00:00,1,238.28333333333333
251422,5233,2015-02-21 03:00:00,1,237.28333333333333
251423,5233,2015-02-21 04:00:00,1,236.28333333333333
251424,5233,2015-02-21 05:00:00,1,235.28333333333333
251425,5233,2015-02-21 06:00:00,1,234.28333333333333
251426,5233,2015-02-21 07:00:00,1,233.28333333333333
251427,5233,2015-02-21 08:00:00,1,232.28333333333333
251428,5233,2015-02-21 09:00:00,1,231.28333333333333
251429,5233,2015-02-21 10:00:00,1,230.28333333333333
251430,5233,2015-02-21 11:00:00,1,229.28333333333333
251431,5233,2015-02-21 12:00:00,1,228.28333333333333
251432,5233,2015-02-21 13:00:00,1,227.28333333333333
251433,5233,2015-02-21 14:00:00,1,226.28333333333333
251434,5233,2015-02-21 15:00:00,1,225.28333333333333
251435,5233,2015-02-21 16:00:00,1,224.28333333333333
251436,5233,2015-02-21 17:00:00,1,223.28333333333333
251437,5233,2015-02-21 18:00:00,1,222.28333333333333
251438,5233,2015-02-21 19:00:00,1,221.28333333333333
251439,5233,2015-02-21 20:00:00,1,220.28333333333333
251440,5233,2015-02-21 21:00:00,1,219.28333333333333
251441,5233,2015-02-21 22:00:00,1,218.28333333333333
251442,5233,2015-02-21 23:00:00,1,217.28333333333333
251443,5233,2015-02-22 00:00:00,1,216.28333333333333
251444,5233,2015-02-22 01:00:00,1,215.28333333333333
251445,5233,2015-02-22 02:00:00,1,214.28333333333333
251446,5233,2015-02-22 03:00:00,1,213.28333333333333
251447,5233,2015-02-22 04:00:00,1,212.28333333333333
251448,5233,2015-02-22 05:00:00,1,211.28333333333333
251449,5233,2015-02-22 06:00:00,1,210.28333333333333
251450,5233,2015-02-22 07:00:00,1,209.28333333333333
251451,5233,2015-02-22 08:00:00,1,208.28333333333333
251452,5233,2015-02-22 09:00:00,1,207.28333333333333
251453,5233,2015-02-22 10:00:00,1,206.28333333333333
251454,5233,2015-02-22 11:00:00,1,205.28333333333333
251455,5233,2015-02-22 12:00:00,1,204.28333333333333
251456,5233,2015-02-22 13:00:00,1,203.28333333333333
251457,5233,2015-02-22 14:00:00,1,202.28333333333333
251458,5233,2015-02-22 15:00:00,1,201.28333333333333
251459,5233,2015-02-22 16:00:00,1,200.28333333333333
251460,5233,2015-02-22 17:00:00,1,199.28333333333333
251461,5233,2015-02-22 18:00:00,1,198.28333333333333
251462,5233,2015-02-22 19:00:00,1,197.28333333333333
251463,5233,2015-02-22 20:00:00,1,196.28333333333333
251464,5233,2015-02-22 21:00:00,1,195.28333333333333
251465,5233,2015-02-22 22:00:00,1,194.28333333333333
251466,5233,2015-02-22 23:00:00,1,193.28333333333333
251467,5233,2015-02-23 00:00:00,1,192.28333333333333
251468,5233,2015-02-23 01:00:00,1,191.28333333333333
251469,5233,2015-02-23 02:00:00,1,190.28333333333333
251470,5233,2015-02-23 03:00:00,1,189.28333333333333
251471,5233,2015-02-23 04:00:00,1,188.28333333333333
251472,5233,2015-02-23 05:00:00,1,187.28333333333333
251473,5233,2015-02-23 06:00:00,1,186.28333333333333
251474,5233,2015-02-23 07:00:00,1,185.28333333333333
251475,5233,2015-02-23 11:00:00,1,181.28333333333333
251476,5233,2015-02-23 12:00:00,1,180.28333333333333
251477,5233,2015-02-23 13:00:00,1,179.28333333333333
251478,5233,2015-02-23 14:00:00,1,178.28333333333333
251479,5233,2015-02-23 15:00:00,1,177.28333333333333
251480,5233,2015-02-23 16:00:00,1,176.28333333333333
251481,5233,2015-02-23 17:00:00,1,175.28333333333333
251482,5233,2015-02-23 18:00:00,1,174.28333333333333
251483,5233,2015-02-23 19:00:00,1,173.28333333333333
251484,5233,2015-02-23 20:00:00,1,172.28333333333333
251485,5233,2015-02-23 21:00:00,1,171.28333333333333
251486,5233,2015-02-23 22:00:00,1,170.28333333333333
251487,5233,2015-02-23 23:00:00,1,169.28333333333333
251488,5233,2015-02-24 00:00:00,1,168.28333333333333
251489,5233,2015-02-24 01:00:00,1,167.28333333333333
251490,5233,2015-02-24 02:00:00,1,166.28333333333333
251491,5233,2015-02-24 03:00:00,1,165.28333333333333
251492,5233,2015-02-24 04:00:00,1,164.28333333333333
251493,5233,2015-02-24 05:00:00,1,163.28333333333333
251494,5233,2015-02-24 06:00:00,1,162.28333333333333
251495,5233,2015-02-24 10:00:00,1,158.28333333333333
251496,5233,2015-02-24 11:00:00,1,157.28333333333333
251497,5233,2015-02-24 12:00:00,1,156.28333333333333
251498,5233,2015-02-24 13:00:00,1,155.28333333333333
251499,5233,2015-02-24 14:00:00,1,154.28333333333333
251500,5233,2015-02-24 15:00:00,1,153.28333333333333
251501,5233,2015-02-24 16:00:00,1,152.28333333333333
251502,5233,2015-02-24 17:00:00,1,151.28333333333333
251503,5233,2015-02-24 18:00:00,1,150.28333333333333
251504,5233,2015-02-24 19:00:00,1,149.28333333333333
251505,5233,2015-02-24 20:00:00,1,148.28333333333333
251506,5233,2015-02-24 21:00:00,1,147.28333333333333
251507,5233,2015-02-24 22:00:00,1,146.28333333333333
251508,5233,2015-02-24 23:00:00,1,145.28333333333333
251509,5233,2015-02-25 00:00:00,1,144.28333333333333
251510,5233,2015-02-25 01:00:00,1,143.28333333333333
251511,5233,2015-02-25 02:00:00,1,142.28333333333333
251512,5233,2015-02-25 03:00:00,1,141.28333333333333
251513,5233,2015-02-25 04:00:00,1,140.28333333333333
251514,5233,2015-02-25 05:00:00,1,139.28333333333333
251515,5233,2015-02-25 06:00:00,1,138.28333333333333
251516,5233,2015-02-25 10:00:00,1,134.28333333333333
251517,5233,2015-02-25 11:00:00,1,133.28333333333333
251518,5233,2015-02-25 12:00:00,1,132.28333333333333
251519,5233,2015-02-25 13:00:00,1,131.28333333333333
251520,5233,2015-02-25 14:00:00,1,130.28333333333333
251521,5233,2015-02-25 15:00:00,1,129.28333333333333
251522,5233,2015-02-25 16:00:00,1,128.28333333333333
251523,5233,2015-02-25 17:00:00,1,127.28333333333332
251524,5233,2015-02-25 18:00:00,1,126.28333333333332
251525,5233,2015-02-25 20:00:00,1,124.28333333333332
251526,5233,2015-02-25 21:00:00,1,123.28333333333332
251527,5233,2015-02-25 22:00:00,1,122.28333333333332
251528,5233,2015-02-25 23:00:00,1,121.28333333333332
251529,5233,2015-02-26 00:00:00,1,120.28333333333332
251530,5233,2015-02-26 01:00:00,1,119.28333333333332
251531,5233,2015-02-26 02:00:00,1,118.28333333333332
251532,5233,2015-02-26 03:00:00,1,117.28333333333332
251533,5233,2015-02-26 04:00:00,1,116.28333333333332
251534,5233,2015-02-26 05:00:00,1,115.28333333333332
251535,5233,2015-02-26 06:00:00,1,114.28333333333332
251536,5233,2015-02-26 10:00:00,1,110.28333333333332
251537,5233,2015-02-26 11:00:00,1,109.28333333333332
251538,5233,2015-02-26 12:00:00,1,108.28333333333332
251539,5233,2015-02-26 13:00:00,1,107.28333333333332
251540,5233,2015-02-26 14:00:00,1,106.28333333333332
251541,5233,2015-02-26 15:00:00,1,105.28333333333332
251542,5233,2015-02-26 16:00:00,1,104.28333333333332
251543,5233,2015-02-26 17:00:00,1,103.28333333333332
251544,5233,2015-02-26 18:00:00,1,102.28333333333332
251545,5233,2015-02-26 19:00:00,1,101.28333333333332
251546,5233,2015-02-26 20:00:00,1,100.28333333333332
251547,5233,2015-02-26 21:00:00,1,99.28333333333332
251548,5233,2015-02-26 22:00:00,1,98.28333333333332
251549,5233,2015-02-26 23:00:00,1,97.28333333333332
251550,5233,2015-02-27 00:00:00,1,96.28333333333332
251551,5233,2015-02-27 01:00:00,1,95.28333333333332
251552,5233,2015-02-27 02:00:00,1,94.28333333333332
251553,5233,2015-02-27 03:00:00,1,93.28333333333332
251554,5233,2015-02-27 04:00:00,1,92.28333333333332
251555,5233,2015-02-27 05:00:00,1,91.28333333333332
251556,5233,2015-02-27 06:00:00,1,90.28333333333332
251557,5233,2015-02-27 10:00:00,1,86.28333333333332
251558,5233,2015-02-27 11:00:00,1,85.28333333333333
251559,5233,2015-02-27 12:00:00,1,84.28333333333333
251560,5233,2015-02-27 13:00:00,1,83.28333333333333
251561,5233,2015-02-27 14:00:00,1,82.28333333333333
251562,5233,2015-02-27 15:00:00,1,81.28333333333333
251563,5233,2015-02-27 16:00:00,1,80.28333333333333
251564,5233,2015-02-27 17:00:00,1,79.28333333333333
251565,5233,2015-02-27 18:00:00,1,78.28333333333333
251566,5233,2015-02-27 19:00:00,1,77.28333333333333
251567,5233,2015-02-27 20:00:00,1,76.28333333333333
251568,5233,2015-02-27 21:00:00,1,75.28333333333333
251569,5233,2015-02-27 22:00:00,1,74.28333333333333
251570,5233,2015-02-27 23:00:00,1,73.28333333333333
251571,5233,2015-02-28 00:00:00,1,72.28333333333333
251572,5233,2015-02-28 01:00:00,1,71.28333333333333
251573,5233,2015-02-28 02:00:00,1,70.28333333333333
251574,5233,2015-02-28 03:00:00,1,69.28333333333333
251575,5233,2015-02-28 04:00:00,1,68.28333333333333
251576,5233,2015-02-28 05:00:00,1,67.28333333333333
251577,5233,2015-02-28 06:00:00,1,66.28333333333333
251578,5233,2015-02-28 10:00:00,1,62.28333333333333
251579,5233,2015-02-28 11:00:00,1,61.28333333333333
251580,5233,2015-02-28 12:00:00,1,60.28333333333333
251581,5233,2015-02-28 13:00:00,1,59.28333333333333
251582,5233,2015-02-28 14:00:00,1,58.28333333333333
251583,5233,2015-02-28 15:00:00,1,57.28333333333333
251584,5233,2015-02-28 16:00:00,1,56.28333333333333
251585,5233,2015-02-28 17:00:00,1,55.28333333333333
251586,5233,2015-02-28 18:00:00,1,54.28333333333333
251587,5233,2015-02-28 19:00:00,1,53.28333333333333
251588,5233,2015-02-28 20:00:00,1,52.28333333333333
251589,5233,2015-02-28 21:00:00,1,51.28333333333333
251590,5233,2015-02-28 22:00:00,1,50.28333333333333
251591,5233,2015-02-28 23:00:00,1,49.28333333333333
251592,5233,2015-03-01 00:00:00,1,48.28333333333333
251593,5233,2015-03-01 01:00:00,1,47.28333333333333
251594,5233,2015-03-01 02:00:00,1,46.28333333333333
251595,5233,2015-03-01 03:00:00,1,45.28333333333333
251596,5233,2015-03-01 04:00:00,1,44.28333333333333
251597,5233,2015-03-01 05:00:00,1,43.28333333333333
251598,5233,2015-03-01 06:00:00,1,42.28333333333333
251599,5233,2015-03-01 10:00:00,1,38.28333333333333
251600,5233,2015-03-01 11:00:00,1,37.28333333333333
251601,5233,2015-03-01 12:00:00,1,36.28333333333333
251602,5233,2015-03-01 13:00:00,1,35.28333333333333
251603,5233,2015-03-01 14:00:00,1,34.28333333333333
251604,5233,2015-03-01 15:00:00,1,33.28333333333333
251605,5233,2015-03-01 16:00:00,1,32.28333333333333
251606,5233,2015-03-01 17:00:00,1,31.28333333333333
251607,5233,2015-03-01 18:00:00,1,30.28333333333333
251608,5233,2015-03-01 19:00:00,1,29.28333333333333
251609,5233,2015-03-01 20:00:00,1,28.28333333333333
251610,5233,2015-03-01 21:00:00,1,27.28333333333333
251611,5233,2015-03-01 22:00:00,1,26.28333333333333
251612,5233,2015-03-01 23:00:00,1,25.28333333333333
251613,5233,2015-03-02 00:00:00,1,24.28333333333333
251614,5233,2015-03-02 01:00:00,1,23.28333333333333
251615,5233,2015-03-02 02:00:00,1,22.28333333333333
251616,5233,2015-03-02 03:00:00,1,21.28333333333333
251617,5233,2015-03-02 04:00:00,1,20.28333333333333
251618,5233,2015-03-02 05:00:00,1,19.28333333333333
251619,5233,2015-03-02 06:00:00,1,18.28333333333333
251620,5233,2015-03-02 10:00:00,1,14.283333333333331
251621,5233,2015-03-02 11:00:00,1,13.283333333333331
251622,5233,2015-03-02 12:00:00,1,12.283333333333331
251623,5233,2015-03-02 13:00:00,1,11.283333333333331
251624,5233,2015-03-02 14:00:00,1,10.283333333333331
251625,1001,2011-10-22 18:00:00,0,-1.0
251626,1001,2011-10-22 19:00:00,0,-1.0
251627,1001,2011-10-22 20:00:00,0,-1.0
251628,1001,2011-10-22 21:00:00,0,-1.0
251629,1001,2011-10-22 22:00:00,0,-1.0
251630,1001,2011-10-22 23:00:00,0,-1.0
251631,1001,2011-10-23 00:00:00,0,-1.0
251632,1001,2011-10-23 01:00:00,0,-1.0
251633,1001,2011-10-23 02:00:00,0,-1.0
251634,1001,2011-10-23 03:00:00,0,-1.0
251635,1001,2011-10-23 04:00:00,0,-1.0
251636,1001,2011-10-23 05:00:00,0,-1.0
251637,1001,2011-10-23 06:00:00,0,-1.0
251638,1001,2011-10-23 07:00:00,0,-1.0
251639,1001,2011-10-23 08:00:00,0,-1.0
251640,1001,2011-10-23 09:00:00,0,-1.0
251641,1001,2011-10-23 10:00:00,0,-1.0
251642,1001,2011-10-23 11:00:00,0,-1.0
251643,1001,2011-10-23 12:00:00,0,-1.0
251644,1001,2011-10-23 13:00:00,0,-1.0
251645,1001,2011-10-23 14:00:00,0,-1.0
251646,1001,2011-10-23 15:00:00,0,-1.0
251647,1001,2011-10-23 16:00:00,0,-1.0
251648,1001,2011-10-23 17:00:00,0,-1.0
251649,1001,2011-10-23 18:00:00,0,-1.0
251650,1001,2011-10-23 19:00:00,0,-1.0
251651,1001,2011-10-23 20:00:00,0,-1.0
251652,1001,2011-10-23 21:00:00,0,-1.0
251653,1001,2011-10-23 22:00:00,0,-1.0
251654,1001,2011-10-23 23:00:00,0,-1.0
251655,1001,2011-10-24 00:00:00,0,-1.0
251656,1001,2011-10-24 01:00:00,0,-1.0
251657,1001,2011-10-24 02:00:00,0,-1.0
251658,1001,2011-10-24 03:00:00,0,-1.0
251659,1001,2011-10-24 04:00:00,0,-1.0
251660,1001,2011-10-24 05:00:00,0,-1.0
251661,1001,2011-10-24 06:00:00,0,-1.0
251662,1001,2011-10-24 07:00:00,0,-1.0
251663,1001,2011-10-24 08:00:00,0,-1.0
251664,1001,2011-10-24 09:00:00,0,-1.0
251665,1001,2011-10-24 10:00:00,0,-1.0
251666,1001,2011-10-24 11:00:00,0,-1.0
251667,1001,2011-10-24 12:00:00,0,-1.0
251668,1001,2011-10-24 13:00:00,0,-1.0
251669,1001,2011-10-24 14:00:00,0,-1.0
251670,1001,2011-10-24 15:00:00,0,-1.0
251671,1001,2011-10-24 16:00:00,0,-1.0
251672,1001,2011-10-24 17:00:00,0,-1.0
251673,1001,2011-10-24 18:00:00,0,-1.0
251674,1001,2011-10-24 19:00:00,0,-1.0
251675,1001,2011-10-24 20:00:00,0,-1.0
251676,1001,2011-10-24 21:00:00,0,-1.0
251677,1001,2011-10-24 22:00:00,0,-1.0
251678,1001,2011-10-24 23:00:00,0,-1.0
251679,1001,2011-10-25 00:00:00,0,-1.0
251680,1001,2011-10-25 01:00:00,0,-1.0
251681,1001,2011-10-25 02:00:00,0,-1.0
251682,1001,2011-10-25 03:00:00,0,-1.0
251683,1001,2011-10-25 04:00:00,0,-1.0
251684,1001,2011-10-25 05:00:00,0,-1.0
251685,1001,2011-10-25 06:00:00,0,-1.0
251686,1001,2011-10-25 07:00:00,0,-1.0
251687,1001,2011-10-25 08:00:00,0,-1.0
251688,1001,2011-10-25 09:00:00,0,-1.0
251689,1001,2011-10-25 10:00:00,0,-1.0
251690,1001,2011-10-25 11:00:00,0,-1.0
251691,1001,2011-10-25 12:00:00,0,-1.0
251692,1001,2011-10-25 13:00:00,0,-1.0
251693,1001,2011-10-25 14:00:00,0,-1.0
251694,1001,2011-10-25 15:00:00,0,-1.0
251695,1001,2011-10-25 16:00:00,0,-1.0
251696,1001,2011-10-25 17:00:00,0,-1.0
251697,1001,2011-10-25 18:00:00,0,-1.0
251698,1001,2011-10-25 19:00:00,0,-1.0
251699,1001,2011-10-25 20:00:00,0,-1.0
251700,1001,2011-10-25 21:00:00,0,-1.0
251701,1001,2011-10-25 22:00:00,0,-1.0
251702,1001,2011-10-25 23:00:00,0,-1.0
251703,1001,2011-10-26 00:00:00,0,-1.0
251704,1001,2011-10-26 01:00:00,0,-1.0
251705,1001,2011-10-26 02:00:00,0,-1.0
251706,1001,2011-10-26 03:00:00,0,-1.0
251707,1001,2011-10-26 04:00:00,0,-1.0
251708,1001,2011-10-26 05:00:00,0,-1.0
251709,1001,2011-10-26 06:00:00,0,-1.0
251710,145,2010-08-23 23:00:00,0,-1.0
251711,145,2010-08-24 00:00:00,0,-1.0
251712,145,2010-08-24 01:00:00,0,-1.0
251713,145,2010-08-24 02:00:00,0,-1.0
251714,145,2010-08-24 03:00:00,0,-1.0
251715,145,2010-08-24 04:00:00,0,-1.0
251716,145,2010-08-24 05:00:00,0,-1.0
251717,145,2010-08-24 06:00:00,0,-1.0
251718,145,2010-08-24 07:00:00,0,-1.0
251719,145,2010-08-24 08:00:00,0,-1.0
251720,145,2010-08-24 09:00:00,0,-1.0
251721,145,2010-08-24 10:00:00,0,-1.0
251722,145,2010-08-24 11:00:00,0,-1.0
251723,145,2010-08-24 12:00:00,0,-1.0
251724,145,2010-08-24 13:00:00,0,-1.0
251725,145,2010-08-24 14:00:00,0,-1.0
251726,145,2010-08-24 15:00:00,0,-1.0
251727,145,2010-08-24 16:00:00,0,-1.0
251728,145,2010-08-24 17:00:00,0,-1.0
251729,145,2010-08-24 18:00:00,0,-1.0
251730,145,2010-08-24 19:00:00,0,-1.0
251731,145,2010-08-24 20:00:00,0,-1.0
251732,145,2010-08-24 21:00:00,0,-1.0
251733,145,2010-08-24 22:00:00,0,-1.0
251734,145,2010-08-24 23:00:00,0,-1.0
251735,145,2010-08-25 00:00:00,0,-1.0
251736,145,2010-08-25 01:00:00,0,-1.0
251737,145,2010-08-25 02:00:00,0,-1.0
251738,145,2010-08-25 03:00:00,0,-1.0
251739,145,2010-08-25 04:00:00,0,-1.0
251740,145,2010-08-25 05:00:00,0,-1.0
251741,145,2010-08-25 06:00:00,0,-1.0
251742,145,2010-08-25 07:00:00,0,-1.0
251743,145,2010-08-25 08:00:00,0,-1.0
251744,145,2010-08-25 09:00:00,0,-1.0
251745,145,2010-08-25 10:00:00,0,-1.0
251746,145,2010-08-25 11:00:00,0,-1.0
251747,145,2010-08-25 12:00:00,0,-1.0
251748,145,2010-08-25 13:00:00,0,-1.0
251749,145,2010-08-25 14:00:00,0,-1.0
251750,145,2010-08-25 15:00:00,0,-1.0
251751,145,2010-08-25 16:00:00,0,-1.0
251752,145,2010-08-25 17:00:00,0,-1.0
251753,145,2010-08-25 18:00:00,0,-1.0
251754,145,2010-08-25 19:00:00,0,-1.0
251755,145,2010-08-25 20:00:00,0,-1.0
251756,145,2010-08-25 21:00:00,0,-1.0
251757,145,2010-08-25 22:00:00,0,-1.0
251758,145,2010-08-25 23:00:00,0,-1.0
251759,145,2010-08-26 00:00:00,0,-1.0
251760,145,2010-08-26 01:00:00,0,-1.0
251761,145,2010-08-26 02:00:00,0,-1.0
251762,145,2010-08-26 03:00:00,0,-1.0
251763,145,2010-08-26 04:00:00,0,-1.0
251764,145,2010-08-26 05:00:00,0,-1.0
251765,145,2010-08-26 06:00:00,0,-1.0
251766,145,2010-08-26 07:00:00,0,-1.0
251767,145,2010-08-26 08:00:00,0,-1.0
251768,145,2010-08-26 09:00:00,0,-1.0
251769,145,2010-08-26 10:00:00,0,-1.0
251770,145,2010-08-26 11:00:00,0,-1.0
251771,145,2010-08-26 12:00:00,0,-1.0
251772,145,2010-08-26 13:00:00,0,-1.0
251773,145,2010-08-26 14:00:00,0,-1.0
251774,145,2010-08-26 17:00:00,0,-1.0
251775,145,2010-08-26 18:00:00,0,-1.0
251776,145,2010-08-26 19:00:00,0,-1.0
251777,145,2010-08-26 20:00:00,0,-1.0
251778,145,2010-08-26 21:00:00,0,-1.0
251779,145,2010-08-26 22:00:00,0,-1.0
251780,145,2010-08-26 23:00:00,0,-1.0
251781,145,2010-08-27 00:00:00,0,-1.0
251782,145,2010-08-27 01:00:00,0,-1.0
251783,145,2010-08-27 02:00:00,0,-1.0
251784,145,2010-08-27 03:00:00,0,-1.0
251785,145,2010-08-27 04:00:00,0,-1.0
251786,145,2010-08-27 05:00:00,0,-1.0
251787,145,2010-08-27 06:00:00,0,-1.0
251788,145,2010-08-27 07:00:00,0,-1.0
251789,145,2010-08-27 08:00:00,0,-1.0
251790,145,2010-08-27 09:00:00,0,-1.0
251791,145,2010-08-27 10:00:00,0,-1.0
251792,145,2010-08-27 11:00:00,0,-1.0
251793,145,2010-08-27 12:00:00,0,-1.0
251794,145,2010-08-27 13:00:00,0,-1.0
251795,145,2010-08-27 14:00:00,0,-1.0
251796,145,2010-08-27 15:00:00,0,-1.0
251797,145,2010-08-27 16:00:00,0,-1.0
251798,145,2010-08-27 17:00:00,0,-1.0
251799,145,2010-08-27 18:00:00,0,-1.0
251800,145,2010-08-27 19:00:00,0,-1.0
251801,145,2010-08-27 20:00:00,0,-1.0
251802,145,2010-08-27 21:00:00,0,-1.0
251803,145,2010-08-27 22:00:00,0,-1.0
251804,145,2010-08-27 23:00:00,0,-1.0
251805,145,2010-08-28 00:00:00,0,-1.0
251806,145,2010-08-28 01:00:00,0,-1.0
251807,145,2010-08-28 02:00:00,0,-1.0
251808,145,2010-08-28 03:00:00,0,-1.0
251809,145,2010-08-28 04:00:00,0,-1.0
251810,145,2010-08-28 05:00:00,0,-1.0
251811,145,2010-08-28 06:00:00,0,-1.0
251812,145,2010-08-28 07:00:00,0,-1.0
251813,145,2010-08-28 08:00:00,0,-1.0
251814,145,2010-08-28 09:00:00,0,-1.0
251815,145,2010-08-28 10:00:00,0,-1.0
251816,145,2010-08-28 11:00:00,0,-1.0
251817,145,2010-08-28 12:00:00,0,-1.0
251818,145,2010-08-28 13:00:00,0,-1.0
251819,145,2010-08-28 14:00:00,0,-1.0
251820,145,2010-08-28 15:00:00,0,-1.0
251821,145,2010-08-28 16:00:00,0,-1.0
251822,145,2010-08-28 17:00:00,0,-1.0
251823,145,2010-08-28 18:00:00,0,-1.0
251824,145,2010-08-28 19:00:00,0,-1.0
251825,145,2010-08-28 20:00:00,0,-1.0
251826,145,2010-08-28 21:00:00,0,-1.0
251827,145,2010-08-28 22:00:00,0,-1.0
251828,145,2010-08-28 23:00:00,0,-1.0
251829,145,2010-08-29 00:00:00,0,-1.0
251830,145,2010-08-29 01:00:00,0,-1.0
251831,145,2010-08-29 02:00:00,0,-1.0
251832,145,2010-08-29 03:00:00,0,-1.0
251833,145,2010-08-29 04:00:00,0,-1.0
251834,145,2010-08-29 05:00:00,0,-1.0
251835,145,2010-08-29 06:00:00,0,-1.0
251836,145,2010-08-29 07:00:00,0,-1.0
251837,145,2010-08-29 08:00:00,0,-1.0
251838,145,2010-08-29 09:00:00,0,-1.0
251839,145,2010-08-29 10:00:00,0,-1.0
251840,145,2010-08-29 11:00:00,0,-1.0
251841,145,2010-08-29 12:00:00,0,-1.0
251842,145,2010-08-29 13:00:00,0,-1.0
251843,145,2010-08-29 14:00:00,0,-1.0
251844,145,2010-08-29 15:00:00,0,-1.0
251845,145,2010-08-29 16:00:00,0,-1.0
251846,145,2010-08-29 17:00:00,0,-1.0
251847,145,2010-08-29 18:00:00,0,-1.0
251848,145,2010-08-29 19:00:00,0,-1.0
251849,145,2010-08-29 20:00:00,0,-1.0
251850,145,2010-08-29 21:00:00,0,-1.0
251851,145,2010-08-29 22:00:00,0,-1.0
251852,145,2010-08-29 23:00:00,0,-1.0
251853,145,2010-08-30 00:00:00,0,-1.0
251854,145,2010-08-30 01:00:00,0,-1.0
251855,145,2010-08-30 02:00:00,0,-1.0
251856,145,2010-08-30 03:00:00,0,-1.0
251857,145,2010-08-30 04:00:00,0,-1.0
251858,145,2010-08-30 05:00:00,0,-1.0
251859,145,2010-08-30 06:00:00,0,-1.0
251860,145,2010-08-30 07:00:00,0,-1.0
251861,145,2010-08-30 08:00:00,0,-1.0
251862,145,2010-08-30 09:00:00,0,-1.0
251863,145,2010-08-30 10:00:00,0,-1.0
251864,145,2010-08-30 11:00:00,0,-1.0
251865,145,2010-08-30 12:00:00,0,-1.0
251866,145,2010-08-30 13:00:00,0,-1.0
