,hnum,date,flare_type,H_till_flare
12078,625,2011-05-24 08:00:00,1,37.833333333333336
12079,625,2011-05-24 09:00:00,1,36.833333333333336
12080,625,2011-05-24 10:00:00,1,35.833333333333336
12081,625,2011-05-24 11:00:00,1,34.833333333333336
12082,625,2011-05-24 12:00:00,1,33.833333333333336
12083,625,2011-05-24 13:00:00,1,32.833333333333336
12084,625,2011-05-24 14:00:00,1,31.83333333333333
12085,625,2011-05-24 15:00:00,1,30.83333333333333
12086,625,2011-05-24 16:00:00,1,29.83333333333333
12087,625,2011-05-24 17:00:00,1,28.83333333333333
12088,625,2011-05-24 18:00:00,1,27.83333333333333
12089,625,2011-05-24 19:00:00,1,26.83333333333333
12090,625,2011-05-24 20:00:00,1,25.83333333333333
12091,625,2011-05-24 21:00:00,1,24.83333333333333
12092,625,2011-05-24 22:00:00,1,23.83333333333333
12093,625,2011-05-24 23:00:00,1,22.83333333333333
12094,625,2011-05-25 00:00:00,1,21.83333333333333
12095,625,2011-05-25 01:00:00,1,20.83333333333333
12096,625,2011-05-25 02:00:00,1,19.83333333333333
12097,625,2011-05-25 03:00:00,1,18.83333333333333
12098,625,2011-05-25 04:00:00,1,17.833333333333332
12099,625,2011-05-25 05:00:00,1,16.833333333333332
12100,625,2011-05-25 06:00:00,1,15.833333333333336
12101,625,2011-05-25 07:00:00,1,14.833333333333336
12102,625,2011-05-25 08:00:00,1,13.833333333333336
12103,625,2011-05-25 09:00:00,1,12.833333333333336
12104,625,2011-05-25 10:00:00,1,11.833333333333336
12105,625,2011-05-25 11:00:00,1,10.833333333333336
12106,625,2011-05-25 12:00:00,1,9.833333333333334
12107,625,2011-05-25 13:00:00,1,8.833333333333334
12108,625,2011-05-25 14:00:00,1,7.833333333333332
12109,625,2011-05-25 15:00:00,1,6.833333333333332
12110,625,2011-05-25 16:00:00,1,5.833333333333332
12111,625,2011-05-25 17:00:00,1,4.833333333333333
12112,625,2011-05-25 18:00:00,1,3.8333333333333335
12113,625,2011-05-25 19:00:00,1,2.833333333333333
12114,625,2011-05-25 20:00:00,1,1.8333333333333333
12115,625,2011-05-25 21:00:00,1,0.8333333333333334
12116,625,2011-05-25 22:00:00,0,-1.0
12117,625,2011-05-25 23:00:00,0,-1.0
12118,625,2011-05-26 00:00:00,0,-1.0
12119,625,2011-05-26 01:00:00,0,-1.0
12120,625,2011-05-26 02:00:00,0,-1.0
12121,625,2011-05-26 03:00:00,0,-1.0
12122,625,2011-05-26 04:00:00,0,-1.0
12123,625,2011-05-26 05:00:00,0,-1.0
12124,625,2011-05-26 06:00:00,0,-1.0
12125,625,2011-05-26 07:00:00,0,-1.0
12126,625,2011-05-26 08:00:00,0,-1.0
12127,625,2011-05-26 09:00:00,0,-1.0
12128,625,2011-05-26 10:00:00,0,-1.0
12129,625,2011-05-26 11:00:00,0,-1.0
12130,625,2011-05-26 12:00:00,0,-1.0
12131,625,2011-05-26 13:00:00,0,-1.0
12132,625,2011-05-26 14:00:00,0,-1.0
12133,625,2011-05-26 17:00:00,0,-1.0
12134,625,2011-05-26 18:00:00,0,-1.0
12135,625,2011-05-26 19:00:00,0,-1.0
12136,625,2011-05-26 20:00:00,0,-1.0
12137,625,2011-05-26 21:00:00,0,-1.0
12138,625,2011-05-26 22:00:00,0,-1.0
12139,625,2011-05-26 23:00:00,0,-1.0
12140,625,2011-05-27 00:00:00,0,-1.0
12141,625,2011-05-27 01:00:00,0,-1.0
12142,625,2011-05-27 02:00:00,0,-1.0
12143,625,2011-05-27 03:00:00,0,-1.0
12144,625,2011-05-27 04:00:00,0,-1.0
12145,625,2011-05-27 05:00:00,0,-1.0
12146,625,2011-05-27 06:00:00,0,-1.0
12147,625,2011-05-27 07:00:00,0,-1.0
12148,625,2011-05-27 08:00:00,0,-1.0
12149,625,2011-05-27 09:00:00,0,-1.0
12150,625,2011-05-27 10:00:00,0,-1.0
12151,625,2011-05-27 11:00:00,0,-1.0
12152,625,2011-05-27 12:00:00,0,-1.0
12153,625,2011-05-27 13:00:00,0,-1.0
12154,625,2011-05-27 14:00:00,0,-1.0
12155,625,2011-05-27 15:00:00,0,-1.0
12156,625,2011-05-27 16:00:00,0,-1.0
12157,625,2011-05-27 17:00:00,0,-1.0
12158,625,2011-05-27 18:00:00,0,-1.0
12159,625,2011-05-27 19:00:00,0,-1.0
12160,625,2011-05-27 20:00:00,0,-1.0
12161,625,2011-05-27 21:00:00,0,-1.0
12162,625,2011-05-27 22:00:00,0,-1.0
12163,625,2011-05-27 23:00:00,0,-1.0
12164,625,2011-05-28 00:00:00,0,-1.0
12165,625,2011-05-28 01:00:00,0,-1.0
12166,625,2011-05-28 02:00:00,0,-1.0
12167,625,2011-05-28 03:00:00,0,-1.0
12168,625,2011-05-28 04:00:00,0,-1.0
12169,625,2011-05-28 05:00:00,0,-1.0
12170,625,2011-05-28 06:00:00,0,-1.0
12171,625,2011-05-28 07:00:00,0,-1.0
12172,625,2011-05-28 08:00:00,0,-1.0
12173,625,2011-05-28 09:00:00,0,-1.0
12174,625,2011-05-28 10:00:00,0,-1.0
12175,625,2011-05-28 11:00:00,0,-1.0
12176,625,2011-05-28 12:00:00,0,-1.0
12177,625,2011-05-28 13:00:00,0,-1.0
12178,625,2011-05-28 14:00:00,0,-1.0
12179,625,2011-05-28 15:00:00,0,-1.0
12180,625,2011-05-28 16:00:00,0,-1.0
12181,625,2011-05-28 17:00:00,0,-1.0
12182,625,2011-05-28 18:00:00,0,-1.0
12183,625,2011-05-28 19:00:00,0,-1.0
12184,625,2011-05-28 20:00:00,0,-1.0
12185,625,2011-05-28 21:00:00,0,-1.0
12186,625,2011-05-28 22:00:00,0,-1.0
12187,625,2011-05-28 23:00:00,0,-1.0
12188,625,2011-05-29 00:00:00,0,-1.0
12189,625,2011-05-29 01:00:00,0,-1.0
12190,625,2011-05-29 02:00:00,0,-1.0
12191,625,2011-05-29 03:00:00,0,-1.0
12192,625,2011-05-29 04:00:00,0,-1.0
12193,625,2011-05-29 05:00:00,0,-1.0
12194,625,2011-05-29 06:00:00,0,-1.0
12195,625,2011-05-29 07:00:00,0,-1.0
12196,625,2011-05-29 08:00:00,0,-1.0
12197,625,2011-05-29 09:00:00,0,-1.0
12198,625,2011-05-29 10:00:00,0,-1.0
12199,625,2011-05-29 11:00:00,0,-1.0
12200,625,2011-05-29 12:00:00,0,-1.0
12201,625,2011-05-29 13:00:00,0,-1.0
12202,625,2011-05-29 14:00:00,0,-1.0
12203,625,2011-05-29 15:00:00,0,-1.0
12204,625,2011-05-29 16:00:00,0,-1.0
12205,625,2011-05-29 17:00:00,0,-1.0
12206,625,2011-05-29 18:00:00,0,-1.0
12207,625,2011-05-29 19:00:00,0,-1.0
12208,625,2011-05-29 20:00:00,0,-1.0
12209,625,2011-05-29 21:00:00,0,-1.0
12210,625,2011-05-29 22:00:00,0,-1.0
12211,625,2011-05-29 23:00:00,0,-1.0
12212,625,2011-05-30 00:00:00,0,-1.0
12213,625,2011-05-30 01:00:00,0,-1.0
12214,625,2011-05-30 02:00:00,0,-1.0
12215,625,2011-05-30 03:00:00,0,-1.0
12216,625,2011-05-30 04:00:00,0,-1.0
12217,625,2011-05-30 05:00:00,0,-1.0
12218,625,2011-05-30 06:00:00,0,-1.0
12219,625,2011-05-30 07:00:00,0,-1.0
12220,625,2011-05-30 08:00:00,0,-1.0
12221,625,2011-05-30 09:00:00,0,-1.0
12222,625,2011-05-30 10:00:00,0,-1.0
12223,625,2011-05-30 11:00:00,0,-1.0
12224,625,2011-05-30 12:00:00,0,-1.0
12225,625,2011-05-30 13:00:00,0,-1.0
12226,625,2011-05-30 14:00:00,0,-1.0
12227,625,2011-05-30 15:00:00,0,-1.0
12228,625,2011-05-30 16:00:00,0,-1.0
12229,625,2011-05-30 17:00:00,0,-1.0
12230,625,2011-05-30 18:00:00,0,-1.0
12231,625,2011-05-30 19:00:00,0,-1.0
12232,625,2011-05-30 20:00:00,0,-1.0
12233,625,2011-05-30 21:00:00,0,-1.0
12234,625,2011-05-30 22:00:00,0,-1.0
12235,625,2011-05-30 23:00:00,0,-1.0
12236,625,2011-05-31 00:00:00,0,-1.0
12237,625,2011-05-31 01:00:00,0,-1.0
12238,625,2011-05-31 02:00:00,0,-1.0
12239,625,2011-05-31 03:00:00,0,-1.0
12240,625,2011-05-31 04:00:00,0,-1.0
12241,625,2011-05-31 05:00:00,0,-1.0
12242,625,2011-05-31 06:00:00,0,-1.0
12243,625,2011-05-31 07:00:00,0,-1.0
12244,625,2011-05-31 08:00:00,0,-1.0
12245,625,2011-05-31 09:00:00,0,-1.0
12246,625,2011-05-31 10:00:00,0,-1.0
12247,625,2011-05-31 11:00:00,0,-1.0
12248,625,2011-05-31 12:00:00,0,-1.0
12249,625,2011-05-31 13:00:00,0,-1.0
12250,625,2011-05-31 14:00:00,0,-1.0
12251,625,2011-05-31 15:00:00,0,-1.0
12252,625,2011-05-31 16:00:00,0,-1.0
12253,625,2011-05-31 17:00:00,0,-1.0
12254,625,2011-05-31 18:00:00,0,-1.0
12255,625,2011-05-31 19:00:00,0,-1.0
12256,625,2011-05-31 20:00:00,0,-1.0
12257,625,2011-05-31 21:00:00,0,-1.0
12258,625,2011-05-31 22:00:00,0,-1.0
12259,625,2011-05-31 23:00:00,0,-1.0
12260,625,2011-06-01 00:00:00,0,-1.0
12261,625,2011-06-01 01:00:00,0,-1.0
12262,625,2011-06-01 02:00:00,0,-1.0
12263,625,2011-06-01 03:00:00,0,-1.0
12264,625,2011-06-01 04:00:00,0,-1.0
12265,625,2011-06-01 05:00:00,0,-1.0
12266,625,2011-06-01 06:00:00,0,-1.0
12267,625,2011-06-01 07:00:00,0,-1.0
12268,625,2011-06-01 08:00:00,0,-1.0
12269,625,2011-06-01 09:00:00,0,-1.0
12270,625,2011-06-01 10:00:00,0,-1.0
12271,625,2011-06-01 11:00:00,0,-1.0
12272,625,2011-06-01 12:00:00,0,-1.0
12273,625,2011-06-01 13:00:00,0,-1.0
12274,625,2011-06-01 14:00:00,0,-1.0
12275,625,2011-06-01 15:00:00,0,-1.0
12276,625,2011-06-01 16:00:00,0,-1.0
12277,625,2011-06-01 17:00:00,0,-1.0
12278,625,2011-06-01 18:00:00,0,-1.0
12279,625,2011-06-01 19:00:00,0,-1.0
12280,625,2011-06-01 20:00:00,0,-1.0
12281,625,2011-06-01 21:00:00,0,-1.0
12282,625,2011-06-01 22:00:00,0,-1.0
12283,625,2011-06-01 23:00:00,0,-1.0
12284,625,2011-06-02 00:00:00,0,-1.0
12285,625,2011-06-02 01:00:00,0,-1.0
12286,625,2011-06-02 02:00:00,0,-1.0
12287,625,2011-06-02 03:00:00,0,-1.0
12288,6958,2017-02-24 06:00:00,0,-1.0
12289,6958,2017-02-24 10:00:00,0,-1.0
12290,6958,2017-02-24 11:00:00,0,-1.0
12291,6958,2017-02-24 12:00:00,0,-1.0
12292,6958,2017-02-24 13:00:00,0,-1.0
12293,6958,2017-02-24 14:00:00,0,-1.0
12294,6958,2017-02-24 15:00:00,0,-1.0
12295,6958,2017-02-24 16:00:00,0,-1.0
12296,6958,2017-02-24 17:00:00,0,-1.0
12297,6958,2017-02-24 18:00:00,0,-1.0
12298,6958,2017-02-24 19:00:00,0,-1.0
12299,6958,2017-02-24 20:00:00,0,-1.0
12300,6958,2017-02-24 21:00:00,0,-1.0
12301,6958,2017-02-24 22:00:00,0,-1.0
12302,6958,2017-02-24 23:00:00,0,-1.0
12303,6958,2017-02-25 00:00:00,0,-1.0
12304,6958,2017-02-25 01:00:00,0,-1.0
12305,6958,2017-02-25 02:00:00,0,-1.0
12306,6958,2017-02-25 03:00:00,0,-1.0
12307,6958,2017-02-25 04:00:00,0,-1.0
12308,6958,2017-02-25 05:00:00,0,-1.0
12309,6958,2017-02-25 06:00:00,0,-1.0
12310,6958,2017-02-25 10:00:00,0,-1.0
12311,6958,2017-02-25 11:00:00,0,-1.0
12312,6958,2017-02-25 12:00:00,0,-1.0
12313,6958,2017-02-25 13:00:00,0,-1.0
12314,6958,2017-02-25 14:00:00,0,-1.0
12315,6958,2017-02-25 15:00:00,0,-1.0
12316,6958,2017-02-25 16:00:00,0,-1.0
12317,6958,2017-02-25 17:00:00,0,-1.0
12318,6958,2017-02-25 18:00:00,0,-1.0
12319,6958,2017-02-25 19:00:00,0,-1.0
12320,6958,2017-02-25 20:00:00,0,-1.0
12321,6958,2017-02-25 21:00:00,0,-1.0
12322,6958,2017-02-25 22:00:00,0,-1.0
12323,6958,2017-02-25 23:00:00,0,-1.0
12324,6958,2017-02-26 00:00:00,0,-1.0
12325,6958,2017-02-26 01:00:00,0,-1.0
12326,6958,2017-02-26 02:00:00,0,-1.0
12327,6958,2017-02-26 03:00:00,0,-1.0
12328,6958,2017-02-26 04:00:00,0,-1.0
12329,6958,2017-02-26 05:00:00,0,-1.0
12330,6958,2017-02-26 06:00:00,0,-1.0
12331,6958,2017-02-26 10:00:00,0,-1.0
12332,6958,2017-02-26 11:00:00,0,-1.0
12333,6958,2017-02-26 12:00:00,0,-1.0
12334,6958,2017-02-26 13:00:00,0,-1.0
12335,6958,2017-02-26 14:00:00,0,-1.0
12336,6958,2017-02-26 15:00:00,0,-1.0
12337,6958,2017-02-26 16:00:00,0,-1.0
12338,6958,2017-02-26 17:00:00,0,-1.0
12339,6958,2017-02-26 18:00:00,0,-1.0
12340,6958,2017-02-26 19:00:00,0,-1.0
12341,6958,2017-02-26 20:00:00,0,-1.0
12342,6958,2017-02-26 21:00:00,0,-1.0
12343,6958,2017-02-26 22:00:00,0,-1.0
12344,6958,2017-02-26 23:00:00,0,-1.0
12345,6958,2017-02-27 00:00:00,0,-1.0
12346,6958,2017-02-27 01:00:00,0,-1.0
12347,6958,2017-02-27 02:00:00,0,-1.0
12348,6958,2017-02-27 03:00:00,0,-1.0
12349,6958,2017-02-27 04:00:00,0,-1.0
12350,6958,2017-02-27 05:00:00,0,-1.0
12351,6958,2017-02-27 06:00:00,0,-1.0
12352,6958,2017-02-27 10:00:00,0,-1.0
12353,6958,2017-02-27 11:00:00,0,-1.0
12354,6958,2017-02-27 12:00:00,0,-1.0
12355,6958,2017-02-27 13:00:00,0,-1.0
12356,6958,2017-02-27 14:00:00,0,-1.0
12357,6958,2017-02-27 15:00:00,0,-1.0
12358,6958,2017-02-27 17:00:00,0,-1.0
12359,86,2010-07-08 12:00:00,1,221.45
12360,86,2010-07-08 13:00:00,1,220.45
12361,86,2010-07-08 14:00:00,1,219.45
12362,86,2010-07-08 15:00:00,1,218.45
12363,86,2010-07-08 16:00:00,1,217.45
12364,86,2010-07-08 17:00:00,1,216.45
12365,86,2010-07-08 18:00:00,1,215.45
12366,86,2010-07-08 19:00:00,1,214.45
12367,86,2010-07-08 20:00:00,1,213.45
12368,86,2010-07-08 21:00:00,1,212.45
12369,86,2010-07-08 22:00:00,1,211.45
12370,86,2010-07-08 23:00:00,1,210.45
12371,86,2010-07-09 00:00:00,1,209.45
12372,86,2010-07-09 01:00:00,1,208.45
12373,86,2010-07-09 02:00:00,1,207.45
12374,86,2010-07-09 03:00:00,1,206.45
12375,86,2010-07-09 04:00:00,1,205.45
12376,86,2010-07-09 05:00:00,1,204.45
12377,86,2010-07-09 06:00:00,1,203.45
12378,86,2010-07-09 07:00:00,1,202.45
12379,86,2010-07-09 08:00:00,1,201.45
12380,86,2010-07-09 09:00:00,1,200.45
12381,86,2010-07-09 10:00:00,1,199.45
12382,86,2010-07-09 11:00:00,1,198.45
12383,86,2010-07-09 12:00:00,1,197.45
12384,86,2010-07-09 13:00:00,1,196.45
12385,86,2010-07-09 14:00:00,1,195.45
12386,86,2010-07-09 15:00:00,1,194.45
12387,86,2010-07-09 16:00:00,1,193.45
12388,86,2010-07-09 17:00:00,1,192.45
12389,86,2010-07-09 18:00:00,1,191.45
12390,86,2010-07-09 19:00:00,1,190.45
12391,86,2010-07-09 20:00:00,1,189.45
12392,86,2010-07-09 21:00:00,1,188.45
12393,86,2010-07-09 22:00:00,1,187.45
12394,86,2010-07-09 23:00:00,1,186.45
12395,86,2010-07-10 00:00:00,1,185.45
12396,86,2010-07-10 01:00:00,1,184.45
12397,86,2010-07-10 02:00:00,1,183.45
12398,86,2010-07-10 03:00:00,1,182.45
12399,86,2010-07-10 04:00:00,1,181.45
12400,86,2010-07-10 05:00:00,1,180.45
12401,86,2010-07-10 06:00:00,1,179.45
12402,86,2010-07-10 07:00:00,1,178.45
12403,86,2010-07-10 08:00:00,1,177.45
12404,86,2010-07-10 09:00:00,1,176.45
12405,86,2010-07-10 10:00:00,1,175.45
12406,86,2010-07-10 11:00:00,1,174.45
12407,86,2010-07-10 12:00:00,1,173.45
12408,86,2010-07-10 13:00:00,1,172.45
12409,86,2010-07-10 14:00:00,1,171.45
12410,86,2010-07-10 15:00:00,1,170.45
12411,86,2010-07-10 16:00:00,1,169.45
12412,86,2010-07-10 17:00:00,1,168.45
12413,86,2010-07-10 18:00:00,1,167.45
12414,86,2010-07-10 19:00:00,1,166.45
12415,86,2010-07-10 20:00:00,1,165.45
12416,86,2010-07-10 21:00:00,1,164.45
12417,86,2010-07-10 22:00:00,1,163.45
12418,86,2010-07-10 23:00:00,1,162.45
12419,86,2010-07-11 00:00:00,1,161.45
12420,86,2010-07-11 01:00:00,1,160.45
12421,86,2010-07-11 02:00:00,1,159.45
12422,86,2010-07-11 03:00:00,1,158.45
12423,86,2010-07-11 04:00:00,1,157.45
12424,86,2010-07-11 05:00:00,1,156.45
12425,86,2010-07-11 06:00:00,1,155.45
12426,86,2010-07-11 07:00:00,1,154.45
12427,86,2010-07-11 08:00:00,1,153.45
12428,86,2010-07-11 09:00:00,1,152.45
12429,86,2010-07-11 10:00:00,1,151.45
12430,86,2010-07-11 11:00:00,1,150.45
12431,86,2010-07-11 12:00:00,1,149.45
12432,86,2010-07-11 13:00:00,1,148.45
12433,86,2010-07-11 14:00:00,1,147.45
12434,86,2010-07-11 15:00:00,1,146.45
12435,86,2010-07-11 16:00:00,1,145.45
12436,86,2010-07-11 19:00:00,1,142.45
12437,86,2010-07-11 20:00:00,1,141.45
12438,86,2010-07-11 21:00:00,1,140.45
12439,86,2010-07-11 22:00:00,1,139.45
12440,86,2010-07-11 23:00:00,1,138.45
12441,86,2010-07-12 00:00:00,1,137.45
12442,86,2010-07-12 01:00:00,1,136.45
12443,86,2010-07-12 02:00:00,1,135.45
12444,86,2010-07-12 03:00:00,1,134.45
12445,86,2010-07-12 04:00:00,1,133.45
12446,86,2010-07-12 05:00:00,1,132.45
12447,86,2010-07-12 06:00:00,1,131.45
12448,86,2010-07-12 07:00:00,1,130.45
12449,86,2010-07-12 08:00:00,1,129.45
12450,86,2010-07-12 09:00:00,1,128.45
12451,86,2010-07-12 10:00:00,1,127.45
12452,86,2010-07-12 11:00:00,1,126.45
12453,86,2010-07-12 12:00:00,1,125.45
12454,86,2010-07-12 13:00:00,1,124.45
12455,86,2010-07-12 14:00:00,1,123.45
12456,86,2010-07-12 15:00:00,1,122.45
12457,86,2010-07-12 16:00:00,1,121.45
12458,86,2010-07-12 17:00:00,1,120.45
12459,86,2010-07-12 18:00:00,1,119.45
12460,86,2010-07-12 19:00:00,1,118.45
12461,86,2010-07-12 20:00:00,1,117.45
12462,86,2010-07-12 21:00:00,1,116.45
12463,86,2010-07-12 22:00:00,1,115.45
12464,86,2010-07-12 23:00:00,1,114.45
12465,86,2010-07-13 00:00:00,1,113.45
12466,86,2010-07-13 01:00:00,1,112.45
12467,86,2010-07-13 02:00:00,1,111.45
12468,86,2010-07-13 03:00:00,1,110.45
12469,86,2010-07-13 04:00:00,1,109.45
12470,86,2010-07-13 05:00:00,1,108.45
12471,86,2010-07-13 06:00:00,1,107.45
12472,86,2010-07-13 07:00:00,1,106.45
12473,86,2010-07-13 08:00:00,1,105.45
12474,86,2010-07-13 09:00:00,1,104.45
12475,86,2010-07-13 10:00:00,1,103.45
12476,86,2010-07-13 11:00:00,1,102.45
12477,86,2010-07-13 12:00:00,1,101.45
12478,86,2010-07-13 13:00:00,1,100.45
12479,86,2010-07-13 14:00:00,1,99.45
12480,86,2010-07-13 15:00:00,1,98.45
12481,86,2010-07-13 16:00:00,1,97.45
12482,86,2010-07-13 17:00:00,1,96.45
12483,86,2010-07-13 18:00:00,1,95.45
12484,86,2010-07-13 19:00:00,1,94.45
12485,86,2010-07-13 22:00:00,1,91.45
12486,86,2010-07-13 23:00:00,1,90.45
12487,86,2010-07-14 00:00:00,1,89.45
12488,86,2010-07-14 01:00:00,1,88.45
12489,86,2010-07-14 02:00:00,1,87.45
12490,86,2010-07-14 03:00:00,1,86.45
12491,86,2010-07-14 04:00:00,1,85.45
12492,86,2010-07-14 05:00:00,1,84.45
12493,86,2010-07-14 06:00:00,1,83.45
12494,86,2010-07-14 07:00:00,1,82.45
12495,86,2010-07-14 08:00:00,1,81.45
12496,86,2010-07-14 09:00:00,1,80.45
12497,86,2010-07-14 10:00:00,1,79.45
12498,86,2010-07-14 11:00:00,1,78.45
12499,86,2010-07-14 12:00:00,1,77.45
12500,86,2010-07-14 23:00:00,1,66.45
12501,86,2010-07-15 00:00:00,1,65.45
12502,86,2010-07-15 01:00:00,1,64.45
12503,86,2010-07-15 02:00:00,1,63.45
12504,86,2010-07-15 03:00:00,1,62.45
12505,86,2010-07-15 04:00:00,1,61.45
12506,86,2010-07-15 05:00:00,1,60.45
12507,86,2010-07-15 06:00:00,1,59.45
12508,86,2010-07-15 07:00:00,1,58.45
12509,86,2010-07-15 08:00:00,1,57.45
12510,86,2010-07-15 09:00:00,1,56.45
12511,86,2010-07-15 10:00:00,1,55.45
12512,86,2010-07-15 11:00:00,1,54.45
12513,86,2010-07-15 12:00:00,1,53.45
12514,86,2010-07-15 15:00:00,1,50.45
12515,86,2010-07-15 19:00:00,1,46.45
12516,86,2010-07-15 23:00:00,1,42.45
12517,86,2010-07-16 00:00:00,1,41.45
12518,86,2010-07-16 01:00:00,1,40.45
12519,86,2010-07-16 02:00:00,1,39.45
12520,86,2010-07-16 03:00:00,1,38.45
12521,86,2010-07-16 04:00:00,1,37.45
12522,86,2010-07-16 05:00:00,1,36.45
12523,86,2010-07-16 06:00:00,1,35.45
12524,86,2010-07-16 07:00:00,1,34.45
12525,86,2010-07-16 08:00:00,1,33.45
12526,86,2010-07-16 09:00:00,1,32.45
12527,86,2010-07-16 10:00:00,1,31.45
12528,86,2010-07-16 11:00:00,1,30.45
12529,86,2010-07-16 12:00:00,1,29.45
12530,86,2010-07-16 13:00:00,1,28.45
12531,86,2010-07-16 14:00:00,1,27.45
12532,86,2010-07-16 15:00:00,1,26.45
12533,86,2010-07-16 16:00:00,1,25.45
12534,86,2010-07-16 17:00:00,1,24.45
12535,86,2010-07-16 18:00:00,1,23.45
12536,86,2010-07-16 19:00:00,1,22.45
12537,86,2010-07-16 20:00:00,1,21.45
12538,86,2010-07-16 21:00:00,1,20.45
12539,86,2010-07-16 22:00:00,1,19.45
12540,86,2010-07-16 23:00:00,1,18.45
12541,86,2010-07-17 00:00:00,1,17.45
12542,86,2010-07-17 01:00:00,1,16.45
12543,86,2010-07-17 02:00:00,1,15.45
12544,86,2010-07-17 03:00:00,1,14.45
12545,86,2010-07-17 04:00:00,1,13.45
12546,86,2010-07-17 05:00:00,1,12.45
12547,86,2010-07-17 06:00:00,1,11.45
12548,86,2010-07-17 07:00:00,1,10.45
12549,86,2010-07-17 08:00:00,1,9.45
12550,86,2010-07-17 09:00:00,1,8.45
12551,86,2010-07-17 10:00:00,1,7.45
12552,86,2010-07-17 11:00:00,1,6.45
12553,86,2010-07-17 12:00:00,1,5.45
12554,86,2010-07-17 13:00:00,1,4.45
12555,86,2010-07-17 14:00:00,1,3.45
12556,86,2010-07-17 15:00:00,1,2.45
12557,86,2010-07-17 16:00:00,1,1.45
12558,86,2010-07-17 17:00:00,1,0.45
12559,86,2010-07-17 18:00:00,0,-1.0
12560,86,2010-07-17 19:00:00,0,-1.0
12561,86,2010-07-17 20:00:00,0,-1.0
12562,86,2010-07-17 21:00:00,0,-1.0
12563,86,2010-07-17 22:00:00,0,-1.0
12564,86,2010-07-17 23:00:00,0,-1.0
12565,86,2010-07-18 00:00:00,0,-1.0
12566,86,2010-07-18 01:00:00,0,-1.0
12567,86,2010-07-18 02:00:00,0,-1.0
12568,86,2010-07-18 03:00:00,0,-1.0
12569,86,2010-07-18 04:00:00,0,-1.0
12570,86,2010-07-18 05:00:00,0,-1.0
12571,86,2010-07-18 06:00:00,0,-1.0
12572,86,2010-07-18 07:00:00,0,-1.0
12573,86,2010-07-18 08:00:00,0,-1.0
12574,86,2010-07-18 09:00:00,0,-1.0
12575,86,2010-07-18 10:00:00,0,-1.0
12576,86,2010-07-18 11:00:00,0,-1.0
12577,86,2010-07-18 12:00:00,0,-1.0
12578,86,2010-07-18 13:00:00,0,-1.0
12579,86,2010-07-18 14:00:00,0,-1.0
12580,86,2010-07-18 15:00:00,0,-1.0
12581,86,2010-07-18 16:00:00,0,-1.0
12582,86,2010-07-18 17:00:00,0,-1.0
12583,86,2010-07-18 18:00:00,0,-1.0
12584,86,2010-07-18 19:00:00,0,-1.0
12585,86,2010-07-18 20:00:00,0,-1.0
12586,86,2010-07-18 21:00:00,0,-1.0
12587,86,2010-07-18 22:00:00,0,-1.0
12588,86,2010-07-18 23:00:00,0,-1.0
12589,86,2010-07-19 00:00:00,0,-1.0
12590,86,2010-07-19 01:00:00,0,-1.0
12591,86,2010-07-19 02:00:00,0,-1.0
12592,86,2010-07-19 03:00:00,0,-1.0
12593,86,2010-07-19 04:00:00,0,-1.0
12594,86,2010-07-19 05:00:00,0,-1.0
12595,86,2010-07-19 06:00:00,0,-1.0
12596,86,2010-07-19 07:00:00,0,-1.0
12597,86,2010-07-19 08:00:00,0,-1.0
12598,86,2010-07-19 09:00:00,0,-1.0
12599,86,2010-07-19 10:00:00,0,-1.0
12600,86,2010-07-19 11:00:00,0,-1.0
12601,86,2010-07-19 12:00:00,0,-1.0
12602,86,2010-07-19 13:00:00,0,-1.0
12603,86,2010-07-19 14:00:00,0,-1.0
12604,86,2010-07-19 15:00:00,0,-1.0
12605,86,2010-07-19 16:00:00,0,-1.0
12606,86,2010-07-19 17:00:00,0,-1.0
12607,86,2010-07-19 18:00:00,0,-1.0
12608,86,2010-07-19 19:00:00,0,-1.0
12609,86,2010-07-19 20:00:00,0,-1.0
12610,86,2010-07-19 21:00:00,0,-1.0
12611,86,2010-07-19 22:00:00,0,-1.0
12612,86,2010-07-19 23:00:00,0,-1.0
12613,86,2010-07-20 00:00:00,0,-1.0
12614,86,2010-07-20 01:00:00,0,-1.0
12615,86,2010-07-20 02:00:00,0,-1.0
12616,86,2010-07-20 03:00:00,0,-1.0
12617,86,2010-07-20 04:00:00,0,-1.0
12618,86,2010-07-20 05:00:00,0,-1.0
12619,86,2010-07-20 06:00:00,0,-1.0
12620,86,2010-07-20 07:00:00,0,-1.0
12621,86,2010-07-20 08:00:00,0,-1.0
12622,86,2010-07-20 09:00:00,0,-1.0
12623,86,2010-07-20 10:00:00,0,-1.0
12624,86,2010-07-20 11:00:00,0,-1.0
12625,86,2010-07-20 12:00:00,0,-1.0
12626,86,2010-07-20 13:00:00,0,-1.0
12627,86,2010-07-20 14:00:00,0,-1.0
12628,86,2010-07-20 15:00:00,0,-1.0
12629,86,2010-07-20 16:00:00,0,-1.0
12630,86,2010-07-20 17:00:00,0,-1.0
12631,86,2010-07-20 18:00:00,0,-1.0
12632,86,2010-07-20 19:00:00,0,-1.0
12633,86,2010-07-20 20:00:00,0,-1.0
12634,86,2010-07-20 21:00:00,0,-1.0
12635,86,2010-07-20 22:00:00,0,-1.0
12636,86,2010-07-20 23:00:00,0,-1.0
