,hnum,date,flare_type,H_till_flare
31786,4718,2014-11-01 08:00:00,0,-1.0
31787,4718,2014-11-01 09:00:00,0,-1.0
31788,4718,2014-11-01 10:00:00,0,-1.0
31789,4781,2014-11-03 13:00:00,3,99.88333333333334
31790,4781,2014-11-03 14:00:00,3,98.88333333333334
31791,4781,2014-11-03 15:00:00,3,97.88333333333334
31792,4781,2014-11-03 16:00:00,3,96.88333333333334
31793,4781,2014-11-03 17:00:00,3,95.88333333333334
31794,4781,2014-11-03 18:00:00,3,94.88333333333334
31795,4781,2014-11-03 19:00:00,3,93.88333333333334
31796,4781,2014-11-03 20:00:00,3,92.88333333333334
31797,4781,2014-11-03 21:00:00,3,91.88333333333334
31798,4781,2014-11-03 22:00:00,3,90.88333333333334
31799,4781,2014-11-03 23:00:00,3,89.88333333333334
31800,4781,2014-11-04 00:00:00,3,88.88333333333334
31801,4781,2014-11-04 01:00:00,3,87.88333333333334
31802,4781,2014-11-04 02:00:00,3,86.88333333333334
31803,4781,2014-11-04 03:00:00,3,85.88333333333334
31804,4781,2014-11-04 04:00:00,3,84.88333333333334
31805,4781,2014-11-04 05:00:00,3,83.88333333333334
31806,4781,2014-11-04 06:00:00,3,82.88333333333334
31807,4781,2014-11-04 07:00:00,3,81.88333333333334
31808,4781,2014-11-04 08:00:00,3,80.88333333333334
31809,4781,2014-11-04 09:00:00,3,79.88333333333334
31810,4781,2014-11-04 10:00:00,3,78.88333333333334
31811,4781,2014-11-04 11:00:00,3,77.88333333333334
31812,4781,2014-11-04 12:00:00,3,76.88333333333334
31813,4781,2014-11-04 13:00:00,3,75.88333333333334
31814,4781,2014-11-04 14:00:00,3,74.88333333333334
31815,4781,2014-11-04 15:00:00,3,73.88333333333334
31816,4781,2014-11-04 16:00:00,3,72.88333333333334
31817,4781,2014-11-04 17:00:00,3,71.88333333333334
31818,4781,2014-11-04 18:00:00,3,70.88333333333334
31819,4781,2014-11-04 19:00:00,3,69.88333333333334
31820,4781,2014-11-04 20:00:00,3,68.88333333333334
31821,4781,2014-11-04 21:00:00,3,67.88333333333334
31822,4781,2014-11-04 22:00:00,3,66.88333333333334
31823,4781,2014-11-04 23:00:00,3,65.88333333333334
31824,4781,2014-11-05 00:00:00,3,64.88333333333334
31825,4781,2014-11-05 01:00:00,3,63.88333333333333
31826,4781,2014-11-05 02:00:00,3,62.88333333333333
31827,4781,2014-11-05 03:00:00,3,61.88333333333333
31828,4781,2014-11-05 04:00:00,3,60.88333333333333
31829,4781,2014-11-05 05:00:00,3,59.88333333333333
31830,4781,2014-11-05 06:00:00,3,58.88333333333333
31831,4781,2014-11-05 07:00:00,3,57.88333333333333
31832,4781,2014-11-05 08:00:00,3,56.88333333333333
31833,4781,2014-11-05 09:00:00,3,55.88333333333333
31834,4781,2014-11-05 10:00:00,3,54.88333333333333
31835,4781,2014-11-05 11:00:00,3,53.88333333333333
31836,4781,2014-11-05 12:00:00,3,52.88333333333333
31837,4781,2014-11-05 13:00:00,3,51.88333333333333
31838,4781,2014-11-05 14:00:00,3,50.88333333333333
31839,4781,2014-11-05 15:00:00,3,49.88333333333333
31840,4781,2014-11-05 16:00:00,3,48.88333333333333
31841,4781,2014-11-05 17:00:00,3,47.88333333333333
31842,4781,2014-11-05 18:00:00,3,46.88333333333333
31843,4781,2014-11-05 19:00:00,3,45.88333333333333
31844,4781,2014-11-05 20:00:00,3,44.88333333333333
31845,4781,2014-11-05 21:00:00,3,43.88333333333333
31846,4781,2014-11-05 22:00:00,3,42.88333333333333
31847,4781,2014-11-05 23:00:00,3,41.88333333333333
31848,4781,2014-11-06 00:00:00,3,40.88333333333333
31849,4781,2014-11-06 01:00:00,3,39.88333333333333
31850,4781,2014-11-06 02:00:00,3,38.88333333333333
31851,4781,2014-11-06 03:00:00,3,37.88333333333333
31852,4781,2014-11-06 04:00:00,3,36.88333333333333
31853,4781,2014-11-06 05:00:00,3,35.88333333333333
31854,4781,2014-11-06 06:00:00,3,34.88333333333333
31855,4781,2014-11-06 07:00:00,3,33.88333333333333
31856,4781,2014-11-06 08:00:00,3,32.88333333333333
31857,4781,2014-11-06 09:00:00,3,31.88333333333333
31858,4781,2014-11-06 10:00:00,3,30.88333333333333
31859,4781,2014-11-06 11:00:00,3,29.88333333333333
31860,4781,2014-11-06 12:00:00,3,28.88333333333333
31861,4781,2014-11-06 13:00:00,3,27.88333333333333
31862,4781,2014-11-06 14:00:00,3,26.88333333333333
31863,4781,2014-11-06 15:00:00,3,25.88333333333333
31864,4781,2014-11-06 16:00:00,3,24.88333333333333
31865,4781,2014-11-06 17:00:00,3,23.88333333333333
31866,4781,2014-11-06 18:00:00,3,22.88333333333333
31867,4781,2014-11-06 19:00:00,3,21.88333333333333
31868,4781,2014-11-06 20:00:00,3,20.883333333333333
31869,4781,2014-11-06 21:00:00,3,19.883333333333333
31870,4781,2014-11-06 22:00:00,3,18.883333333333333
31871,4781,2014-11-06 23:00:00,3,17.883333333333333
31872,4781,2014-11-07 00:00:00,3,16.883333333333333
31873,4781,2014-11-07 01:00:00,3,15.883333333333333
31874,4781,2014-11-07 02:00:00,3,14.883333333333333
31875,4781,2014-11-07 03:00:00,3,13.883333333333333
31876,4781,2014-11-07 04:00:00,3,12.883333333333333
31877,4781,2014-11-07 05:00:00,3,11.883333333333333
31878,4781,2014-11-07 06:00:00,3,10.883333333333333
31879,4781,2014-11-07 07:00:00,3,9.883333333333333
31880,4781,2014-11-07 08:00:00,3,8.883333333333333
31881,4781,2014-11-07 09:00:00,3,7.883333333333334
31882,4781,2014-11-07 10:00:00,3,6.883333333333334
31883,4781,2014-11-07 11:00:00,3,5.883333333333334
31884,4781,2014-11-07 12:00:00,3,4.883333333333334
31885,4781,2014-11-07 13:00:00,3,3.883333333333333
31886,4781,2014-11-07 14:00:00,3,2.8833333333333333
31887,4781,2014-11-07 15:00:00,3,1.8833333333333333
31888,4781,2014-11-07 16:00:00,3,0.8833333333333333
31889,4781,2014-11-07 17:00:00,2,46.4
31890,4781,2014-11-07 18:00:00,2,45.4
31891,4781,2014-11-07 19:00:00,2,44.4
31892,4781,2014-11-07 20:00:00,2,43.4
31893,4781,2014-11-07 21:00:00,2,42.4
31894,4781,2014-11-07 22:00:00,2,41.4
31895,4781,2014-11-07 23:00:00,2,40.4
31896,4781,2014-11-08 00:00:00,2,39.4
31897,4781,2014-11-08 01:00:00,2,38.4
31898,4781,2014-11-08 02:00:00,2,37.4
31899,4781,2014-11-08 03:00:00,2,36.4
31900,4781,2014-11-08 04:00:00,2,35.4
31901,4781,2014-11-08 05:00:00,2,34.4
31902,4781,2014-11-08 06:00:00,2,33.4
31903,4781,2014-11-08 07:00:00,2,32.4
31904,4781,2014-11-08 08:00:00,2,31.4
31905,4781,2014-11-08 09:00:00,2,30.4
31906,4781,2014-11-08 10:00:00,2,29.4
31907,4781,2014-11-08 11:00:00,2,28.4
31908,4781,2014-11-08 12:00:00,2,27.4
31909,4781,2014-11-08 13:00:00,2,26.4
31910,4781,2014-11-08 14:00:00,2,25.4
31911,4781,2014-11-08 15:00:00,2,24.4
31912,4781,2014-11-08 16:00:00,2,23.4
31913,4781,2014-11-08 17:00:00,2,22.4
31914,4781,2014-11-08 18:00:00,2,21.4
31915,4781,2014-11-08 19:00:00,2,20.4
31916,4781,2014-11-08 20:00:00,2,19.4
31917,4781,2014-11-08 21:00:00,2,18.4
31918,4781,2014-11-08 22:00:00,2,17.4
31919,4781,2014-11-08 23:00:00,2,16.4
31920,4781,2014-11-09 00:00:00,2,15.4
31921,4781,2014-11-09 01:00:00,2,14.4
31922,4781,2014-11-09 02:00:00,2,13.4
31923,4781,2014-11-09 03:00:00,2,12.4
31924,4781,2014-11-09 04:00:00,2,11.4
31925,4781,2014-11-09 05:00:00,2,10.4
31926,4781,2014-11-09 06:00:00,2,9.4
31927,4781,2014-11-09 07:00:00,2,8.4
31928,4781,2014-11-09 08:00:00,2,7.4
31929,4781,2014-11-09 09:00:00,2,6.4
31930,4781,2014-11-09 10:00:00,2,5.4
31931,4781,2014-11-09 11:00:00,2,4.4
31932,4781,2014-11-09 12:00:00,2,3.4
31933,4781,2014-11-09 13:00:00,2,2.4
31934,4781,2014-11-09 14:00:00,2,1.4
31935,4781,2014-11-09 15:00:00,2,0.4
31936,4781,2014-11-09 16:00:00,1,64.75
31937,4781,2014-11-09 17:00:00,1,63.75
31938,4781,2014-11-09 18:00:00,1,62.75
31939,4781,2014-11-09 19:00:00,1,61.75
31940,4781,2014-11-09 20:00:00,1,60.75
31941,4781,2014-11-09 21:00:00,1,59.75
31942,4781,2014-11-09 22:00:00,1,58.75
31943,4781,2014-11-09 23:00:00,1,57.75
31944,4781,2014-11-10 00:00:00,1,56.75
31945,4781,2014-11-10 01:00:00,1,55.75
31946,4781,2014-11-10 02:00:00,1,54.75
31947,4781,2014-11-10 03:00:00,1,53.75
31948,4781,2014-11-10 04:00:00,1,52.75
31949,4781,2014-11-10 05:00:00,1,51.75
31950,4781,2014-11-10 06:00:00,1,50.75
31951,4781,2014-11-10 07:00:00,1,49.75
31952,4781,2014-11-10 08:00:00,1,48.75
31953,4781,2014-11-10 09:00:00,1,47.75
31954,4781,2014-11-10 10:00:00,1,46.75
31955,4781,2014-11-10 11:00:00,1,45.75
31956,4781,2014-11-10 12:00:00,1,44.75
31957,4781,2014-11-10 13:00:00,1,43.75
31958,4781,2014-11-10 14:00:00,1,42.75
31959,4781,2014-11-10 15:00:00,1,41.75
31960,4781,2014-11-10 16:00:00,1,40.75
31961,4781,2014-11-10 17:00:00,1,39.75
31962,4781,2014-11-10 18:00:00,1,38.75
31963,4781,2014-11-10 19:00:00,1,37.75
31964,4781,2014-11-10 20:00:00,1,36.75
31965,4781,2014-11-10 21:00:00,1,35.75
31966,4781,2014-11-10 22:00:00,1,34.75
31967,4781,2014-11-10 23:00:00,1,33.75
31968,4781,2014-11-11 00:00:00,1,32.75
31969,4781,2014-11-11 01:00:00,1,31.75
31970,4781,2014-11-11 02:00:00,1,30.75
31971,4781,2014-11-11 03:00:00,1,29.75
31972,4781,2014-11-11 04:00:00,1,28.75
31973,4781,2014-11-11 05:00:00,1,27.75
31974,4781,2014-11-11 06:00:00,1,26.75
31975,4781,2014-11-11 07:00:00,1,25.75
31976,4781,2014-11-11 08:00:00,1,24.75
31977,4781,2014-11-11 09:00:00,1,23.75
31978,4781,2014-11-11 10:00:00,1,22.75
31979,4781,2014-11-11 11:00:00,1,21.75
31980,4781,2014-11-11 12:00:00,1,20.75
31981,4781,2014-11-11 13:00:00,1,19.75
31982,4781,2014-11-11 14:00:00,1,18.75
31983,4781,2014-11-11 15:00:00,1,17.75
31984,4781,2014-11-11 16:00:00,1,16.75
31985,4781,2014-11-11 17:00:00,1,15.75
31986,4781,2014-11-11 18:00:00,1,14.75
31987,4781,2014-11-11 19:00:00,1,13.75
31988,4781,2014-11-11 20:00:00,1,12.75
31989,4781,2014-11-11 21:00:00,1,11.75
31990,4781,2014-11-11 22:00:00,1,10.75
31991,4781,2014-11-11 23:00:00,1,9.75
31992,4781,2014-11-12 00:00:00,1,8.75
31993,4781,2014-11-12 01:00:00,1,7.75
31994,4781,2014-11-12 02:00:00,1,6.75
31995,4781,2014-11-12 03:00:00,1,5.75
31996,4781,2014-11-12 04:00:00,1,4.75
31997,4781,2014-11-12 05:00:00,1,3.75
31998,4781,2014-11-12 06:00:00,1,2.75
31999,4781,2014-11-12 07:00:00,1,1.75
32000,4781,2014-11-12 08:00:00,1,0.75
32001,4781,2014-11-12 09:00:00,0,-1.0
32002,4781,2014-11-12 10:00:00,0,-1.0
32003,4781,2014-11-12 11:00:00,0,-1.0
32004,4781,2014-11-12 12:00:00,0,-1.0
32005,4781,2014-11-12 13:00:00,0,-1.0
32006,4781,2014-11-12 14:00:00,0,-1.0
32007,4781,2014-11-12 16:00:00,0,-1.0
32008,4781,2014-11-12 17:00:00,0,-1.0
32009,4781,2014-11-13 00:00:00,0,-1.0
32010,4781,2014-11-13 01:00:00,0,-1.0
32011,4781,2014-11-13 02:00:00,0,-1.0
32012,4781,2014-11-13 03:00:00,0,-1.0
32013,4781,2014-11-13 04:00:00,0,-1.0
32014,4781,2014-11-13 05:00:00,0,-1.0
32015,4781,2014-11-13 06:00:00,0,-1.0
32016,4781,2014-11-13 07:00:00,0,-1.0
32017,4781,2014-11-13 08:00:00,0,-1.0
32018,4781,2014-11-13 09:00:00,0,-1.0
32019,4781,2014-11-13 10:00:00,0,-1.0
32020,4781,2014-11-13 11:00:00,0,-1.0
32021,4781,2014-11-13 12:00:00,0,-1.0
32022,4781,2014-11-13 13:00:00,0,-1.0
32023,4781,2014-11-13 14:00:00,0,-1.0
32024,4781,2014-11-13 15:00:00,0,-1.0
32025,4781,2014-11-13 16:00:00,0,-1.0
32026,4781,2014-11-13 17:00:00,0,-1.0
32027,4781,2014-11-13 18:00:00,0,-1.0
32028,4781,2014-11-13 19:00:00,0,-1.0
32029,4781,2014-11-13 20:00:00,0,-1.0
32030,4781,2014-11-13 21:00:00,0,-1.0
32031,4781,2014-11-13 22:00:00,0,-1.0
32032,4781,2014-11-13 23:00:00,0,-1.0
32033,4781,2014-11-14 00:00:00,0,-1.0
32034,4781,2014-11-14 01:00:00,0,-1.0
32035,4781,2014-11-14 02:00:00,0,-1.0
32036,4781,2014-11-14 03:00:00,0,-1.0
32037,4781,2014-11-14 04:00:00,0,-1.0
32038,4781,2014-11-14 05:00:00,0,-1.0
32039,4781,2014-11-14 06:00:00,0,-1.0
32040,4781,2014-11-14 07:00:00,0,-1.0
32041,4781,2014-11-14 08:00:00,0,-1.0
32042,4781,2014-11-14 09:00:00,0,-1.0
32043,4781,2014-11-14 10:00:00,0,-1.0
32044,4781,2014-11-14 11:00:00,0,-1.0
32045,4781,2014-11-14 12:00:00,0,-1.0
32046,4781,2014-11-14 13:00:00,0,-1.0
32047,4781,2014-11-14 14:00:00,0,-1.0
32048,4781,2014-11-14 15:00:00,0,-1.0
32049,4781,2014-11-14 16:00:00,0,-1.0
32050,4781,2014-11-14 17:00:00,0,-1.0
32051,4781,2014-11-14 18:00:00,0,-1.0
32052,4781,2014-11-14 19:00:00,0,-1.0
32053,4781,2014-11-14 20:00:00,0,-1.0
32054,4781,2014-11-14 21:00:00,0,-1.0
32055,4781,2014-11-14 22:00:00,0,-1.0
32056,4781,2014-11-14 23:00:00,0,-1.0
32057,4781,2014-11-15 00:00:00,0,-1.0
32058,4781,2014-11-15 01:00:00,0,-1.0
32059,4781,2014-11-15 02:00:00,0,-1.0
32060,4781,2014-11-15 03:00:00,0,-1.0
32061,4781,2014-11-15 04:00:00,0,-1.0
32062,4781,2014-11-15 05:00:00,0,-1.0
32063,4781,2014-11-15 06:00:00,0,-1.0
32064,4781,2014-11-15 07:00:00,0,-1.0
32065,4781,2014-11-15 08:00:00,0,-1.0
32066,4781,2014-11-15 09:00:00,0,-1.0
32067,4781,2014-11-15 10:00:00,0,-1.0
32068,4781,2014-11-15 11:00:00,0,-1.0
32069,4781,2014-11-15 12:00:00,0,-1.0
32070,4781,2014-11-15 13:00:00,0,-1.0
32071,4781,2014-11-15 14:00:00,0,-1.0
32072,4781,2014-11-15 15:00:00,0,-1.0
32073,4781,2014-11-15 16:00:00,0,-1.0
32074,4781,2014-11-15 17:00:00,0,-1.0
32075,4781,2014-11-15 18:00:00,0,-1.0
32076,4781,2014-11-15 19:00:00,0,-1.0
32077,4781,2014-11-15 20:00:00,0,-1.0
32078,4781,2014-11-15 21:00:00,0,-1.0
32079,4781,2014-11-15 22:00:00,0,-1.0
32080,4781,2014-11-15 23:00:00,0,-1.0
32081,4781,2014-11-16 00:00:00,0,-1.0
32082,4781,2014-11-16 01:00:00,0,-1.0
32083,4781,2014-11-16 02:00:00,0,-1.0
32084,4781,2014-11-16 03:00:00,0,-1.0
32085,4781,2014-11-16 04:00:00,0,-1.0
32086,4781,2014-11-16 05:00:00,0,-1.0
32087,4781,2014-11-16 06:00:00,0,-1.0
32088,4781,2014-11-16 07:00:00,0,-1.0
32089,4781,2014-11-16 08:00:00,0,-1.0
32090,4781,2014-11-16 09:00:00,0,-1.0
32091,4781,2014-11-16 10:00:00,0,-1.0
32092,4781,2014-11-16 11:00:00,0,-1.0
32093,4781,2014-11-16 12:00:00,0,-1.0
32094,4781,2014-11-16 13:00:00,0,-1.0
32095,4781,2014-11-16 14:00:00,0,-1.0
32096,4781,2014-11-16 15:00:00,0,-1.0
32097,4781,2014-11-16 16:00:00,0,-1.0
32098,5983,2015-09-22 08:00:00,2,249.13333333333333
32099,5983,2015-09-22 10:00:00,2,247.13333333333333
32100,5983,2015-09-22 11:00:00,2,246.13333333333333
32101,5983,2015-09-22 12:00:00,2,245.13333333333333
32102,5983,2015-09-22 13:00:00,2,244.13333333333333
32103,5983,2015-09-22 14:00:00,2,243.13333333333333
32104,5983,2015-09-22 15:00:00,2,242.13333333333333
32105,5983,2015-09-22 16:00:00,2,241.13333333333333
32106,5983,2015-09-22 17:00:00,2,240.13333333333333
32107,5983,2015-09-22 18:00:00,2,239.13333333333333
32108,5983,2015-09-22 19:00:00,2,238.13333333333333
32109,5983,2015-09-22 20:00:00,2,237.13333333333333
32110,5983,2015-09-22 21:00:00,2,236.13333333333333
32111,5983,2015-09-22 22:00:00,2,235.13333333333333
32112,5983,2015-09-22 23:00:00,2,234.13333333333333
32113,5983,2015-09-23 00:00:00,2,233.13333333333333
32114,5983,2015-09-23 01:00:00,2,232.13333333333333
32115,5983,2015-09-23 02:00:00,2,231.13333333333333
32116,5983,2015-09-23 03:00:00,2,230.13333333333333
32117,5983,2015-09-23 04:00:00,2,229.13333333333333
32118,5983,2015-09-23 05:00:00,2,228.13333333333333
32119,5983,2015-09-23 06:00:00,2,227.13333333333333
32120,5983,2015-09-23 07:00:00,2,226.13333333333333
32121,5983,2015-09-23 08:00:00,2,225.13333333333333
32122,5983,2015-09-23 09:00:00,2,224.13333333333333
32123,5983,2015-09-23 10:00:00,2,223.13333333333333
32124,5983,2015-09-23 11:00:00,2,222.13333333333333
32125,5983,2015-09-23 12:00:00,2,221.13333333333333
32126,5983,2015-09-23 13:00:00,2,220.13333333333333
32127,5983,2015-09-23 14:00:00,2,219.13333333333333
32128,5983,2015-09-23 15:00:00,2,218.13333333333333
32129,5983,2015-09-23 16:00:00,2,217.13333333333333
32130,5983,2015-09-23 17:00:00,2,216.13333333333333
32131,5983,2015-09-23 18:00:00,2,215.13333333333333
32132,5983,2015-09-23 19:00:00,2,214.13333333333333
32133,5983,2015-09-23 20:00:00,2,213.13333333333333
32134,5983,2015-09-23 21:00:00,2,212.13333333333333
32135,5983,2015-09-23 22:00:00,2,211.13333333333333
32136,5983,2015-09-23 23:00:00,2,210.13333333333333
32137,5983,2015-09-24 00:00:00,2,209.13333333333333
32138,5983,2015-09-24 01:00:00,2,208.13333333333333
32139,5983,2015-09-24 02:00:00,2,207.13333333333333
32140,5983,2015-09-24 03:00:00,2,206.13333333333333
32141,5983,2015-09-24 04:00:00,2,205.13333333333333
32142,5983,2015-09-24 05:00:00,2,204.13333333333333
32143,5983,2015-09-24 06:00:00,2,203.13333333333333
32144,5983,2015-09-24 07:00:00,2,202.13333333333333
32145,5983,2015-09-24 08:00:00,2,201.13333333333333
32146,5983,2015-09-24 09:00:00,2,200.13333333333333
32147,5983,2015-09-24 10:00:00,2,199.13333333333333
32148,5983,2015-09-24 11:00:00,2,198.13333333333333
32149,5983,2015-09-24 12:00:00,2,197.13333333333333
32150,5983,2015-09-24 13:00:00,2,196.13333333333333
32151,5983,2015-09-24 14:00:00,2,195.13333333333333
32152,5983,2015-09-24 16:00:00,2,193.13333333333333
32153,5983,2015-09-24 17:00:00,2,192.13333333333333
32154,5983,2015-09-24 18:00:00,2,191.13333333333333
32155,5983,2015-09-24 19:00:00,2,190.13333333333333
32156,5983,2015-09-24 20:00:00,2,189.13333333333333
32157,5983,2015-09-24 21:00:00,2,188.13333333333333
32158,5983,2015-09-24 22:00:00,2,187.13333333333333
32159,5983,2015-09-24 23:00:00,2,186.13333333333333
32160,5983,2015-09-25 00:00:00,2,185.13333333333333
32161,5983,2015-09-25 01:00:00,2,184.13333333333333
32162,5983,2015-09-25 02:00:00,2,183.13333333333333
32163,5983,2015-09-25 03:00:00,2,182.13333333333333
32164,5983,2015-09-25 04:00:00,2,181.13333333333333
32165,5983,2015-09-25 05:00:00,2,180.13333333333333
32166,5983,2015-09-25 06:00:00,2,179.13333333333333
32167,5983,2015-09-25 07:00:00,2,178.13333333333333
32168,5983,2015-09-25 08:00:00,2,177.13333333333333
32169,5983,2015-09-25 09:00:00,2,176.13333333333333
32170,5983,2015-09-25 10:00:00,2,175.13333333333333
32171,5983,2015-09-25 11:00:00,2,174.13333333333333
32172,5983,2015-09-25 12:00:00,2,173.13333333333333
32173,5983,2015-09-25 13:00:00,2,172.13333333333333
32174,5983,2015-09-25 14:00:00,2,171.13333333333333
32175,5983,2015-09-25 15:00:00,2,170.13333333333333
32176,5983,2015-09-25 16:00:00,2,169.13333333333333
32177,5983,2015-09-25 17:00:00,2,168.13333333333333
32178,5983,2015-09-25 18:00:00,2,167.13333333333333
32179,5983,2015-09-25 19:00:00,2,166.13333333333333
32180,5983,2015-09-25 20:00:00,2,165.13333333333333
32181,5983,2015-09-25 21:00:00,2,164.13333333333333
32182,5983,2015-09-25 22:00:00,2,163.13333333333333
32183,5983,2015-09-25 23:00:00,2,162.13333333333333
32184,5983,2015-09-26 00:00:00,2,161.13333333333333
32185,5983,2015-09-26 01:00:00,2,160.13333333333333
32186,5983,2015-09-26 02:00:00,2,159.13333333333333
32187,5983,2015-09-26 03:00:00,2,158.13333333333333
32188,5983,2015-09-26 04:00:00,2,157.13333333333333
32189,5983,2015-09-26 05:00:00,2,156.13333333333333
32190,5983,2015-09-26 06:00:00,2,155.13333333333333
32191,5983,2015-09-26 07:00:00,2,154.13333333333333
32192,5983,2015-09-26 08:00:00,2,153.13333333333333
32193,5983,2015-09-26 09:00:00,2,152.13333333333333
32194,5983,2015-09-26 10:00:00,2,151.13333333333333
32195,5983,2015-09-26 11:00:00,2,150.13333333333333
32196,5983,2015-09-26 12:00:00,2,149.13333333333333
32197,5983,2015-09-26 13:00:00,2,148.13333333333333
32198,5983,2015-09-26 14:00:00,2,147.13333333333333
32199,5983,2015-09-26 15:00:00,2,146.13333333333333
32200,5983,2015-09-26 16:00:00,2,145.13333333333333
32201,5983,2015-09-26 17:00:00,2,144.13333333333333
32202,5983,2015-09-26 18:00:00,2,143.13333333333333
32203,5983,2015-09-26 19:00:00,2,142.13333333333333
32204,5983,2015-09-26 20:00:00,2,141.13333333333333
32205,5983,2015-09-26 21:00:00,2,140.13333333333333
32206,5983,2015-09-26 22:00:00,2,139.13333333333333
32207,5983,2015-09-26 23:00:00,2,138.13333333333333
32208,5983,2015-09-27 00:00:00,2,137.13333333333333
32209,5983,2015-09-27 01:00:00,2,136.13333333333333
32210,5983,2015-09-27 02:00:00,2,135.13333333333333
32211,5983,2015-09-27 03:00:00,2,134.13333333333333
32212,5983,2015-09-27 04:00:00,2,133.13333333333333
32213,5983,2015-09-27 05:00:00,2,132.13333333333333
32214,5983,2015-09-27 06:00:00,2,131.13333333333333
32215,5983,2015-09-27 07:00:00,2,130.13333333333333
32216,5983,2015-09-27 08:00:00,2,129.13333333333333
32217,5983,2015-09-27 09:00:00,2,128.13333333333333
32218,5983,2015-09-27 10:00:00,2,127.13333333333334
32219,5983,2015-09-27 11:00:00,2,126.13333333333334
32220,5983,2015-09-27 12:00:00,2,125.13333333333334
32221,5983,2015-09-27 13:00:00,2,124.13333333333334
32222,5983,2015-09-27 14:00:00,2,123.13333333333334
32223,5983,2015-09-27 15:00:00,2,122.13333333333334
32224,5983,2015-09-27 16:00:00,2,121.13333333333334
32225,5983,2015-09-27 17:00:00,2,120.13333333333334
32226,5983,2015-09-27 18:00:00,2,119.13333333333334
32227,5983,2015-09-27 19:00:00,2,118.13333333333334
32228,5983,2015-09-27 20:00:00,2,117.13333333333334
32229,5983,2015-09-27 21:00:00,2,116.13333333333334
32230,5983,2015-09-27 22:00:00,2,115.13333333333334
32231,5983,2015-09-27 23:00:00,2,114.13333333333334
32232,5983,2015-09-28 00:00:00,2,113.13333333333334
32233,5983,2015-09-28 01:00:00,2,112.13333333333334
32234,5983,2015-09-28 02:00:00,2,111.13333333333334
32235,5983,2015-09-28 03:00:00,2,110.13333333333334
32236,5983,2015-09-28 04:00:00,2,109.13333333333334
32237,5983,2015-09-28 05:00:00,2,108.13333333333334
32238,5983,2015-09-28 06:00:00,2,107.13333333333334
32239,5983,2015-09-28 07:00:00,2,106.13333333333334
32240,5983,2015-09-28 08:00:00,2,105.13333333333334
32241,5983,2015-09-28 09:00:00,2,104.13333333333334
32242,5983,2015-09-28 10:00:00,2,103.13333333333334
32243,5983,2015-09-28 11:00:00,2,102.13333333333334
32244,5983,2015-09-28 12:00:00,2,101.13333333333334
32245,5983,2015-09-28 13:00:00,2,100.13333333333334
32246,5983,2015-09-28 14:00:00,2,99.13333333333334
32247,5983,2015-09-28 15:00:00,2,98.13333333333334
32248,5983,2015-09-28 16:00:00,2,97.13333333333334
32249,5983,2015-09-28 17:00:00,2,96.13333333333334
32250,5983,2015-09-28 18:00:00,2,95.13333333333334
32251,5983,2015-09-28 19:00:00,2,94.13333333333334
32252,5983,2015-09-28 20:00:00,2,93.13333333333334
32253,5983,2015-09-28 21:00:00,2,92.13333333333334
32254,5983,2015-09-28 22:00:00,2,91.13333333333334
32255,5983,2015-09-28 23:00:00,2,90.13333333333334
32256,5983,2015-09-29 00:00:00,2,89.13333333333334
32257,5983,2015-09-29 01:00:00,2,88.13333333333334
32258,5983,2015-09-29 02:00:00,2,87.13333333333334
32259,5983,2015-09-29 03:00:00,2,86.13333333333334
32260,5983,2015-09-29 04:00:00,2,85.13333333333334
32261,5983,2015-09-29 05:00:00,2,84.13333333333334
32262,5983,2015-09-29 06:00:00,2,83.13333333333334
32263,5983,2015-09-29 07:00:00,2,82.13333333333334
32264,5983,2015-09-29 08:00:00,2,81.13333333333334
32265,5983,2015-09-29 09:00:00,2,80.13333333333334
32266,5983,2015-09-29 10:00:00,2,79.13333333333334
32267,5983,2015-09-29 11:00:00,2,78.13333333333334
32268,5983,2015-09-29 12:00:00,2,77.13333333333334
32269,5983,2015-09-29 13:00:00,2,76.13333333333334
32270,5983,2015-09-29 14:00:00,2,75.13333333333334
32271,5983,2015-09-29 15:00:00,2,74.13333333333334
32272,5983,2015-09-29 16:00:00,2,73.13333333333334
32273,5983,2015-09-29 17:00:00,2,72.13333333333334
32274,5983,2015-09-29 18:00:00,2,71.13333333333334
32275,5983,2015-09-29 19:00:00,2,70.13333333333334
32276,5983,2015-09-29 20:00:00,2,69.13333333333334
32277,5983,2015-09-29 21:00:00,2,68.13333333333334
32278,5983,2015-09-29 22:00:00,2,67.13333333333334
32279,5983,2015-09-29 23:00:00,2,66.13333333333334
32280,5983,2015-09-30 00:00:00,2,65.13333333333334
32281,5983,2015-09-30 01:00:00,2,64.13333333333334
32282,5983,2015-09-30 02:00:00,2,63.13333333333333
32283,5983,2015-09-30 03:00:00,2,62.13333333333333
32284,5983,2015-09-30 04:00:00,2,61.13333333333333
32285,5983,2015-09-30 05:00:00,2,60.13333333333333
32286,5983,2015-09-30 06:00:00,2,59.13333333333333
32287,5983,2015-09-30 07:00:00,2,58.13333333333333
32288,5983,2015-09-30 08:00:00,2,57.13333333333333
32289,5983,2015-09-30 09:00:00,2,56.13333333333333
32290,5983,2015-09-30 10:00:00,2,55.13333333333333
32291,5983,2015-09-30 11:00:00,2,54.13333333333333
32292,5983,2015-09-30 12:00:00,2,53.13333333333333
