,hnum,date,flare_type,H_till_flare
41785,2557,2013-03-22 08:00:00,0,-1.0
41786,2557,2013-03-22 09:00:00,0,-1.0
41787,2557,2013-03-22 10:00:00,0,-1.0
41788,2557,2013-03-22 11:00:00,0,-1.0
41789,2557,2013-03-22 12:00:00,0,-1.0
41790,2557,2013-03-22 13:00:00,0,-1.0
41791,2557,2013-03-22 14:00:00,0,-1.0
41792,2557,2013-03-22 15:00:00,0,-1.0
41793,2557,2013-03-22 16:00:00,0,-1.0
41794,2557,2013-03-22 17:00:00,0,-1.0
41795,2557,2013-03-22 18:00:00,0,-1.0
41796,2557,2013-03-22 19:00:00,0,-1.0
41797,2557,2013-03-22 20:00:00,0,-1.0
41798,2557,2013-03-22 21:00:00,0,-1.0
41799,2557,2013-03-22 22:00:00,0,-1.0
41800,2557,2013-03-22 23:00:00,0,-1.0
41801,2557,2013-03-23 00:00:00,0,-1.0
41802,2557,2013-03-23 01:00:00,0,-1.0
41803,2557,2013-03-23 02:00:00,0,-1.0
41804,2557,2013-03-23 03:00:00,0,-1.0
41805,2557,2013-03-23 04:00:00,0,-1.0
41806,2557,2013-03-23 05:00:00,0,-1.0
41807,2557,2013-03-23 06:00:00,0,-1.0
41808,2557,2013-03-23 09:00:00,0,-1.0
41809,2557,2013-03-23 10:00:00,0,-1.0
41810,2557,2013-03-23 11:00:00,0,-1.0
41811,2557,2013-03-23 12:00:00,0,-1.0
41812,2557,2013-03-23 13:00:00,0,-1.0
41813,2557,2013-03-23 14:00:00,0,-1.0
41814,2557,2013-03-23 15:00:00,0,-1.0
41815,2557,2013-03-23 16:00:00,0,-1.0
41816,2557,2013-03-23 17:00:00,0,-1.0
41817,2557,2013-03-23 18:00:00,0,-1.0
41818,2557,2013-03-23 19:00:00,0,-1.0
41819,2557,2013-03-23 20:00:00,0,-1.0
41820,2557,2013-03-23 21:00:00,0,-1.0
41821,2557,2013-03-23 23:00:00,0,-1.0
41822,2557,2013-03-24 00:00:00,0,-1.0
41823,2557,2013-03-24 01:00:00,0,-1.0
41824,2557,2013-03-24 02:00:00,0,-1.0
41825,2557,2013-03-24 03:00:00,0,-1.0
41826,2520,2013-03-01 20:00:00,0,-1.0
41827,2520,2013-03-01 21:00:00,0,-1.0
41828,2520,2013-03-01 22:00:00,0,-1.0
41829,2520,2013-03-01 23:00:00,0,-1.0
41830,2520,2013-03-02 00:00:00,0,-1.0
41831,2520,2013-03-02 01:00:00,0,-1.0
41832,2520,2013-03-02 02:00:00,0,-1.0
41833,2520,2013-03-02 03:00:00,0,-1.0
41834,2520,2013-03-02 04:00:00,0,-1.0
41835,2520,2013-03-02 05:00:00,0,-1.0
41836,2520,2013-03-02 06:00:00,0,-1.0
41837,2520,2013-03-02 07:00:00,0,-1.0
41838,2520,2013-03-02 08:00:00,0,-1.0
41839,2520,2013-03-02 09:00:00,0,-1.0
41840,2520,2013-03-02 10:00:00,0,-1.0
41841,2520,2013-03-02 11:00:00,0,-1.0
41842,2520,2013-03-02 12:00:00,0,-1.0
41843,2520,2013-03-02 13:00:00,0,-1.0
41844,2520,2013-03-02 14:00:00,0,-1.0
41845,2520,2013-03-02 15:00:00,0,-1.0
41846,2520,2013-03-02 16:00:00,0,-1.0
41847,2520,2013-03-02 17:00:00,0,-1.0
41848,2520,2013-03-02 18:00:00,0,-1.0
41849,2520,2013-03-02 19:00:00,0,-1.0
41850,2520,2013-03-02 20:00:00,0,-1.0
41851,2520,2013-03-02 21:00:00,0,-1.0
41852,2520,2013-03-02 22:00:00,0,-1.0
41853,2520,2013-03-02 23:00:00,0,-1.0
41854,2520,2013-03-03 00:00:00,0,-1.0
41855,2520,2013-03-03 01:00:00,0,-1.0
41856,2520,2013-03-03 02:00:00,0,-1.0
41857,2520,2013-03-03 03:00:00,0,-1.0
41858,2520,2013-03-03 04:00:00,0,-1.0
41859,2520,2013-03-03 05:00:00,0,-1.0
41860,2520,2013-03-03 06:00:00,0,-1.0
41861,2520,2013-03-03 08:00:00,0,-1.0
41862,2520,2013-03-03 09:00:00,0,-1.0
41863,2520,2013-03-03 10:00:00,0,-1.0
41864,2520,2013-03-03 11:00:00,0,-1.0
41865,2520,2013-03-03 12:00:00,0,-1.0
41866,2520,2013-03-03 13:00:00,0,-1.0
41867,2520,2013-03-03 14:00:00,0,-1.0
41868,2520,2013-03-03 15:00:00,0,-1.0
41869,2520,2013-03-03 16:00:00,0,-1.0
41870,2520,2013-03-03 17:00:00,0,-1.0
41871,2520,2013-03-03 18:00:00,0,-1.0
41872,2520,2013-03-03 19:00:00,0,-1.0
41873,2520,2013-03-03 20:00:00,0,-1.0
41874,2520,2013-03-03 21:00:00,0,-1.0
41875,2520,2013-03-03 22:00:00,0,-1.0
41876,2520,2013-03-03 23:00:00,0,-1.0
41877,2520,2013-03-04 00:00:00,0,-1.0
41878,2520,2013-03-04 01:00:00,0,-1.0
41879,2520,2013-03-04 02:00:00,0,-1.0
41880,2520,2013-03-04 03:00:00,0,-1.0
41881,2520,2013-03-04 04:00:00,0,-1.0
41882,2520,2013-03-04 05:00:00,0,-1.0
41883,2520,2013-03-04 06:00:00,0,-1.0
41884,2520,2013-03-04 08:00:00,0,-1.0
41885,2520,2013-03-04 09:00:00,0,-1.0
41886,2520,2013-03-04 10:00:00,0,-1.0
41887,2520,2013-03-04 11:00:00,0,-1.0
41888,2520,2013-03-04 12:00:00,0,-1.0
41889,2520,2013-03-04 13:00:00,0,-1.0
41890,2520,2013-03-04 14:00:00,0,-1.0
41891,2520,2013-03-04 15:00:00,0,-1.0
41892,2520,2013-03-04 16:00:00,0,-1.0
41893,2520,2013-03-04 17:00:00,0,-1.0
41894,2520,2013-03-04 18:00:00,0,-1.0
41895,2520,2013-03-04 19:00:00,0,-1.0
41896,2520,2013-03-04 20:00:00,0,-1.0
41897,2520,2013-03-04 21:00:00,0,-1.0
41898,2520,2013-03-04 22:00:00,0,-1.0
41899,2520,2013-03-04 23:00:00,0,-1.0
41900,2520,2013-03-05 00:00:00,0,-1.0
41901,2520,2013-03-05 01:00:00,0,-1.0
41902,2520,2013-03-05 02:00:00,0,-1.0
41903,2520,2013-03-05 03:00:00,0,-1.0
41904,2520,2013-03-05 04:00:00,0,-1.0
41905,2520,2013-03-05 05:00:00,0,-1.0
41906,2520,2013-03-05 06:00:00,0,-1.0
41907,2520,2013-03-05 09:00:00,0,-1.0
41908,2520,2013-03-05 10:00:00,0,-1.0
41909,2520,2013-03-05 11:00:00,0,-1.0
41910,2520,2013-03-05 12:00:00,0,-1.0
41911,2520,2013-03-05 13:00:00,0,-1.0
41912,2520,2013-03-05 14:00:00,0,-1.0
41913,2520,2013-03-05 15:00:00,0,-1.0
41914,2520,2013-03-05 16:00:00,0,-1.0
41915,2520,2013-03-05 17:00:00,0,-1.0
41916,2520,2013-03-05 18:00:00,0,-1.0
41917,2520,2013-03-05 19:00:00,0,-1.0
41918,2520,2013-03-05 20:00:00,0,-1.0
41919,2520,2013-03-05 21:00:00,0,-1.0
41920,2520,2013-03-05 22:00:00,0,-1.0
41921,2520,2013-03-05 23:00:00,0,-1.0
41922,2520,2013-03-06 00:00:00,0,-1.0
41923,2520,2013-03-06 01:00:00,0,-1.0
41924,2520,2013-03-06 02:00:00,0,-1.0
41925,2520,2013-03-06 03:00:00,0,-1.0
41926,2520,2013-03-06 04:00:00,0,-1.0
41927,2520,2013-03-06 05:00:00,0,-1.0
41928,2520,2013-03-06 06:00:00,0,-1.0
41929,2520,2013-03-06 10:00:00,0,-1.0
41930,2520,2013-03-06 11:00:00,0,-1.0
41931,2520,2013-03-06 12:00:00,0,-1.0
41932,2520,2013-03-06 13:00:00,0,-1.0
41933,2520,2013-03-06 14:00:00,0,-1.0
41934,2520,2013-03-06 15:00:00,0,-1.0
41935,2520,2013-03-06 16:00:00,0,-1.0
41936,2520,2013-03-06 17:00:00,0,-1.0
41937,2520,2013-03-06 18:00:00,0,-1.0
41938,2520,2013-03-06 19:00:00,0,-1.0
41939,2520,2013-03-06 20:00:00,0,-1.0
41940,2520,2013-03-06 21:00:00,0,-1.0
41941,2520,2013-03-06 22:00:00,0,-1.0
41942,2520,2013-03-06 23:00:00,0,-1.0
41943,2520,2013-03-07 00:00:00,0,-1.0
41944,2520,2013-03-07 01:00:00,0,-1.0
41945,2520,2013-03-07 02:00:00,0,-1.0
41946,2520,2013-03-07 03:00:00,0,-1.0
41947,2520,2013-03-07 04:00:00,0,-1.0
41948,2520,2013-03-07 05:00:00,0,-1.0
41949,2520,2013-03-07 06:00:00,0,-1.0
41950,2520,2013-03-07 09:00:00,0,-1.0
41951,2520,2013-03-07 10:00:00,0,-1.0
41952,2520,2013-03-07 11:00:00,0,-1.0
41953,2520,2013-03-07 12:00:00,0,-1.0
41954,2520,2013-03-07 13:00:00,0,-1.0
41955,2520,2013-03-07 14:00:00,0,-1.0
41956,2520,2013-03-07 15:00:00,0,-1.0
41957,2520,2013-03-07 16:00:00,0,-1.0
41958,2520,2013-03-07 17:00:00,0,-1.0
41959,2520,2013-03-07 18:00:00,0,-1.0
41960,2520,2013-03-07 19:00:00,0,-1.0
41961,2520,2013-03-07 20:00:00,0,-1.0
41962,2520,2013-03-07 21:00:00,0,-1.0
41963,2520,2013-03-07 22:00:00,0,-1.0
41964,2520,2013-03-07 23:00:00,0,-1.0
41965,2520,2013-03-08 00:00:00,0,-1.0
41966,2520,2013-03-08 01:00:00,0,-1.0
41967,2520,2013-03-08 02:00:00,0,-1.0
41968,2520,2013-03-08 03:00:00,0,-1.0
41969,2520,2013-03-08 04:00:00,0,-1.0
41970,2520,2013-03-08 05:00:00,0,-1.0
41971,2520,2013-03-08 06:00:00,0,-1.0
41972,2520,2013-03-08 09:00:00,0,-1.0
41973,2520,2013-03-08 10:00:00,0,-1.0
41974,2520,2013-03-08 11:00:00,0,-1.0
41975,2520,2013-03-08 12:00:00,0,-1.0
41976,2520,2013-03-08 13:00:00,0,-1.0
41977,2520,2013-03-08 14:00:00,0,-1.0
41978,2520,2013-03-08 15:00:00,0,-1.0
41979,2520,2013-03-08 16:00:00,0,-1.0
41980,2520,2013-03-08 17:00:00,0,-1.0
41981,2520,2013-03-08 18:00:00,0,-1.0
41982,2520,2013-03-08 19:00:00,0,-1.0
41983,2520,2013-03-08 20:00:00,0,-1.0
41984,2520,2013-03-08 21:00:00,0,-1.0
41985,2520,2013-03-08 22:00:00,0,-1.0
41986,2520,2013-03-08 23:00:00,0,-1.0
41987,2520,2013-03-09 00:00:00,0,-1.0
41988,2520,2013-03-09 01:00:00,0,-1.0
41989,2520,2013-03-09 02:00:00,0,-1.0
41990,2520,2013-03-09 03:00:00,0,-1.0
41991,2520,2013-03-09 04:00:00,0,-1.0
41992,2520,2013-03-09 05:00:00,0,-1.0
41993,2520,2013-03-09 06:00:00,0,-1.0
41994,2520,2013-03-09 09:00:00,0,-1.0
41995,2520,2013-03-09 10:00:00,0,-1.0
41996,2520,2013-03-09 11:00:00,0,-1.0
41997,2520,2013-03-09 12:00:00,0,-1.0
41998,2520,2013-03-09 13:00:00,0,-1.0
41999,2520,2013-03-09 14:00:00,0,-1.0
42000,2520,2013-03-09 15:00:00,0,-1.0
42001,2520,2013-03-09 16:00:00,0,-1.0
42002,2520,2013-03-09 17:00:00,0,-1.0
42003,2520,2013-03-09 18:00:00,0,-1.0
42004,2520,2013-03-09 19:00:00,0,-1.0
42005,2520,2013-03-09 20:00:00,0,-1.0
42006,2520,2013-03-09 21:00:00,0,-1.0
42007,2520,2013-03-09 22:00:00,0,-1.0
42008,2520,2013-03-09 23:00:00,0,-1.0
42009,2520,2013-03-10 00:00:00,0,-1.0
42010,2520,2013-03-10 01:00:00,0,-1.0
42011,2520,2013-03-10 02:00:00,0,-1.0
42012,2520,2013-03-10 03:00:00,0,-1.0
42013,2520,2013-03-10 04:00:00,0,-1.0
42014,2520,2013-03-10 05:00:00,0,-1.0
42015,2520,2013-03-10 06:00:00,0,-1.0
42016,2520,2013-03-10 09:00:00,0,-1.0
42017,2520,2013-03-10 11:00:00,0,-1.0
42018,2520,2013-03-10 12:00:00,0,-1.0
42019,2520,2013-03-10 13:00:00,0,-1.0
42020,2520,2013-03-10 14:00:00,0,-1.0
42021,2520,2013-03-10 15:00:00,0,-1.0
42022,2520,2013-03-10 16:00:00,0,-1.0
42023,2520,2013-03-10 17:00:00,0,-1.0
42024,2520,2013-03-10 18:00:00,0,-1.0
42025,2520,2013-03-10 19:00:00,0,-1.0
42026,2520,2013-03-10 20:00:00,0,-1.0
42027,2520,2013-03-10 21:00:00,0,-1.0
42028,2520,2013-03-10 22:00:00,0,-1.0
42029,2520,2013-03-10 23:00:00,0,-1.0
42030,2520,2013-03-11 00:00:00,0,-1.0
42031,2520,2013-03-11 01:00:00,0,-1.0
42032,2520,2013-03-11 02:00:00,0,-1.0
42033,2520,2013-03-11 03:00:00,0,-1.0
42034,2520,2013-03-11 04:00:00,0,-1.0
42035,2520,2013-03-11 05:00:00,0,-1.0
42036,2520,2013-03-11 06:00:00,0,-1.0
42037,2520,2013-03-11 09:00:00,0,-1.0
42038,2520,2013-03-11 11:00:00,0,-1.0
42039,2520,2013-03-11 14:00:00,0,-1.0
42040,2520,2013-03-11 15:00:00,0,-1.0
42041,2520,2013-03-11 16:00:00,0,-1.0
42042,2520,2013-03-11 17:00:00,0,-1.0
42043,2520,2013-03-11 18:00:00,0,-1.0
42044,2520,2013-03-11 19:00:00,0,-1.0
42045,2520,2013-03-11 20:00:00,0,-1.0
42046,2520,2013-03-11 21:00:00,0,-1.0
42047,2520,2013-03-11 22:00:00,0,-1.0
42048,2520,2013-03-11 23:00:00,0,-1.0
42049,2520,2013-03-12 00:00:00,0,-1.0
42050,2520,2013-03-12 01:00:00,0,-1.0
42051,2520,2013-03-12 02:00:00,0,-1.0
42052,2520,2013-03-12 03:00:00,0,-1.0
42053,2520,2013-03-12 04:00:00,0,-1.0
42054,2520,2013-03-12 05:00:00,0,-1.0
42055,2520,2013-03-12 06:00:00,0,-1.0
42056,2520,2013-03-12 09:00:00,0,-1.0
42057,2520,2013-03-12 10:00:00,0,-1.0
42058,2520,2013-03-12 11:00:00,0,-1.0
42059,2520,2013-03-12 12:00:00,0,-1.0
42060,2520,2013-03-12 13:00:00,0,-1.0
42061,2520,2013-03-12 14:00:00,0,-1.0
42062,2520,2013-03-12 15:00:00,0,-1.0
42063,2520,2013-03-12 16:00:00,0,-1.0
42064,2520,2013-03-12 17:00:00,0,-1.0
42065,2520,2013-03-12 18:00:00,0,-1.0
42066,2520,2013-03-12 19:00:00,0,-1.0
42067,2520,2013-03-12 20:00:00,0,-1.0
42068,2520,2013-03-12 21:00:00,0,-1.0
42069,2520,2013-03-12 22:00:00,0,-1.0
42070,2520,2013-03-12 23:00:00,0,-1.0
42071,2520,2013-03-13 00:00:00,0,-1.0
42072,2520,2013-03-13 01:00:00,0,-1.0
42073,2520,2013-03-13 02:00:00,0,-1.0
42074,2520,2013-03-13 03:00:00,0,-1.0
42075,2520,2013-03-13 04:00:00,0,-1.0
42076,2520,2013-03-13 05:00:00,0,-1.0
42077,2520,2013-03-13 06:00:00,0,-1.0
42078,2520,2013-03-13 09:00:00,0,-1.0
42079,2520,2013-03-13 10:00:00,0,-1.0
42080,2520,2013-03-13 11:00:00,0,-1.0
42081,2520,2013-03-13 12:00:00,0,-1.0
42082,2520,2013-03-13 13:00:00,0,-1.0
42083,2520,2013-03-13 14:00:00,0,-1.0
42084,2520,2013-03-13 15:00:00,0,-1.0
42085,2520,2013-03-13 16:00:00,0,-1.0
42086,2520,2013-03-13 17:00:00,0,-1.0
42087,2520,2013-03-13 18:00:00,0,-1.0
42088,2520,2013-03-13 20:00:00,0,-1.0
42089,2520,2013-03-13 21:00:00,0,-1.0
42090,2520,2013-03-13 22:00:00,0,-1.0
42091,2520,2013-03-13 23:00:00,0,-1.0
42092,2520,2013-03-14 00:00:00,0,-1.0
42093,2520,2013-03-14 01:00:00,0,-1.0
42094,2520,2013-03-14 02:00:00,0,-1.0
42095,2520,2013-03-14 03:00:00,0,-1.0
42096,2520,2013-03-14 04:00:00,0,-1.0
42097,2520,2013-03-14 05:00:00,0,-1.0
42098,2520,2013-03-14 06:00:00,0,-1.0
42099,2520,2013-03-14 09:00:00,0,-1.0
42100,2520,2013-03-14 10:00:00,0,-1.0
42101,2520,2013-03-14 11:00:00,0,-1.0
42102,2520,2013-03-14 12:00:00,0,-1.0
42103,2520,2013-03-14 13:00:00,0,-1.0
42104,2520,2013-03-14 14:00:00,0,-1.0
42105,2520,2013-03-14 15:00:00,0,-1.0
42106,2520,2013-03-14 16:00:00,0,-1.0
42107,2520,2013-03-14 17:00:00,0,-1.0
42108,2520,2013-03-14 18:00:00,0,-1.0
42109,2520,2013-03-14 19:00:00,0,-1.0
42110,2520,2013-03-14 20:00:00,0,-1.0
42111,2520,2013-03-14 21:00:00,0,-1.0
42112,2520,2013-03-14 22:00:00,0,-1.0
42113,2520,2013-03-14 23:00:00,0,-1.0
42114,2520,2013-03-15 00:00:00,0,-1.0
42115,2520,2013-03-15 01:00:00,0,-1.0
42116,2520,2013-03-15 02:00:00,0,-1.0
42117,2520,2013-03-15 03:00:00,0,-1.0
42118,2520,2013-03-15 04:00:00,0,-1.0
42119,2520,2013-03-15 05:00:00,0,-1.0
42120,2520,2013-03-15 06:00:00,0,-1.0
42121,2520,2013-03-15 09:00:00,0,-1.0
42122,2520,2013-03-15 10:00:00,0,-1.0
42123,2520,2013-03-15 11:00:00,0,-1.0
42124,2520,2013-03-15 12:00:00,0,-1.0
42125,2520,2013-03-15 13:00:00,0,-1.0
42126,2520,2013-03-15 14:00:00,0,-1.0
42127,2520,2013-03-15 15:00:00,0,-1.0
42128,538,2011-04-25 14:00:00,0,-1.0
42129,538,2011-04-25 15:00:00,0,-1.0
42130,538,2011-04-25 16:00:00,0,-1.0
42131,538,2011-04-25 17:00:00,0,-1.0
42132,538,2011-04-25 18:00:00,0,-1.0
42133,538,2011-04-25 19:00:00,0,-1.0
42134,538,2011-04-25 20:00:00,0,-1.0
42135,538,2011-04-25 21:00:00,0,-1.0
42136,538,2011-04-25 22:00:00,0,-1.0
42137,538,2011-04-25 23:00:00,0,-1.0
42138,538,2011-04-26 00:00:00,0,-1.0
42139,538,2011-04-26 01:00:00,0,-1.0
42140,538,2011-04-26 02:00:00,0,-1.0
42141,538,2011-04-26 03:00:00,0,-1.0
42142,538,2011-04-26 04:00:00,0,-1.0
42143,538,2011-04-26 05:00:00,0,-1.0
42144,538,2011-04-26 06:00:00,0,-1.0
42145,538,2011-04-26 07:00:00,0,-1.0
42146,538,2011-04-26 08:00:00,0,-1.0
42147,538,2011-04-26 09:00:00,0,-1.0
42148,538,2011-04-26 10:00:00,0,-1.0
42149,538,2011-04-26 11:00:00,0,-1.0
42150,538,2011-04-26 12:00:00,0,-1.0
42151,538,2011-04-26 13:00:00,0,-1.0
42152,538,2011-04-26 14:00:00,0,-1.0
42153,538,2011-04-26 15:00:00,0,-1.0
42154,538,2011-04-26 16:00:00,0,-1.0
42155,538,2011-04-26 17:00:00,0,-1.0
42156,538,2011-04-26 18:00:00,0,-1.0
42157,538,2011-04-26 19:00:00,0,-1.0
42158,538,2011-04-26 20:00:00,0,-1.0
42159,538,2011-04-26 21:00:00,0,-1.0
42160,538,2011-04-26 22:00:00,0,-1.0
42161,538,2011-04-26 23:00:00,0,-1.0
42162,538,2011-04-27 00:00:00,0,-1.0
42163,538,2011-04-27 01:00:00,0,-1.0
42164,538,2011-04-27 02:00:00,0,-1.0
42165,538,2011-04-27 03:00:00,0,-1.0
42166,538,2011-04-27 04:00:00,0,-1.0
42167,538,2011-04-27 05:00:00,0,-1.0
42168,538,2011-04-27 06:00:00,0,-1.0
42169,538,2011-04-27 07:00:00,0,-1.0
42170,538,2011-04-27 08:00:00,0,-1.0
42171,538,2011-04-27 09:00:00,0,-1.0
42172,538,2011-04-27 10:00:00,0,-1.0
42173,538,2011-04-27 11:00:00,0,-1.0
42174,538,2011-04-27 12:00:00,0,-1.0
42175,538,2011-04-27 13:00:00,0,-1.0
42176,538,2011-04-27 14:00:00,0,-1.0
42177,538,2011-04-27 15:00:00,0,-1.0
42178,538,2011-04-27 16:00:00,0,-1.0
42179,538,2011-04-27 17:00:00,0,-1.0
42180,538,2011-04-27 18:00:00,0,-1.0
42181,538,2011-04-27 19:00:00,0,-1.0
42182,538,2011-04-27 20:00:00,0,-1.0
42183,538,2011-04-27 21:00:00,0,-1.0
42184,538,2011-04-27 22:00:00,0,-1.0
42185,538,2011-04-27 23:00:00,0,-1.0
42186,538,2011-04-28 00:00:00,0,-1.0
42187,538,2011-04-28 01:00:00,0,-1.0
42188,538,2011-04-28 02:00:00,0,-1.0
42189,538,2011-04-28 03:00:00,0,-1.0
42190,538,2011-04-28 04:00:00,0,-1.0
42191,538,2011-04-28 05:00:00,0,-1.0
42192,538,2011-04-28 06:00:00,0,-1.0
42193,538,2011-04-28 07:00:00,0,-1.0
42194,538,2011-04-28 08:00:00,0,-1.0
42195,538,2011-04-28 09:00:00,0,-1.0
42196,538,2011-04-28 10:00:00,0,-1.0
42197,538,2011-04-28 11:00:00,0,-1.0
42198,538,2011-04-28 12:00:00,0,-1.0
42199,538,2011-04-28 13:00:00,0,-1.0
42200,538,2011-04-28 14:00:00,0,-1.0
42201,538,2011-04-28 17:00:00,0,-1.0
42202,538,2011-04-28 18:00:00,0,-1.0
42203,538,2011-04-28 19:00:00,0,-1.0
42204,538,2011-04-28 20:00:00,0,-1.0
42205,538,2011-04-28 21:00:00,0,-1.0
42206,538,2011-04-28 22:00:00,0,-1.0
42207,538,2011-04-28 23:00:00,0,-1.0
42208,538,2011-04-29 00:00:00,0,-1.0
42209,538,2011-04-29 01:00:00,0,-1.0
42210,538,2011-04-29 02:00:00,0,-1.0
42211,538,2011-04-29 03:00:00,0,-1.0
42212,538,2011-04-29 04:00:00,0,-1.0
42213,538,2011-04-29 05:00:00,0,-1.0
42214,538,2011-04-29 06:00:00,0,-1.0
42215,538,2011-04-29 07:00:00,0,-1.0
42216,538,2011-04-29 08:00:00,0,-1.0
42217,538,2011-04-29 09:00:00,0,-1.0
42218,538,2011-04-29 10:00:00,0,-1.0
42219,538,2011-04-29 11:00:00,0,-1.0
42220,538,2011-04-29 12:00:00,0,-1.0
42221,538,2011-04-29 13:00:00,0,-1.0
42222,538,2011-04-29 14:00:00,0,-1.0
42223,538,2011-04-29 15:00:00,0,-1.0
42224,538,2011-04-29 16:00:00,0,-1.0
42225,538,2011-04-29 17:00:00,0,-1.0
42226,538,2011-04-29 18:00:00,0,-1.0
42227,538,2011-04-29 19:00:00,0,-1.0
42228,538,2011-04-29 20:00:00,0,-1.0
42229,538,2011-04-29 21:00:00,0,-1.0
42230,538,2011-04-29 22:00:00,0,-1.0
42231,538,2011-04-29 23:00:00,0,-1.0
42232,538,2011-04-30 00:00:00,0,-1.0
42233,538,2011-04-30 01:00:00,0,-1.0
42234,538,2011-04-30 02:00:00,0,-1.0
42235,538,2011-04-30 03:00:00,0,-1.0
42236,538,2011-04-30 04:00:00,0,-1.0
42237,538,2011-04-30 05:00:00,0,-1.0
42238,538,2011-04-30 06:00:00,0,-1.0
42239,538,2011-04-30 07:00:00,0,-1.0
42240,538,2011-04-30 08:00:00,0,-1.0
42241,538,2011-04-30 09:00:00,0,-1.0
42242,538,2011-04-30 10:00:00,0,-1.0
42243,538,2011-04-30 11:00:00,0,-1.0
42244,538,2011-04-30 12:00:00,0,-1.0
42245,538,2011-04-30 13:00:00,0,-1.0
42246,538,2011-04-30 14:00:00,0,-1.0
42247,538,2011-04-30 15:00:00,0,-1.0
42248,538,2011-04-30 16:00:00,0,-1.0
42249,538,2011-04-30 17:00:00,0,-1.0
42250,538,2011-04-30 18:00:00,0,-1.0
42251,538,2011-04-30 19:00:00,0,-1.0
42252,538,2011-04-30 20:00:00,0,-1.0
42253,538,2011-04-30 21:00:00,0,-1.0
42254,538,2011-04-30 22:00:00,0,-1.0
42255,538,2011-04-30 23:00:00,0,-1.0
42256,538,2011-05-01 00:00:00,0,-1.0
42257,538,2011-05-01 01:00:00,0,-1.0
42258,538,2011-05-01 02:00:00,0,-1.0
42259,538,2011-05-01 03:00:00,0,-1.0
42260,538,2011-05-01 04:00:00,0,-1.0
42261,538,2011-05-01 05:00:00,0,-1.0
42262,538,2011-05-01 06:00:00,0,-1.0
42263,538,2011-05-01 07:00:00,0,-1.0
42264,538,2011-05-01 08:00:00,0,-1.0
42265,538,2011-05-01 09:00:00,0,-1.0
42266,538,2011-05-01 10:00:00,0,-1.0
42267,538,2011-05-01 11:00:00,0,-1.0
42268,538,2011-05-01 12:00:00,0,-1.0
42269,538,2011-05-01 13:00:00,0,-1.0
42270,538,2011-05-01 14:00:00,0,-1.0
42271,538,2011-05-01 15:00:00,0,-1.0
42272,538,2011-05-01 16:00:00,0,-1.0
42273,538,2011-05-01 17:00:00,0,-1.0
42274,538,2011-05-01 18:00:00,0,-1.0
42275,538,2011-05-01 19:00:00,0,-1.0
42276,538,2011-05-01 20:00:00,0,-1.0
42277,538,2011-05-01 21:00:00,0,-1.0
42278,538,2011-05-01 22:00:00,0,-1.0
42279,538,2011-05-01 23:00:00,0,-1.0
42280,538,2011-05-02 00:00:00,0,-1.0
42281,538,2011-05-02 01:00:00,0,-1.0
42282,538,2011-05-02 02:00:00,0,-1.0
42283,538,2011-05-02 03:00:00,0,-1.0
42284,538,2011-05-02 04:00:00,0,-1.0
42285,538,2011-05-02 05:00:00,0,-1.0
42286,538,2011-05-02 06:00:00,0,-1.0
42287,538,2011-05-02 07:00:00,0,-1.0
42288,538,2011-05-02 08:00:00,0,-1.0
42289,538,2011-05-02 09:00:00,0,-1.0
42290,538,2011-05-02 10:00:00,0,-1.0
42291,538,2011-05-02 11:00:00,0,-1.0
42292,538,2011-05-02 12:00:00,0,-1.0
42293,538,2011-05-02 13:00:00,0,-1.0
42294,538,2011-05-02 14:00:00,0,-1.0
42295,538,2011-05-02 15:00:00,0,-1.0
42296,538,2011-05-02 16:00:00,0,-1.0
42297,538,2011-05-02 17:00:00,0,-1.0
42298,538,2011-05-02 18:00:00,0,-1.0
42299,538,2011-05-02 19:00:00,0,-1.0
42300,538,2011-05-02 20:00:00,0,-1.0
42301,538,2011-05-02 21:00:00,0,-1.0
42302,538,2011-05-02 22:00:00,0,-1.0
42303,538,2011-05-02 23:00:00,0,-1.0
42304,538,2011-05-03 00:00:00,0,-1.0
42305,538,2011-05-03 01:00:00,0,-1.0
42306,538,2011-05-03 02:00:00,0,-1.0
42307,538,2011-05-03 03:00:00,0,-1.0
42308,538,2011-05-03 04:00:00,0,-1.0
42309,538,2011-05-03 05:00:00,0,-1.0
42310,538,2011-05-03 06:00:00,0,-1.0
42311,538,2011-05-03 07:00:00,0,-1.0
42312,538,2011-05-03 08:00:00,0,-1.0
42313,538,2011-05-03 09:00:00,0,-1.0
42314,538,2011-05-03 10:00:00,0,-1.0
42315,538,2011-05-03 11:00:00,0,-1.0
42316,538,2011-05-03 12:00:00,0,-1.0
42317,538,2011-05-03 13:00:00,0,-1.0
42318,538,2011-05-03 14:00:00,0,-1.0
42319,538,2011-05-03 15:00:00,0,-1.0
42320,538,2011-05-03 16:00:00,0,-1.0
42321,538,2011-05-03 17:00:00,0,-1.0
42322,538,2011-05-03 18:00:00,0,-1.0
42323,538,2011-05-03 19:00:00,0,-1.0
42324,538,2011-05-03 20:00:00,0,-1.0
42325,538,2011-05-03 21:00:00,0,-1.0
42326,538,2011-05-03 22:00:00,0,-1.0
42327,538,2011-05-03 23:00:00,0,-1.0
42328,538,2011-05-04 00:00:00,0,-1.0
42329,538,2011-05-04 01:00:00,0,-1.0
