,hnum,date,flare_type,H_till_flare
141147,6863,2016-11-28 20:00:00,0,-1.0
141148,6863,2016-11-28 21:00:00,0,-1.0
141149,6863,2016-11-28 22:00:00,0,-1.0
141150,6863,2016-11-28 23:00:00,0,-1.0
141151,6863,2016-11-29 00:00:00,0,-1.0
141152,6863,2016-11-29 01:00:00,0,-1.0
141153,6863,2016-11-29 02:00:00,0,-1.0
141154,6863,2016-11-29 03:00:00,0,-1.0
141155,6863,2016-11-29 04:00:00,0,-1.0
141156,6863,2016-11-29 05:00:00,0,-1.0
141157,6863,2016-11-29 06:00:00,0,-1.0
141158,6863,2016-11-29 07:00:00,0,-1.0
141159,6863,2016-11-29 08:00:00,0,-1.0
141160,6863,2016-11-29 09:00:00,0,-1.0
141161,6863,2016-11-29 10:00:00,0,-1.0
141162,6863,2016-11-29 11:00:00,0,-1.0
141163,6863,2016-11-29 12:00:00,0,-1.0
141164,6863,2016-11-29 13:00:00,0,-1.0
141165,6863,2016-11-29 14:00:00,0,-1.0
141166,6863,2016-11-29 15:00:00,0,-1.0
141167,6863,2016-11-29 16:00:00,0,-1.0
141168,6863,2016-11-29 17:00:00,0,-1.0
141169,6863,2016-11-29 18:00:00,0,-1.0
141170,6863,2016-11-29 19:00:00,0,-1.0
141171,6863,2016-11-29 20:00:00,0,-1.0
141172,6863,2016-11-29 21:00:00,0,-1.0
141173,6863,2016-11-29 22:00:00,0,-1.0
141174,6863,2016-11-29 23:00:00,0,-1.0
141175,6863,2016-11-30 00:00:00,0,-1.0
141176,6863,2016-11-30 01:00:00,0,-1.0
141177,6863,2016-11-30 02:00:00,0,-1.0
141178,6863,2016-11-30 03:00:00,0,-1.0
141179,6863,2016-11-30 04:00:00,0,-1.0
141180,6863,2016-11-30 05:00:00,0,-1.0
141181,6863,2016-11-30 06:00:00,0,-1.0
141182,6863,2016-11-30 07:00:00,0,-1.0
141183,6863,2016-11-30 08:00:00,0,-1.0
141184,6863,2016-11-30 09:00:00,0,-1.0
141185,6863,2016-11-30 10:00:00,0,-1.0
141186,6863,2016-11-30 11:00:00,0,-1.0
141187,6863,2016-11-30 12:00:00,0,-1.0
141188,6863,2016-11-30 13:00:00,0,-1.0
141189,6863,2016-11-30 14:00:00,0,-1.0
141190,6863,2016-11-30 15:00:00,0,-1.0
141191,6863,2016-11-30 16:00:00,0,-1.0
141192,6863,2016-11-30 17:00:00,0,-1.0
141193,6863,2016-11-30 18:00:00,0,-1.0
141194,6863,2016-11-30 19:00:00,0,-1.0
141195,6863,2016-11-30 20:00:00,0,-1.0
141196,6863,2016-11-30 21:00:00,0,-1.0
141197,6863,2016-11-30 22:00:00,0,-1.0
141198,6863,2016-11-30 23:00:00,0,-1.0
141199,6863,2016-12-01 00:00:00,0,-1.0
141200,6863,2016-12-01 01:00:00,0,-1.0
141201,6863,2016-12-01 02:00:00,0,-1.0
141202,6863,2016-12-01 03:00:00,0,-1.0
141203,6863,2016-12-01 04:00:00,0,-1.0
141204,6863,2016-12-01 05:00:00,0,-1.0
141205,6863,2016-12-01 06:00:00,0,-1.0
141206,6863,2016-12-01 07:00:00,0,-1.0
141207,6863,2016-12-01 08:00:00,0,-1.0
141208,6863,2016-12-01 09:00:00,0,-1.0
141209,6863,2016-12-01 10:00:00,0,-1.0
141210,6863,2016-12-01 11:00:00,0,-1.0
141211,6863,2016-12-01 12:00:00,0,-1.0
141212,6863,2016-12-01 13:00:00,0,-1.0
141213,6863,2016-12-01 14:00:00,0,-1.0
141214,6863,2016-12-01 15:00:00,0,-1.0
141215,6863,2016-12-01 16:00:00,0,-1.0
141216,6863,2016-12-01 17:00:00,0,-1.0
141217,6863,2016-12-01 18:00:00,0,-1.0
141218,6863,2016-12-01 19:00:00,0,-1.0
141219,6863,2016-12-01 20:00:00,0,-1.0
141220,6863,2016-12-01 21:00:00,0,-1.0
141221,6863,2016-12-01 22:00:00,0,-1.0
141222,6863,2016-12-01 23:00:00,0,-1.0
141223,6863,2016-12-02 00:00:00,0,-1.0
141224,6863,2016-12-02 01:00:00,0,-1.0
141225,6863,2016-12-02 02:00:00,0,-1.0
141226,6863,2016-12-02 03:00:00,0,-1.0
141227,6863,2016-12-02 04:00:00,0,-1.0
141228,6863,2016-12-02 05:00:00,0,-1.0
141229,6863,2016-12-02 06:00:00,0,-1.0
141230,6863,2016-12-02 07:00:00,0,-1.0
141231,6863,2016-12-02 08:00:00,0,-1.0
141232,6863,2016-12-02 09:00:00,0,-1.0
141233,6863,2016-12-02 10:00:00,0,-1.0
141234,6863,2016-12-02 11:00:00,0,-1.0
141235,6863,2016-12-02 12:00:00,0,-1.0
141236,6863,2016-12-02 13:00:00,0,-1.0
141237,6863,2016-12-02 14:00:00,0,-1.0
141238,6863,2016-12-02 15:00:00,0,-1.0
141239,6863,2016-12-02 16:00:00,0,-1.0
141240,6863,2016-12-02 17:00:00,0,-1.0
141241,6863,2016-12-02 18:00:00,0,-1.0
141242,6863,2016-12-02 19:00:00,0,-1.0
141243,6863,2016-12-02 20:00:00,0,-1.0
141244,6863,2016-12-02 21:00:00,0,-1.0
141245,6863,2016-12-02 22:00:00,0,-1.0
141246,6863,2016-12-02 23:00:00,0,-1.0
141247,6863,2016-12-03 00:00:00,0,-1.0
141248,6863,2016-12-03 01:00:00,0,-1.0
141249,6863,2016-12-03 02:00:00,0,-1.0
141250,6863,2016-12-03 03:00:00,0,-1.0
141251,6863,2016-12-03 04:00:00,0,-1.0
141252,6863,2016-12-03 05:00:00,0,-1.0
141253,6863,2016-12-03 06:00:00,0,-1.0
141254,6863,2016-12-03 07:00:00,0,-1.0
141255,6863,2016-12-03 08:00:00,0,-1.0
141256,6863,2016-12-03 09:00:00,0,-1.0
141257,6863,2016-12-03 10:00:00,0,-1.0
141258,6863,2016-12-03 11:00:00,0,-1.0
141259,6863,2016-12-03 12:00:00,0,-1.0
141260,6863,2016-12-03 13:00:00,0,-1.0
141261,6863,2016-12-03 14:00:00,0,-1.0
141262,6863,2016-12-03 15:00:00,0,-1.0
141263,6863,2016-12-03 16:00:00,0,-1.0
141264,6863,2016-12-03 17:00:00,0,-1.0
141265,6863,2016-12-03 18:00:00,0,-1.0
141266,6863,2016-12-03 19:00:00,0,-1.0
141267,6863,2016-12-03 20:00:00,0,-1.0
141268,6863,2016-12-03 21:00:00,0,-1.0
141269,6863,2016-12-03 22:00:00,0,-1.0
141270,6863,2016-12-03 23:00:00,0,-1.0
141271,6863,2016-12-04 00:00:00,0,-1.0
141272,6863,2016-12-04 01:00:00,0,-1.0
141273,6863,2016-12-04 02:00:00,0,-1.0
141274,6863,2016-12-04 03:00:00,0,-1.0
141275,6863,2016-12-04 04:00:00,0,-1.0
141276,6863,2016-12-04 05:00:00,0,-1.0
141277,6863,2016-12-04 06:00:00,0,-1.0
141278,6863,2016-12-04 07:00:00,0,-1.0
141279,6863,2016-12-04 08:00:00,0,-1.0
141280,6863,2016-12-04 09:00:00,0,-1.0
141281,6863,2016-12-04 10:00:00,0,-1.0
141282,6863,2016-12-04 11:00:00,0,-1.0
141283,6863,2016-12-04 12:00:00,0,-1.0
141284,6863,2016-12-04 13:00:00,0,-1.0
141285,6863,2016-12-04 14:00:00,0,-1.0
141286,6863,2016-12-04 15:00:00,0,-1.0
141287,6863,2016-12-04 16:00:00,0,-1.0
141288,6863,2016-12-04 17:00:00,0,-1.0
141289,6863,2016-12-04 18:00:00,0,-1.0
141290,6863,2016-12-04 19:00:00,0,-1.0
141291,6863,2016-12-04 20:00:00,0,-1.0
141292,6863,2016-12-04 21:00:00,0,-1.0
141293,6863,2016-12-04 22:00:00,0,-1.0
141294,6863,2016-12-04 23:00:00,0,-1.0
141295,6863,2016-12-05 00:00:00,0,-1.0
141296,6863,2016-12-05 01:00:00,0,-1.0
141297,6863,2016-12-05 02:00:00,0,-1.0
141298,6863,2016-12-05 03:00:00,0,-1.0
141299,6863,2016-12-05 04:00:00,0,-1.0
141300,6863,2016-12-05 05:00:00,0,-1.0
141301,6863,2016-12-05 06:00:00,0,-1.0
141302,6863,2016-12-05 07:00:00,0,-1.0
141303,6863,2016-12-05 08:00:00,0,-1.0
141304,6863,2016-12-05 09:00:00,0,-1.0
141305,6863,2016-12-05 10:00:00,0,-1.0
141306,6863,2016-12-05 11:00:00,0,-1.0
141307,6863,2016-12-05 12:00:00,0,-1.0
141308,6863,2016-12-05 13:00:00,0,-1.0
141309,6863,2016-12-05 14:00:00,0,-1.0
141310,6863,2016-12-05 15:00:00,0,-1.0
141311,1389,2012-02-08 14:00:00,0,-1.0
141312,1389,2012-02-08 15:00:00,0,-1.0
141313,1389,2012-02-08 16:00:00,0,-1.0
141314,1389,2012-02-08 17:00:00,0,-1.0
141315,1389,2012-02-08 18:00:00,0,-1.0
141316,1389,2012-02-08 19:00:00,0,-1.0
141317,1389,2012-02-08 20:00:00,0,-1.0
141318,1389,2012-02-08 21:00:00,0,-1.0
141319,1389,2012-02-08 22:00:00,0,-1.0
141320,1389,2012-02-08 23:00:00,0,-1.0
141321,1389,2012-02-09 00:00:00,0,-1.0
141322,1389,2012-02-09 01:00:00,0,-1.0
141323,1389,2012-02-09 02:00:00,0,-1.0
141324,1389,2012-02-09 03:00:00,0,-1.0
141325,1389,2012-02-09 04:00:00,0,-1.0
141326,1389,2012-02-09 05:00:00,0,-1.0
141327,1389,2012-02-09 06:00:00,0,-1.0
141328,1389,2012-02-09 07:00:00,0,-1.0
141329,1389,2012-02-09 08:00:00,0,-1.0
141330,1389,2012-02-09 09:00:00,0,-1.0
141331,1389,2012-02-09 10:00:00,0,-1.0
141332,1389,2012-02-09 11:00:00,0,-1.0
141333,1389,2012-02-09 12:00:00,0,-1.0
141334,1389,2012-02-09 13:00:00,0,-1.0
141335,1389,2012-02-09 14:00:00,0,-1.0
141336,1389,2012-02-09 15:00:00,0,-1.0
141337,1389,2012-02-09 16:00:00,0,-1.0
141338,1389,2012-02-09 17:00:00,0,-1.0
141339,1389,2012-02-09 18:00:00,0,-1.0
141340,1389,2012-02-09 19:00:00,0,-1.0
141341,1389,2012-02-09 20:00:00,0,-1.0
141342,1389,2012-02-09 21:00:00,0,-1.0
141343,1389,2012-02-09 22:00:00,0,-1.0
141344,1389,2012-02-09 23:00:00,0,-1.0
141345,1389,2012-02-10 00:00:00,0,-1.0
141346,1389,2012-02-10 01:00:00,0,-1.0
141347,1389,2012-02-10 02:00:00,0,-1.0
141348,1389,2012-02-10 03:00:00,0,-1.0
141349,1389,2012-02-10 04:00:00,0,-1.0
141350,1389,2012-02-10 05:00:00,0,-1.0
141351,1389,2012-02-10 06:00:00,0,-1.0
141352,1389,2012-02-10 07:00:00,0,-1.0
141353,1389,2012-02-10 08:00:00,0,-1.0
141354,1389,2012-02-10 09:00:00,0,-1.0
141355,1389,2012-02-10 10:00:00,0,-1.0
141356,1389,2012-02-10 11:00:00,0,-1.0
141357,1389,2012-02-10 12:00:00,0,-1.0
141358,1389,2012-02-10 13:00:00,0,-1.0
141359,1389,2012-02-10 14:00:00,0,-1.0
141360,1389,2012-02-10 15:00:00,0,-1.0
141361,1389,2012-02-10 16:00:00,0,-1.0
141362,1389,2012-02-10 17:00:00,0,-1.0
141363,1389,2012-02-10 18:00:00,0,-1.0
141364,1389,2012-02-10 19:00:00,0,-1.0
141365,1389,2012-02-10 20:00:00,0,-1.0
141366,1389,2012-02-10 21:00:00,0,-1.0
141367,1389,2012-02-10 22:00:00,0,-1.0
141368,1389,2012-02-10 23:00:00,0,-1.0
141369,1389,2012-02-11 00:00:00,0,-1.0
141370,1389,2012-02-11 01:00:00,0,-1.0
141371,1389,2012-02-11 02:00:00,0,-1.0
141372,1389,2012-02-11 03:00:00,0,-1.0
141373,1389,2012-02-11 04:00:00,0,-1.0
141374,1389,2012-02-11 05:00:00,0,-1.0
141375,1389,2012-02-11 06:00:00,0,-1.0
141376,1389,2012-02-11 07:00:00,0,-1.0
141377,1389,2012-02-11 08:00:00,0,-1.0
141378,1389,2012-02-11 09:00:00,0,-1.0
141379,1389,2012-02-11 10:00:00,0,-1.0
141380,1389,2012-02-11 11:00:00,0,-1.0
141381,1389,2012-02-11 12:00:00,0,-1.0
141382,1389,2012-02-11 13:00:00,0,-1.0
141383,1389,2012-02-11 14:00:00,0,-1.0
141384,1389,2012-02-11 15:00:00,0,-1.0
141385,1389,2012-02-11 16:00:00,0,-1.0
141386,1389,2012-02-11 17:00:00,0,-1.0
141387,1389,2012-02-11 18:00:00,0,-1.0
141388,1389,2012-02-11 19:00:00,0,-1.0
141389,1389,2012-02-11 20:00:00,0,-1.0
141390,1389,2012-02-11 21:00:00,0,-1.0
141391,1389,2012-02-11 22:00:00,0,-1.0
141392,1389,2012-02-11 23:00:00,0,-1.0
141393,1389,2012-02-12 00:00:00,0,-1.0
141394,1389,2012-02-12 01:00:00,0,-1.0
141395,1389,2012-02-12 02:00:00,0,-1.0
141396,1389,2012-02-12 03:00:00,0,-1.0
141397,1389,2012-02-12 04:00:00,0,-1.0
141398,1389,2012-02-12 05:00:00,0,-1.0
141399,1389,2012-02-12 06:00:00,0,-1.0
141400,1389,2012-02-12 07:00:00,0,-1.0
141401,1389,2012-02-12 08:00:00,0,-1.0
141402,1389,2012-02-12 09:00:00,0,-1.0
141403,1389,2012-02-12 10:00:00,0,-1.0
141404,1389,2012-02-12 11:00:00,0,-1.0
141405,1389,2012-02-12 12:00:00,0,-1.0
141406,1389,2012-02-12 13:00:00,0,-1.0
141407,1389,2012-02-12 14:00:00,0,-1.0
141408,1389,2012-02-12 15:00:00,0,-1.0
141409,1389,2012-02-12 16:00:00,0,-1.0
141410,1389,2012-02-12 17:00:00,0,-1.0
141411,1389,2012-02-12 18:00:00,0,-1.0
141412,1389,2012-02-12 19:00:00,0,-1.0
141413,1389,2012-02-12 20:00:00,0,-1.0
141414,1389,2012-02-12 21:00:00,0,-1.0
141415,1389,2012-02-12 22:00:00,0,-1.0
141416,1389,2012-02-12 23:00:00,0,-1.0
141417,1389,2012-02-13 00:00:00,0,-1.0
141418,1389,2012-02-13 01:00:00,0,-1.0
141419,1389,2012-02-13 02:00:00,0,-1.0
141420,1389,2012-02-13 03:00:00,0,-1.0
141421,1389,2012-02-13 04:00:00,0,-1.0
141422,1389,2012-02-13 05:00:00,0,-1.0
141423,1389,2012-02-13 06:00:00,0,-1.0
141424,1389,2012-02-13 07:00:00,0,-1.0
141425,1389,2012-02-13 08:00:00,0,-1.0
141426,1389,2012-02-13 09:00:00,0,-1.0
141427,1389,2012-02-13 10:00:00,0,-1.0
141428,1389,2012-02-13 11:00:00,0,-1.0
141429,1389,2012-02-13 12:00:00,0,-1.0
141430,1389,2012-02-13 13:00:00,0,-1.0
141431,1389,2012-02-13 14:00:00,0,-1.0
141432,1389,2012-02-13 15:00:00,0,-1.0
141433,1389,2012-02-13 16:00:00,0,-1.0
141434,1389,2012-02-13 17:00:00,0,-1.0
141435,1389,2012-02-13 18:00:00,0,-1.0
141436,1389,2012-02-13 19:00:00,0,-1.0
141437,1389,2012-02-13 20:00:00,0,-1.0
141438,1389,2012-02-13 21:00:00,0,-1.0
141439,1389,2012-02-13 22:00:00,0,-1.0
141440,1389,2012-02-13 23:00:00,0,-1.0
141441,1389,2012-02-14 00:00:00,0,-1.0
141442,1389,2012-02-14 01:00:00,0,-1.0
141443,1389,2012-02-14 02:00:00,0,-1.0
141444,1389,2012-02-14 03:00:00,0,-1.0
141445,1389,2012-02-14 04:00:00,0,-1.0
141446,1389,2012-02-14 05:00:00,0,-1.0
141447,1389,2012-02-14 06:00:00,0,-1.0
141448,1389,2012-02-14 07:00:00,0,-1.0
141449,1389,2012-02-14 08:00:00,0,-1.0
141450,1389,2012-02-14 09:00:00,0,-1.0
141451,1389,2012-02-14 10:00:00,0,-1.0
141452,1389,2012-02-14 11:00:00,0,-1.0
141453,1389,2012-02-14 12:00:00,0,-1.0
141454,1389,2012-02-14 13:00:00,0,-1.0
141455,1389,2012-02-14 14:00:00,0,-1.0
141456,1389,2012-02-14 15:00:00,0,-1.0
141457,1389,2012-02-14 16:00:00,0,-1.0
141458,1389,2012-02-14 17:00:00,0,-1.0
141459,1389,2012-02-14 18:00:00,0,-1.0
141460,1389,2012-02-14 19:00:00,0,-1.0
141461,1389,2012-02-14 20:00:00,0,-1.0
141462,1389,2012-02-14 21:00:00,0,-1.0
141463,1389,2012-02-14 22:00:00,0,-1.0
141464,1389,2012-02-14 23:00:00,0,-1.0
141465,1389,2012-02-15 00:00:00,0,-1.0
141466,1389,2012-02-15 01:00:00,0,-1.0
141467,1389,2012-02-15 02:00:00,0,-1.0
141468,1389,2012-02-15 03:00:00,0,-1.0
141469,1389,2012-02-15 04:00:00,0,-1.0
141470,1389,2012-02-15 05:00:00,0,-1.0
141471,1389,2012-02-15 06:00:00,0,-1.0
141472,1389,2012-02-15 07:00:00,0,-1.0
141473,1389,2012-02-15 08:00:00,0,-1.0
141474,1389,2012-02-15 09:00:00,0,-1.0
141475,1389,2012-02-15 10:00:00,0,-1.0
141476,1389,2012-02-15 11:00:00,0,-1.0
141477,1389,2012-02-15 12:00:00,0,-1.0
141478,1389,2012-02-15 13:00:00,0,-1.0
141479,1389,2012-02-15 14:00:00,0,-1.0
141480,1389,2012-02-15 15:00:00,0,-1.0
141481,1389,2012-02-15 16:00:00,0,-1.0
141482,1389,2012-02-15 17:00:00,0,-1.0
141483,1389,2012-02-15 18:00:00,0,-1.0
141484,1389,2012-02-15 19:00:00,0,-1.0
141485,1389,2012-02-15 20:00:00,0,-1.0
141486,1389,2012-02-15 21:00:00,0,-1.0
141487,1389,2012-02-15 22:00:00,0,-1.0
141488,1389,2012-02-15 23:00:00,0,-1.0
141489,1389,2012-02-16 00:00:00,0,-1.0
141490,1389,2012-02-16 01:00:00,0,-1.0
141491,1389,2012-02-16 02:00:00,0,-1.0
141492,1389,2012-02-16 03:00:00,0,-1.0
141493,1389,2012-02-16 04:00:00,0,-1.0
141494,1389,2012-02-16 05:00:00,0,-1.0
141495,1389,2012-02-16 06:00:00,0,-1.0
141496,1389,2012-02-16 07:00:00,0,-1.0
141497,1389,2012-02-16 08:00:00,0,-1.0
141498,1389,2012-02-16 09:00:00,0,-1.0
141499,1389,2012-02-16 10:00:00,0,-1.0
141500,1389,2012-02-16 11:00:00,0,-1.0
141501,1389,2012-02-16 12:00:00,0,-1.0
141502,1389,2012-02-16 13:00:00,0,-1.0
141503,1389,2012-02-16 14:00:00,0,-1.0
141504,1389,2012-02-16 15:00:00,0,-1.0
141505,1389,2012-02-16 16:00:00,0,-1.0
141506,1389,2012-02-16 17:00:00,0,-1.0
141507,1389,2012-02-16 18:00:00,0,-1.0
141508,1389,2012-02-16 19:00:00,0,-1.0
141509,1389,2012-02-16 20:00:00,0,-1.0
141510,1389,2012-02-16 21:00:00,0,-1.0
141511,1389,2012-02-16 22:00:00,0,-1.0
141512,1389,2012-02-16 23:00:00,0,-1.0
141513,1389,2012-02-18 00:00:00,0,-1.0
141514,1389,2012-02-18 01:00:00,0,-1.0
141515,1389,2012-02-18 02:00:00,0,-1.0
141516,1389,2012-02-18 03:00:00,0,-1.0
141517,1389,2012-02-18 04:00:00,0,-1.0
141518,1389,2012-02-18 05:00:00,0,-1.0
141519,1389,2012-02-18 06:00:00,0,-1.0
141520,1389,2012-02-18 07:00:00,0,-1.0
141521,1389,2012-02-18 08:00:00,0,-1.0
141522,1389,2012-02-18 09:00:00,0,-1.0
141523,1389,2012-02-18 10:00:00,0,-1.0
141524,223,2010-10-18 02:00:00,0,-1.0
141525,223,2010-10-18 03:00:00,0,-1.0
141526,223,2010-10-18 04:00:00,0,-1.0
141527,223,2010-10-18 05:00:00,0,-1.0
141528,223,2010-10-18 06:00:00,0,-1.0
141529,223,2010-10-18 07:00:00,0,-1.0
141530,223,2010-10-18 08:00:00,0,-1.0
141531,223,2010-10-18 09:00:00,0,-1.0
141532,223,2010-10-18 10:00:00,0,-1.0
141533,223,2010-10-18 11:00:00,0,-1.0
141534,223,2010-10-18 12:00:00,0,-1.0
141535,223,2010-10-18 13:00:00,0,-1.0
141536,223,2010-10-18 14:00:00,0,-1.0
141537,223,2010-10-18 15:00:00,0,-1.0
141538,223,2010-10-18 16:00:00,0,-1.0
141539,223,2010-10-18 17:00:00,0,-1.0
141540,223,2010-10-18 18:00:00,0,-1.0
141541,223,2010-10-18 19:00:00,0,-1.0
141542,223,2010-10-18 20:00:00,0,-1.0
141543,223,2010-10-18 21:00:00,0,-1.0
141544,223,2010-10-18 22:00:00,0,-1.0
141545,223,2010-10-18 23:00:00,0,-1.0
141546,223,2010-10-19 00:00:00,0,-1.0
141547,223,2010-10-19 01:00:00,0,-1.0
141548,223,2010-10-19 02:00:00,0,-1.0
141549,223,2010-10-19 03:00:00,0,-1.0
141550,223,2010-10-19 04:00:00,0,-1.0
141551,223,2010-10-19 05:00:00,0,-1.0
141552,223,2010-10-19 06:00:00,0,-1.0
141553,223,2010-10-19 07:00:00,0,-1.0
141554,223,2010-10-19 08:00:00,0,-1.0
141555,223,2010-10-19 09:00:00,0,-1.0
141556,223,2010-10-19 10:00:00,0,-1.0
141557,223,2010-10-19 11:00:00,0,-1.0
141558,223,2010-10-19 12:00:00,0,-1.0
141559,223,2010-10-19 13:00:00,0,-1.0
141560,223,2010-10-19 14:00:00,0,-1.0
141561,223,2010-10-19 15:00:00,0,-1.0
141562,223,2010-10-19 16:00:00,0,-1.0
141563,223,2010-10-19 17:00:00,0,-1.0
141564,223,2010-10-19 18:00:00,0,-1.0
141565,223,2010-10-19 19:00:00,0,-1.0
141566,223,2010-10-19 20:00:00,0,-1.0
141567,223,2010-10-19 21:00:00,0,-1.0
141568,223,2010-10-19 22:00:00,0,-1.0
141569,223,2010-10-19 23:00:00,0,-1.0
141570,223,2010-10-20 00:00:00,0,-1.0
141571,223,2010-10-20 01:00:00,0,-1.0
141572,223,2010-10-20 02:00:00,0,-1.0
141573,223,2010-10-20 03:00:00,0,-1.0
141574,223,2010-10-20 04:00:00,0,-1.0
141575,223,2010-10-20 05:00:00,0,-1.0
141576,223,2010-10-20 06:00:00,0,-1.0
141577,223,2010-10-20 07:00:00,0,-1.0
141578,223,2010-10-20 08:00:00,0,-1.0
141579,223,2010-10-20 09:00:00,0,-1.0
141580,223,2010-10-20 10:00:00,0,-1.0
141581,223,2010-10-20 11:00:00,0,-1.0
141582,223,2010-10-20 12:00:00,0,-1.0
141583,223,2010-10-20 13:00:00,0,-1.0
141584,223,2010-10-20 14:00:00,0,-1.0
141585,223,2010-10-20 15:00:00,0,-1.0
141586,223,2010-10-20 16:00:00,0,-1.0
141587,223,2010-10-20 17:00:00,0,-1.0
141588,223,2010-10-20 18:00:00,0,-1.0
141589,223,2010-10-20 19:00:00,0,-1.0
141590,223,2010-10-20 20:00:00,0,-1.0
141591,223,2010-10-20 21:00:00,0,-1.0
141592,223,2010-10-20 22:00:00,0,-1.0
141593,223,2010-10-20 23:00:00,0,-1.0
141594,223,2010-10-21 00:00:00,0,-1.0
141595,223,2010-10-21 01:00:00,0,-1.0
141596,223,2010-10-21 02:00:00,0,-1.0
141597,223,2010-10-21 03:00:00,0,-1.0
141598,223,2010-10-21 04:00:00,0,-1.0
141599,223,2010-10-21 05:00:00,0,-1.0
141600,223,2010-10-21 06:00:00,0,-1.0
141601,223,2010-10-21 07:00:00,0,-1.0
141602,223,2010-10-21 08:00:00,0,-1.0
141603,223,2010-10-21 09:00:00,0,-1.0
141604,223,2010-10-21 10:00:00,0,-1.0
141605,223,2010-10-21 11:00:00,0,-1.0
141606,223,2010-10-21 12:00:00,0,-1.0
141607,223,2010-10-21 13:00:00,0,-1.0
141608,223,2010-10-21 14:00:00,0,-1.0
141609,223,2010-10-21 15:00:00,0,-1.0
141610,223,2010-10-21 16:00:00,0,-1.0
141611,223,2010-10-21 17:00:00,0,-1.0
141612,223,2010-10-21 18:00:00,0,-1.0
141613,223,2010-10-21 19:00:00,0,-1.0
141614,223,2010-10-21 20:00:00,0,-1.0
141615,223,2010-10-21 21:00:00,0,-1.0
141616,223,2010-10-21 22:00:00,0,-1.0
141617,223,2010-10-21 23:00:00,0,-1.0
141618,223,2010-10-22 00:00:00,0,-1.0
141619,223,2010-10-22 01:00:00,0,-1.0
141620,223,2010-10-22 02:00:00,0,-1.0
141621,223,2010-10-22 03:00:00,0,-1.0
141622,223,2010-10-22 04:00:00,0,-1.0
141623,223,2010-10-22 05:00:00,0,-1.0
141624,223,2010-10-22 06:00:00,0,-1.0
141625,223,2010-10-22 07:00:00,0,-1.0
141626,223,2010-10-22 08:00:00,0,-1.0
141627,223,2010-10-22 09:00:00,0,-1.0
141628,223,2010-10-22 10:00:00,0,-1.0
141629,223,2010-10-22 11:00:00,0,-1.0
141630,223,2010-10-22 12:00:00,0,-1.0
141631,223,2010-10-22 13:00:00,0,-1.0
141632,223,2010-10-22 14:00:00,0,-1.0
141633,223,2010-10-22 15:00:00,0,-1.0
141634,223,2010-10-22 16:00:00,0,-1.0
141635,223,2010-10-22 17:00:00,0,-1.0
141636,223,2010-10-22 18:00:00,0,-1.0
141637,223,2010-10-22 19:00:00,0,-1.0
141638,223,2010-10-22 20:00:00,0,-1.0
141639,223,2010-10-22 21:00:00,0,-1.0
141640,223,2010-10-22 22:00:00,0,-1.0
141641,223,2010-10-22 23:00:00,0,-1.0
141642,223,2010-10-23 00:00:00,0,-1.0
141643,223,2010-10-23 01:00:00,0,-1.0
141644,223,2010-10-23 02:00:00,0,-1.0
141645,223,2010-10-23 03:00:00,0,-1.0
141646,223,2010-10-23 04:00:00,0,-1.0
141647,223,2010-10-23 05:00:00,0,-1.0
141648,223,2010-10-23 06:00:00,0,-1.0
141649,223,2010-10-23 07:00:00,0,-1.0
141650,223,2010-10-23 08:00:00,0,-1.0
141651,223,2010-10-23 09:00:00,0,-1.0
141652,223,2010-10-23 10:00:00,0,-1.0
141653,223,2010-10-23 11:00:00,0,-1.0
141654,223,2010-10-23 12:00:00,0,-1.0
141655,223,2010-10-23 13:00:00,0,-1.0
141656,223,2010-10-23 14:00:00,0,-1.0
141657,223,2010-10-23 15:00:00,0,-1.0
141658,223,2010-10-23 16:00:00,0,-1.0
141659,223,2010-10-23 17:00:00,0,-1.0
141660,223,2010-10-23 18:00:00,0,-1.0
141661,223,2010-10-23 19:00:00,0,-1.0
141662,223,2010-10-23 20:00:00,0,-1.0
141663,223,2010-10-23 21:00:00,0,-1.0
141664,223,2010-10-23 22:00:00,0,-1.0
141665,223,2010-10-23 23:00:00,0,-1.0
141666,223,2010-10-24 00:00:00,0,-1.0
141667,223,2010-10-24 01:00:00,0,-1.0
141668,223,2010-10-24 02:00:00,0,-1.0
141669,223,2010-10-24 03:00:00,0,-1.0
141670,223,2010-10-24 04:00:00,0,-1.0
141671,223,2010-10-24 05:00:00,0,-1.0
141672,223,2010-10-24 06:00:00,0,-1.0
141673,223,2010-10-24 07:00:00,0,-1.0
141674,223,2010-10-24 08:00:00,0,-1.0
141675,223,2010-10-24 09:00:00,0,-1.0
141676,223,2010-10-24 10:00:00,0,-1.0
141677,223,2010-10-24 11:00:00,0,-1.0
141678,223,2010-10-24 12:00:00,0,-1.0
141679,223,2010-10-24 13:00:00,0,-1.0
141680,223,2010-10-24 14:00:00,0,-1.0
141681,223,2010-10-24 15:00:00,0,-1.0
141682,223,2010-10-24 16:00:00,0,-1.0
141683,223,2010-10-24 17:00:00,0,-1.0
141684,223,2010-10-24 18:00:00,0,-1.0
141685,223,2010-10-24 19:00:00,0,-1.0
141686,223,2010-10-24 20:00:00,0,-1.0
141687,223,2010-10-24 21:00:00,0,-1.0
141688,223,2010-10-24 22:00:00,0,-1.0
141689,223,2010-10-24 23:00:00,0,-1.0
141690,223,2010-10-25 00:00:00,0,-1.0
