,hnum,date,flare_type,H_till_flare
61876,5113,2015-01-27 19:00:00,0,-1.0
61877,5113,2015-01-27 20:00:00,0,-1.0
61878,5113,2015-01-27 21:00:00,0,-1.0
61879,5113,2015-01-27 22:00:00,0,-1.0
61880,5113,2015-01-27 23:00:00,0,-1.0
61881,5113,2015-01-28 00:00:00,0,-1.0
61882,5113,2015-01-28 01:00:00,0,-1.0
61883,5113,2015-01-28 02:00:00,0,-1.0
61884,5113,2015-01-28 03:00:00,0,-1.0
61885,5113,2015-01-28 04:00:00,0,-1.0
61886,5113,2015-01-28 05:00:00,0,-1.0
61887,5113,2015-01-28 06:00:00,0,-1.0
61888,5113,2015-01-28 07:00:00,0,-1.0
61889,5113,2015-01-28 08:00:00,0,-1.0
61890,5113,2015-01-28 09:00:00,0,-1.0
61891,5113,2015-01-28 10:00:00,0,-1.0
61892,5113,2015-01-28 11:00:00,0,-1.0
61893,5113,2015-01-28 12:00:00,0,-1.0
61894,5113,2015-01-28 13:00:00,0,-1.0
61895,5113,2015-01-28 14:00:00,0,-1.0
61896,5113,2015-01-28 15:00:00,0,-1.0
61897,5113,2015-01-28 16:00:00,0,-1.0
61898,5113,2015-01-28 17:00:00,0,-1.0
61899,5113,2015-01-29 01:00:00,0,-1.0
61900,5113,2015-01-29 02:00:00,0,-1.0
61901,5113,2015-01-29 03:00:00,0,-1.0
61902,5113,2015-01-29 04:00:00,0,-1.0
61903,5113,2015-01-29 05:00:00,0,-1.0
61904,5113,2015-01-29 06:00:00,0,-1.0
61905,5113,2015-01-29 07:00:00,0,-1.0
61906,5113,2015-01-29 08:00:00,0,-1.0
61907,5113,2015-01-29 09:00:00,0,-1.0
61908,5113,2015-01-29 10:00:00,0,-1.0
61909,5113,2015-01-29 11:00:00,0,-1.0
61910,5113,2015-01-29 12:00:00,0,-1.0
61911,5113,2015-01-29 13:00:00,0,-1.0
61912,5113,2015-01-29 14:00:00,0,-1.0
61913,5113,2015-01-29 16:00:00,0,-1.0
61914,5113,2015-01-29 17:00:00,0,-1.0
61915,5113,2015-01-29 18:00:00,0,-1.0
61916,5113,2015-01-29 19:00:00,0,-1.0
61917,5113,2015-01-29 20:00:00,0,-1.0
61918,5113,2015-01-29 21:00:00,0,-1.0
61919,5113,2015-01-29 22:00:00,0,-1.0
61920,5113,2015-01-29 23:00:00,0,-1.0
61921,5113,2015-01-30 00:00:00,0,-1.0
61922,5113,2015-01-30 01:00:00,0,-1.0
61923,5113,2015-01-30 02:00:00,0,-1.0
61924,5113,2015-01-30 03:00:00,0,-1.0
61925,5113,2015-01-30 04:00:00,0,-1.0
61926,5113,2015-01-30 05:00:00,0,-1.0
61927,5113,2015-01-30 06:00:00,0,-1.0
61928,5113,2015-01-30 07:00:00,0,-1.0
61929,5113,2015-01-30 08:00:00,0,-1.0
61930,5113,2015-01-30 09:00:00,0,-1.0
61931,5113,2015-01-30 10:00:00,0,-1.0
61932,5113,2015-01-30 11:00:00,0,-1.0
61933,5113,2015-01-30 12:00:00,0,-1.0
61934,5113,2015-01-30 13:00:00,0,-1.0
61935,5113,2015-01-30 14:00:00,0,-1.0
61936,5113,2015-01-30 15:00:00,0,-1.0
61937,5113,2015-01-30 16:00:00,0,-1.0
61938,5113,2015-01-30 17:00:00,0,-1.0
61939,5113,2015-01-30 18:00:00,0,-1.0
61940,5113,2015-01-30 19:00:00,0,-1.0
61941,5113,2015-01-30 20:00:00,0,-1.0
61942,5113,2015-01-30 21:00:00,0,-1.0
61943,5113,2015-01-30 22:00:00,0,-1.0
61944,5113,2015-01-30 23:00:00,0,-1.0
61945,5113,2015-01-31 00:00:00,0,-1.0
61946,5113,2015-01-31 01:00:00,0,-1.0
61947,5113,2015-01-31 02:00:00,0,-1.0
61948,5113,2015-01-31 03:00:00,0,-1.0
61949,5113,2015-01-31 04:00:00,0,-1.0
61950,5113,2015-01-31 05:00:00,0,-1.0
61951,5113,2015-01-31 06:00:00,0,-1.0
61952,5113,2015-01-31 07:00:00,0,-1.0
61953,5113,2015-01-31 08:00:00,0,-1.0
61954,5113,2015-01-31 09:00:00,0,-1.0
61955,5113,2015-01-31 10:00:00,0,-1.0
61956,5113,2015-01-31 11:00:00,0,-1.0
61957,5113,2015-01-31 12:00:00,0,-1.0
61958,5113,2015-01-31 13:00:00,0,-1.0
61959,5113,2015-01-31 14:00:00,0,-1.0
61960,5113,2015-01-31 15:00:00,0,-1.0
61961,5113,2015-01-31 16:00:00,0,-1.0
61962,5113,2015-01-31 17:00:00,0,-1.0
61963,5113,2015-01-31 18:00:00,0,-1.0
61964,5113,2015-01-31 19:00:00,0,-1.0
61965,5113,2015-01-31 20:00:00,0,-1.0
61966,5113,2015-01-31 21:00:00,0,-1.0
61967,5113,2015-01-31 22:00:00,0,-1.0
61968,5113,2015-01-31 23:00:00,0,-1.0
61969,5113,2015-02-01 00:00:00,0,-1.0
61970,5113,2015-02-01 01:00:00,0,-1.0
61971,5113,2015-02-01 02:00:00,0,-1.0
61972,5113,2015-02-01 03:00:00,0,-1.0
61973,5113,2015-02-01 04:00:00,0,-1.0
61974,5113,2015-02-01 05:00:00,0,-1.0
61975,5113,2015-02-01 06:00:00,0,-1.0
61976,5113,2015-02-01 07:00:00,0,-1.0
61977,5113,2015-02-01 08:00:00,0,-1.0
61978,5113,2015-02-01 09:00:00,0,-1.0
61979,5113,2015-02-01 10:00:00,0,-1.0
61980,5113,2015-02-01 11:00:00,0,-1.0
61981,5113,2015-02-01 12:00:00,0,-1.0
61982,5113,2015-02-01 13:00:00,0,-1.0
61983,5113,2015-02-01 14:00:00,0,-1.0
61984,5113,2015-02-01 15:00:00,0,-1.0
61985,5113,2015-02-01 16:00:00,0,-1.0
61986,5113,2015-02-01 17:00:00,0,-1.0
61987,5113,2015-02-01 18:00:00,0,-1.0
61988,5113,2015-02-01 19:00:00,0,-1.0
61989,5113,2015-02-01 20:00:00,0,-1.0
61990,5113,2015-02-01 21:00:00,0,-1.0
61991,5113,2015-02-01 22:00:00,0,-1.0
61992,5113,2015-02-01 23:00:00,0,-1.0
61993,5113,2015-02-02 00:00:00,0,-1.0
61994,5113,2015-02-02 01:00:00,0,-1.0
61995,5113,2015-02-02 02:00:00,0,-1.0
61996,5113,2015-02-02 03:00:00,0,-1.0
61997,5113,2015-02-02 04:00:00,0,-1.0
61998,5113,2015-02-02 05:00:00,0,-1.0
61999,5113,2015-02-02 06:00:00,0,-1.0
62000,5113,2015-02-02 07:00:00,0,-1.0
62001,5113,2015-02-02 08:00:00,0,-1.0
62002,5113,2015-02-02 09:00:00,0,-1.0
62003,5113,2015-02-02 10:00:00,0,-1.0
62004,5113,2015-02-02 11:00:00,0,-1.0
62005,5113,2015-02-02 12:00:00,0,-1.0
62006,5113,2015-02-02 13:00:00,0,-1.0
62007,5113,2015-02-02 14:00:00,0,-1.0
62008,5113,2015-02-02 15:00:00,0,-1.0
62009,5113,2015-02-02 16:00:00,0,-1.0
62010,5113,2015-02-02 17:00:00,0,-1.0
62011,5113,2015-02-02 18:00:00,0,-1.0
62012,5113,2015-02-02 19:00:00,0,-1.0
62013,5113,2015-02-02 20:00:00,0,-1.0
62014,5113,2015-02-02 21:00:00,0,-1.0
62015,5113,2015-02-02 22:00:00,0,-1.0
62016,5113,2015-02-02 23:00:00,0,-1.0
62017,5113,2015-02-03 00:00:00,0,-1.0
62018,5113,2015-02-03 01:00:00,0,-1.0
62019,5113,2015-02-03 02:00:00,0,-1.0
62020,5113,2015-02-03 03:00:00,0,-1.0
62021,5113,2015-02-03 04:00:00,0,-1.0
62022,5113,2015-02-03 05:00:00,0,-1.0
62023,5113,2015-02-03 06:00:00,0,-1.0
62024,5113,2015-02-03 07:00:00,0,-1.0
62025,5113,2015-02-03 08:00:00,0,-1.0
62026,5113,2015-02-03 09:00:00,0,-1.0
62027,5113,2015-02-03 10:00:00,0,-1.0
62028,5113,2015-02-03 11:00:00,0,-1.0
62029,5113,2015-02-03 12:00:00,0,-1.0
62030,5113,2015-02-03 13:00:00,0,-1.0
62031,5113,2015-02-03 14:00:00,0,-1.0
62032,5113,2015-02-03 15:00:00,0,-1.0
62033,5113,2015-02-03 16:00:00,0,-1.0
62034,5113,2015-02-03 17:00:00,0,-1.0
62035,5113,2015-02-03 18:00:00,0,-1.0
62036,5113,2015-02-03 19:00:00,0,-1.0
62037,5113,2015-02-03 20:00:00,0,-1.0
62038,5113,2015-02-03 21:00:00,0,-1.0
62039,5113,2015-02-03 22:00:00,0,-1.0
62040,5113,2015-02-03 23:00:00,0,-1.0
62041,5113,2015-02-04 00:00:00,0,-1.0
62042,5113,2015-02-04 01:00:00,0,-1.0
62043,5113,2015-02-04 02:00:00,0,-1.0
62044,5113,2015-02-04 03:00:00,0,-1.0
62045,5113,2015-02-04 04:00:00,0,-1.0
62046,5113,2015-02-04 05:00:00,0,-1.0
62047,5113,2015-02-04 06:00:00,0,-1.0
62048,5113,2015-02-04 07:00:00,0,-1.0
62049,5113,2015-02-04 08:00:00,0,-1.0
62050,5113,2015-02-04 09:00:00,0,-1.0
62051,5113,2015-02-04 10:00:00,0,-1.0
62052,5113,2015-02-04 11:00:00,0,-1.0
62053,5113,2015-02-04 12:00:00,0,-1.0
62054,5113,2015-02-04 13:00:00,0,-1.0
62055,5113,2015-02-04 20:00:00,0,-1.0
62056,5113,2015-02-04 22:00:00,0,-1.0
62057,5113,2015-02-04 23:00:00,0,-1.0
62058,5113,2015-02-05 00:00:00,0,-1.0
62059,5113,2015-02-05 01:00:00,0,-1.0
62060,5113,2015-02-05 02:00:00,0,-1.0
62061,5113,2015-02-05 03:00:00,0,-1.0
62062,5113,2015-02-05 04:00:00,0,-1.0
62063,5113,2015-02-05 05:00:00,0,-1.0
62064,5113,2015-02-05 06:00:00,0,-1.0
62065,5113,2015-02-05 07:00:00,0,-1.0
62066,5113,2015-02-05 08:00:00,0,-1.0
62067,5113,2015-02-05 09:00:00,0,-1.0
62068,5113,2015-02-05 10:00:00,0,-1.0
62069,5113,2015-02-05 11:00:00,0,-1.0
62070,5113,2015-02-05 12:00:00,0,-1.0
62071,5113,2015-02-05 13:00:00,0,-1.0
62072,5113,2015-02-05 14:00:00,0,-1.0
62073,5113,2015-02-05 15:00:00,0,-1.0
62074,5113,2015-02-05 16:00:00,0,-1.0
62075,5113,2015-02-05 17:00:00,0,-1.0
62076,5113,2015-02-05 18:00:00,0,-1.0
62077,5113,2015-02-05 19:00:00,0,-1.0
62078,5113,2015-02-05 20:00:00,0,-1.0
62079,5113,2015-02-05 21:00:00,0,-1.0
62080,5113,2015-02-05 22:00:00,0,-1.0
62081,5113,2015-02-05 23:00:00,0,-1.0
62082,5113,2015-02-06 00:00:00,0,-1.0
62083,5113,2015-02-06 01:00:00,0,-1.0
62084,5113,2015-02-06 02:00:00,0,-1.0
62085,5113,2015-02-06 03:00:00,0,-1.0
62086,5113,2015-02-06 04:00:00,0,-1.0
62087,5113,2015-02-06 05:00:00,0,-1.0
62088,5113,2015-02-06 06:00:00,0,-1.0
62089,3415,2013-11-21 18:00:00,1,298.6333333333333
62090,3415,2013-11-21 19:00:00,1,297.6333333333333
62091,3415,2013-11-21 20:00:00,1,296.6333333333333
62092,3415,2013-11-21 21:00:00,1,295.6333333333333
62093,3415,2013-11-21 22:00:00,1,294.6333333333333
62094,3415,2013-11-21 23:00:00,1,293.6333333333333
62095,3415,2013-11-22 00:00:00,1,292.6333333333333
62096,3415,2013-11-22 01:00:00,1,291.6333333333333
62097,3415,2013-11-22 02:00:00,1,290.6333333333333
62098,3415,2013-11-22 03:00:00,1,289.6333333333333
62099,3415,2013-11-22 04:00:00,1,288.6333333333333
62100,3415,2013-11-22 05:00:00,1,287.6333333333333
62101,3415,2013-11-22 06:00:00,1,286.6333333333333
62102,3415,2013-11-22 07:00:00,1,285.6333333333333
62103,3415,2013-11-22 08:00:00,1,284.6333333333333
62104,3415,2013-11-22 09:00:00,1,283.6333333333333
62105,3415,2013-11-22 10:00:00,1,282.6333333333333
62106,3415,2013-11-22 11:00:00,1,281.6333333333333
62107,3415,2013-11-22 12:00:00,1,280.6333333333333
62108,3415,2013-11-22 13:00:00,1,279.6333333333333
62109,3415,2013-11-22 14:00:00,1,278.6333333333333
62110,3415,2013-11-22 15:00:00,1,277.6333333333333
62111,3415,2013-11-22 16:00:00,1,276.6333333333333
62112,3415,2013-11-22 17:00:00,1,275.6333333333333
62113,3415,2013-11-22 18:00:00,1,274.6333333333333
62114,3415,2013-11-22 19:00:00,1,273.6333333333333
62115,3415,2013-11-22 20:00:00,1,272.6333333333333
62116,3415,2013-11-22 21:00:00,1,271.6333333333333
62117,3415,2013-11-22 22:00:00,1,270.6333333333333
62118,3415,2013-11-22 23:00:00,1,269.6333333333333
62119,3415,2013-11-23 00:00:00,1,268.6333333333333
62120,3415,2013-11-23 01:00:00,1,267.6333333333333
62121,3415,2013-11-23 02:00:00,1,266.6333333333333
62122,3415,2013-11-23 03:00:00,1,265.6333333333333
62123,3415,2013-11-23 04:00:00,1,264.6333333333333
62124,3415,2013-11-23 05:00:00,1,263.6333333333333
62125,3415,2013-11-23 06:00:00,1,262.6333333333333
62126,3415,2013-11-23 07:00:00,1,261.6333333333333
62127,3415,2013-11-23 08:00:00,1,260.6333333333333
62128,3415,2013-11-23 09:00:00,1,259.6333333333333
62129,3415,2013-11-23 10:00:00,1,258.6333333333333
62130,3415,2013-11-23 11:00:00,1,257.6333333333333
62131,3415,2013-11-23 12:00:00,1,256.6333333333333
62132,3415,2013-11-23 13:00:00,1,255.63333333333333
62133,3415,2013-11-23 14:00:00,1,254.63333333333333
62134,3415,2013-11-23 15:00:00,1,253.63333333333333
62135,3415,2013-11-23 16:00:00,1,252.63333333333333
62136,3415,2013-11-23 17:00:00,1,251.63333333333333
62137,3415,2013-11-23 18:00:00,1,250.63333333333333
62138,3415,2013-11-23 19:00:00,1,249.63333333333333
62139,3415,2013-11-23 20:00:00,1,248.63333333333333
62140,3415,2013-11-23 21:00:00,1,247.63333333333333
62141,3415,2013-11-23 22:00:00,1,246.63333333333333
62142,3415,2013-11-23 23:00:00,1,245.63333333333333
62143,3415,2013-11-24 00:00:00,1,244.63333333333333
62144,3415,2013-11-24 01:00:00,1,243.63333333333333
62145,3415,2013-11-24 02:00:00,1,242.63333333333333
62146,3415,2013-11-24 03:00:00,1,241.63333333333333
62147,3415,2013-11-24 04:00:00,1,240.63333333333333
62148,3415,2013-11-24 05:00:00,1,239.63333333333333
62149,3415,2013-11-24 06:00:00,1,238.63333333333333
62150,3415,2013-11-24 07:00:00,1,237.63333333333333
62151,3415,2013-11-24 08:00:00,1,236.63333333333333
62152,3415,2013-11-24 09:00:00,1,235.63333333333333
62153,3415,2013-11-24 10:00:00,1,234.63333333333333
62154,3415,2013-11-24 11:00:00,1,233.63333333333333
62155,3415,2013-11-24 12:00:00,1,232.63333333333333
62156,3415,2013-11-24 13:00:00,1,231.63333333333333
62157,3415,2013-11-24 14:00:00,1,230.63333333333333
62158,3415,2013-11-24 15:00:00,1,229.63333333333333
62159,3415,2013-11-24 16:00:00,1,228.63333333333333
62160,3415,2013-11-24 17:00:00,1,227.63333333333333
62161,3415,2013-11-24 18:00:00,1,226.63333333333333
62162,3415,2013-11-24 19:00:00,1,225.63333333333333
62163,3415,2013-11-24 20:00:00,1,224.63333333333333
62164,3415,2013-11-24 21:00:00,1,223.63333333333333
62165,3415,2013-11-24 22:00:00,1,222.63333333333333
62166,3415,2013-11-24 23:00:00,1,221.63333333333333
62167,3415,2013-11-25 00:00:00,1,220.63333333333333
62168,3415,2013-11-25 01:00:00,1,219.63333333333333
62169,3415,2013-11-25 02:00:00,1,218.63333333333333
62170,3415,2013-11-25 03:00:00,1,217.63333333333333
62171,3415,2013-11-25 04:00:00,1,216.63333333333333
62172,3415,2013-11-25 05:00:00,1,215.63333333333333
62173,3415,2013-11-25 06:00:00,1,214.63333333333333
62174,3415,2013-11-25 07:00:00,1,213.63333333333333
62175,3415,2013-11-25 08:00:00,1,212.63333333333333
62176,3415,2013-11-25 09:00:00,1,211.63333333333333
62177,3415,2013-11-25 10:00:00,1,210.63333333333333
62178,3415,2013-11-25 11:00:00,1,209.63333333333333
62179,3415,2013-11-25 12:00:00,1,208.63333333333333
62180,3415,2013-11-25 13:00:00,1,207.63333333333333
62181,3415,2013-11-25 14:00:00,1,206.63333333333333
62182,3415,2013-11-25 15:00:00,1,205.63333333333333
62183,3415,2013-11-25 16:00:00,1,204.63333333333333
62184,3415,2013-11-25 17:00:00,1,203.63333333333333
62185,3415,2013-11-25 18:00:00,1,202.63333333333333
62186,3415,2013-11-25 19:00:00,1,201.63333333333333
62187,3415,2013-11-25 20:00:00,1,200.63333333333333
62188,3415,2013-11-25 21:00:00,1,199.63333333333333
62189,3415,2013-11-25 22:00:00,1,198.63333333333333
62190,3415,2013-11-25 23:00:00,1,197.63333333333333
62191,3415,2013-11-26 00:00:00,1,196.63333333333333
62192,3415,2013-11-26 01:00:00,1,195.63333333333333
62193,3415,2013-11-26 02:00:00,1,194.63333333333333
62194,3415,2013-11-26 03:00:00,1,193.63333333333333
62195,3415,2013-11-26 04:00:00,1,192.63333333333333
62196,3415,2013-11-26 05:00:00,1,191.63333333333333
62197,3415,2013-11-26 06:00:00,1,190.63333333333333
62198,3415,2013-11-26 07:00:00,1,189.63333333333333
62199,3415,2013-11-26 08:00:00,1,188.63333333333333
62200,3415,2013-11-26 09:00:00,1,187.63333333333333
62201,3415,2013-11-26 10:00:00,1,186.63333333333333
62202,3415,2013-11-26 11:00:00,1,185.63333333333333
62203,3415,2013-11-26 12:00:00,1,184.63333333333333
62204,3415,2013-11-26 13:00:00,1,183.63333333333333
62205,3415,2013-11-26 14:00:00,1,182.63333333333333
62206,3415,2013-11-26 15:00:00,1,181.63333333333333
62207,3415,2013-11-26 16:00:00,1,180.63333333333333
62208,3415,2013-11-26 17:00:00,1,179.63333333333333
62209,3415,2013-11-26 18:00:00,1,178.63333333333333
62210,3415,2013-11-26 19:00:00,1,177.63333333333333
62211,3415,2013-11-26 20:00:00,1,176.63333333333333
62212,3415,2013-11-26 21:00:00,1,175.63333333333333
62213,3415,2013-11-26 22:00:00,1,174.63333333333333
62214,3415,2013-11-26 23:00:00,1,173.63333333333333
62215,3415,2013-11-27 00:00:00,1,172.63333333333333
62216,3415,2013-11-27 01:00:00,1,171.63333333333333
62217,3415,2013-11-27 02:00:00,1,170.63333333333333
62218,3415,2013-11-27 03:00:00,1,169.63333333333333
62219,3415,2013-11-27 04:00:00,1,168.63333333333333
62220,3415,2013-11-27 05:00:00,1,167.63333333333333
62221,3415,2013-11-27 06:00:00,1,166.63333333333333
62222,3415,2013-11-27 07:00:00,1,165.63333333333333
62223,3415,2013-11-27 08:00:00,1,164.63333333333333
62224,3415,2013-11-27 09:00:00,1,163.63333333333333
62225,3415,2013-11-27 10:00:00,1,162.63333333333333
62226,3415,2013-11-27 11:00:00,1,161.63333333333333
62227,3415,2013-11-27 12:00:00,1,160.63333333333333
62228,3415,2013-11-27 13:00:00,1,159.63333333333333
62229,3415,2013-11-27 14:00:00,1,158.63333333333333
62230,3415,2013-11-27 15:00:00,1,157.63333333333333
62231,3415,2013-11-27 16:00:00,1,156.63333333333333
62232,3415,2013-11-27 17:00:00,1,155.63333333333333
62233,3415,2013-11-27 18:00:00,1,154.63333333333333
62234,3415,2013-11-27 19:00:00,1,153.63333333333333
62235,3415,2013-11-27 20:00:00,1,152.63333333333333
62236,3415,2013-11-27 21:00:00,1,151.63333333333333
62237,3415,2013-11-27 22:00:00,1,150.63333333333333
62238,3415,2013-11-27 23:00:00,1,149.63333333333333
62239,3415,2013-11-28 00:00:00,1,148.63333333333333
62240,3415,2013-11-28 01:00:00,1,147.63333333333333
62241,3415,2013-11-28 02:00:00,1,146.63333333333333
62242,3415,2013-11-28 03:00:00,1,145.63333333333333
62243,3415,2013-11-28 04:00:00,1,144.63333333333333
62244,3415,2013-11-28 05:00:00,1,143.63333333333333
62245,3415,2013-11-28 06:00:00,1,142.63333333333333
62246,3415,2013-11-28 07:00:00,1,141.63333333333333
62247,3415,2013-11-28 08:00:00,1,140.63333333333333
62248,3415,2013-11-28 09:00:00,1,139.63333333333333
62249,3415,2013-11-28 10:00:00,1,138.63333333333333
62250,3415,2013-11-28 11:00:00,1,137.63333333333333
62251,3415,2013-11-28 12:00:00,1,136.63333333333333
62252,3415,2013-11-28 13:00:00,1,135.63333333333333
62253,3415,2013-11-28 14:00:00,1,134.63333333333333
62254,3415,2013-11-28 15:00:00,1,133.63333333333333
62255,3415,2013-11-28 16:00:00,1,132.63333333333333
62256,3415,2013-11-28 21:00:00,1,127.63333333333334
62257,3415,2013-11-28 22:00:00,1,126.63333333333334
62258,3415,2013-11-28 23:00:00,1,125.63333333333334
62259,3415,2013-11-29 00:00:00,1,124.63333333333334
62260,3415,2013-11-29 01:00:00,1,123.63333333333334
62261,3415,2013-11-29 02:00:00,1,122.63333333333334
62262,3415,2013-11-29 03:00:00,1,121.63333333333334
62263,3415,2013-11-29 04:00:00,1,120.63333333333334
62264,3415,2013-11-29 05:00:00,1,119.63333333333334
62265,3415,2013-11-29 06:00:00,1,118.63333333333334
62266,3415,2013-11-29 07:00:00,1,117.63333333333334
62267,3415,2013-11-29 08:00:00,1,116.63333333333334
62268,3415,2013-11-29 09:00:00,1,115.63333333333334
62269,3415,2013-11-29 10:00:00,1,114.63333333333334
62270,3415,2013-11-29 11:00:00,1,113.63333333333334
62271,3415,2013-11-29 12:00:00,1,112.63333333333334
62272,3415,2013-11-29 13:00:00,1,111.63333333333334
62273,3415,2013-11-29 14:00:00,1,110.63333333333334
62274,3415,2013-11-29 15:00:00,1,109.63333333333334
62275,3415,2013-11-29 16:00:00,1,108.63333333333334
62276,3415,2013-11-29 17:00:00,1,107.63333333333334
62277,3415,2013-11-29 18:00:00,1,106.63333333333334
62278,3415,2013-11-29 19:00:00,1,105.63333333333334
62279,3415,2013-11-29 20:00:00,1,104.63333333333334
62280,3415,2013-11-29 21:00:00,1,103.63333333333334
62281,3415,2013-11-29 22:00:00,1,102.63333333333334
62282,3415,2013-11-29 23:00:00,1,101.63333333333334
62283,3415,2013-11-30 00:00:00,1,100.63333333333334
62284,3415,2013-11-30 01:00:00,1,99.63333333333334
62285,3415,2013-11-30 02:00:00,1,98.63333333333334
62286,3415,2013-11-30 03:00:00,1,97.63333333333334
62287,3415,2013-11-30 04:00:00,1,96.63333333333334
62288,3415,2013-11-30 05:00:00,1,95.63333333333334
62289,3415,2013-11-30 06:00:00,1,94.63333333333334
62290,3415,2013-11-30 07:00:00,1,93.63333333333334
62291,3415,2013-11-30 08:00:00,1,92.63333333333334
62292,3415,2013-11-30 09:00:00,1,91.63333333333334
62293,3415,2013-11-30 10:00:00,1,90.63333333333334
62294,3415,2013-11-30 11:00:00,1,89.63333333333334
62295,3415,2013-11-30 12:00:00,1,88.63333333333334
62296,3415,2013-11-30 13:00:00,1,87.63333333333334
62297,3415,2013-11-30 14:00:00,1,86.63333333333334
62298,3415,2013-11-30 15:00:00,1,85.63333333333334
62299,3415,2013-11-30 16:00:00,1,84.63333333333334
62300,3415,2013-11-30 17:00:00,1,83.63333333333334
62301,3415,2013-11-30 18:00:00,1,82.63333333333334
62302,3415,2013-11-30 19:00:00,1,81.63333333333334
62303,3415,2013-11-30 20:00:00,1,80.63333333333334
62304,3415,2013-11-30 21:00:00,1,79.63333333333334
62305,3415,2013-11-30 22:00:00,1,78.63333333333334
62306,3415,2013-11-30 23:00:00,1,77.63333333333334
62307,3415,2013-12-01 00:00:00,1,76.63333333333334
62308,3415,2013-12-01 01:00:00,1,75.63333333333334
62309,3415,2013-12-01 02:00:00,1,74.63333333333334
62310,3415,2013-12-01 03:00:00,1,73.63333333333334
62311,3415,2013-12-01 04:00:00,1,72.63333333333334
62312,3415,2013-12-01 05:00:00,1,71.63333333333334
62313,3415,2013-12-01 06:00:00,1,70.63333333333334
62314,3415,2013-12-01 07:00:00,1,69.63333333333334
62315,3415,2013-12-01 08:00:00,1,68.63333333333334
62316,3415,2013-12-01 09:00:00,1,67.63333333333334
62317,3415,2013-12-01 10:00:00,1,66.63333333333334
62318,3415,2013-12-01 11:00:00,1,65.63333333333334
62319,3415,2013-12-01 12:00:00,1,64.63333333333334
62320,3415,2013-12-01 13:00:00,1,63.63333333333333
62321,3415,2013-12-01 14:00:00,1,62.63333333333333
62322,3415,2013-12-01 15:00:00,1,61.63333333333333
62323,3415,2013-12-01 16:00:00,1,60.63333333333333
62324,3415,2013-12-01 17:00:00,1,59.63333333333333
62325,3415,2013-12-01 18:00:00,1,58.63333333333333
62326,3415,2013-12-01 19:00:00,1,57.63333333333333
62327,3415,2013-12-01 20:00:00,1,56.63333333333333
62328,3415,2013-12-01 21:00:00,1,55.63333333333333
62329,3415,2013-12-01 22:00:00,1,54.63333333333333
62330,3415,2013-12-01 23:00:00,1,53.63333333333333
62331,3415,2013-12-02 00:00:00,1,52.63333333333333
62332,3415,2013-12-02 01:00:00,1,51.63333333333333
62333,3415,2013-12-02 02:00:00,1,50.63333333333333
62334,3415,2013-12-02 03:00:00,1,49.63333333333333
62335,3415,2013-12-02 04:00:00,1,48.63333333333333
62336,3415,2013-12-02 05:00:00,1,47.63333333333333
62337,3415,2013-12-02 06:00:00,1,46.63333333333333
62338,3415,2013-12-02 07:00:00,1,45.63333333333333
62339,3415,2013-12-02 08:00:00,1,44.63333333333333
62340,3415,2013-12-02 09:00:00,1,43.63333333333333
62341,3415,2013-12-02 10:00:00,1,42.63333333333333
62342,3415,2013-12-02 11:00:00,1,41.63333333333333
62343,3415,2013-12-02 12:00:00,1,40.63333333333333
62344,3415,2013-12-02 13:00:00,1,39.63333333333333
62345,3415,2013-12-02 14:00:00,1,38.63333333333333
62346,3415,2013-12-02 17:00:00,1,35.63333333333333
62347,3415,2013-12-02 18:00:00,1,34.63333333333333
62348,3415,2013-12-02 19:00:00,1,33.63333333333333
62349,3415,2013-12-02 20:00:00,1,32.63333333333333
62350,3415,2013-12-02 21:00:00,1,31.63333333333333
62351,3415,2013-12-02 22:00:00,1,30.63333333333333
62352,3415,2013-12-02 23:00:00,1,29.63333333333333
62353,3415,2013-12-03 00:00:00,1,28.63333333333333
62354,3415,2013-12-03 01:00:00,1,27.63333333333333
62355,3415,2013-12-03 02:00:00,1,26.63333333333333
62356,3415,2013-12-03 03:00:00,1,25.63333333333333
62357,3415,2013-12-03 04:00:00,1,24.63333333333333
62358,3415,2013-12-03 05:00:00,1,23.63333333333333
62359,3415,2013-12-03 06:00:00,1,22.63333333333333
62360,3415,2013-12-03 07:00:00,1,21.63333333333333
62361,3415,2013-12-03 08:00:00,1,20.633333333333333
62362,3415,2013-12-03 09:00:00,1,19.633333333333333
62363,3415,2013-12-03 10:00:00,1,18.633333333333333
62364,3415,2013-12-03 11:00:00,1,17.633333333333333
62365,3415,2013-12-03 12:00:00,1,16.633333333333333
62366,3415,2013-12-03 13:00:00,1,15.633333333333333
62367,3415,2013-12-03 14:00:00,1,14.633333333333333
62368,3415,2013-12-03 15:00:00,1,13.633333333333333
62369,3415,2013-12-03 16:00:00,1,12.633333333333333
62370,3415,2013-12-03 17:00:00,1,11.633333333333333
62371,3415,2013-12-03 18:00:00,1,10.633333333333333
62372,3415,2013-12-03 19:00:00,1,9.633333333333333
62373,3415,2013-12-03 20:00:00,1,8.633333333333333
62374,3415,2013-12-03 21:00:00,1,7.633333333333334
62375,3415,2013-12-03 22:00:00,1,6.633333333333334
62376,3415,2013-12-03 23:00:00,1,5.633333333333334
62377,3415,2013-12-04 00:00:00,1,4.633333333333334
62378,3415,2013-12-04 01:00:00,1,3.633333333333333
62379,3415,2013-12-04 02:00:00,1,2.6333333333333333
