,hnum,date,flare_type,H_till_flare
202525,6359,2016-02-22 04:00:00,0,-1.0
202526,6359,2016-02-22 05:00:00,0,-1.0
202527,6359,2016-02-22 06:00:00,0,-1.0
202528,6359,2016-02-22 10:00:00,0,-1.0
202529,6359,2016-02-22 11:00:00,0,-1.0
202530,6359,2016-02-22 12:00:00,0,-1.0
202531,6359,2016-02-22 13:00:00,0,-1.0
202532,6359,2016-02-22 14:00:00,0,-1.0
202533,6359,2016-02-22 15:00:00,0,-1.0
202534,6359,2016-02-22 16:00:00,0,-1.0
202535,6359,2016-02-22 17:00:00,0,-1.0
202536,6359,2016-02-22 18:00:00,0,-1.0
202537,6359,2016-02-22 19:00:00,0,-1.0
202538,6359,2016-02-22 20:00:00,0,-1.0
202539,6359,2016-02-22 21:00:00,0,-1.0
202540,6359,2016-02-22 22:00:00,0,-1.0
202541,6359,2016-02-22 23:00:00,0,-1.0
202542,6359,2016-02-23 00:00:00,0,-1.0
202543,6359,2016-02-23 01:00:00,0,-1.0
202544,6359,2016-02-23 02:00:00,0,-1.0
202545,6359,2016-02-23 03:00:00,0,-1.0
202546,6359,2016-02-23 04:00:00,0,-1.0
202547,6359,2016-02-23 05:00:00,0,-1.0
202548,6359,2016-02-23 06:00:00,0,-1.0
202549,6359,2016-02-23 10:00:00,0,-1.0
202550,6359,2016-02-23 11:00:00,0,-1.0
202551,6359,2016-02-23 12:00:00,0,-1.0
202552,6359,2016-02-23 13:00:00,0,-1.0
202553,6359,2016-02-23 14:00:00,0,-1.0
202554,6359,2016-02-23 15:00:00,0,-1.0
202555,6359,2016-02-23 16:00:00,0,-1.0
202556,6359,2016-02-23 17:00:00,0,-1.0
202557,6359,2016-02-23 18:00:00,0,-1.0
202558,6359,2016-02-23 19:00:00,0,-1.0
202559,6359,2016-02-23 20:00:00,0,-1.0
202560,6359,2016-02-23 21:00:00,0,-1.0
202561,6359,2016-02-23 22:00:00,0,-1.0
202562,6359,2016-02-23 23:00:00,0,-1.0
202563,6359,2016-02-24 00:00:00,0,-1.0
202564,6359,2016-02-24 01:00:00,0,-1.0
202565,6359,2016-02-24 02:00:00,0,-1.0
202566,6359,2016-02-24 03:00:00,0,-1.0
202567,6359,2016-02-24 04:00:00,0,-1.0
202568,6359,2016-02-24 05:00:00,0,-1.0
202569,6359,2016-02-24 06:00:00,0,-1.0
202570,6359,2016-02-24 10:00:00,0,-1.0
202571,6359,2016-02-24 11:00:00,0,-1.0
202572,6359,2016-02-24 12:00:00,0,-1.0
202573,6359,2016-02-24 13:00:00,0,-1.0
202574,6359,2016-02-24 14:00:00,0,-1.0
202575,6359,2016-02-24 15:00:00,0,-1.0
202576,6359,2016-02-24 16:00:00,0,-1.0
202577,6359,2016-02-24 17:00:00,0,-1.0
202578,6359,2016-02-24 18:00:00,0,-1.0
202579,6359,2016-02-24 20:00:00,0,-1.0
202580,6359,2016-02-24 21:00:00,0,-1.0
202581,6359,2016-02-24 22:00:00,0,-1.0
202582,6359,2016-02-24 23:00:00,0,-1.0
202583,6359,2016-02-25 00:00:00,0,-1.0
202584,6359,2016-02-25 01:00:00,0,-1.0
202585,6359,2016-02-25 02:00:00,0,-1.0
202586,6359,2016-02-25 03:00:00,0,-1.0
202587,6359,2016-02-25 04:00:00,0,-1.0
202588,6359,2016-02-25 05:00:00,0,-1.0
202589,6359,2016-02-25 06:00:00,0,-1.0
202590,6359,2016-02-25 10:00:00,0,-1.0
202591,6359,2016-02-25 11:00:00,0,-1.0
202592,6359,2016-02-25 12:00:00,0,-1.0
202593,6359,2016-02-25 13:00:00,0,-1.0
202594,6359,2016-02-25 14:00:00,0,-1.0
202595,6359,2016-02-25 15:00:00,0,-1.0
202596,6359,2016-02-25 16:00:00,0,-1.0
202597,6359,2016-02-25 17:00:00,0,-1.0
202598,6359,2016-02-25 18:00:00,0,-1.0
202599,6359,2016-02-25 19:00:00,0,-1.0
202600,6359,2016-02-25 20:00:00,0,-1.0
202601,6359,2016-02-25 21:00:00,0,-1.0
202602,6359,2016-02-25 22:00:00,0,-1.0
202603,6359,2016-02-25 23:00:00,0,-1.0
202604,6359,2016-02-26 00:00:00,0,-1.0
202605,6359,2016-02-26 01:00:00,0,-1.0
202606,6359,2016-02-26 02:00:00,0,-1.0
202607,6359,2016-02-26 03:00:00,0,-1.0
202608,6359,2016-02-26 04:00:00,0,-1.0
202609,6359,2016-02-26 05:00:00,0,-1.0
202610,6359,2016-02-26 06:00:00,0,-1.0
202611,6359,2016-02-26 10:00:00,0,-1.0
202612,6359,2016-02-26 11:00:00,0,-1.0
202613,6359,2016-02-26 12:00:00,0,-1.0
202614,6359,2016-02-26 13:00:00,0,-1.0
202615,6359,2016-02-26 14:00:00,0,-1.0
202616,6359,2016-02-26 15:00:00,0,-1.0
202617,6359,2016-02-26 16:00:00,0,-1.0
202618,6359,2016-02-26 17:00:00,0,-1.0
202619,6359,2016-02-26 18:00:00,0,-1.0
202620,6359,2016-02-26 19:00:00,0,-1.0
202621,6359,2016-02-26 20:00:00,0,-1.0
202622,6359,2016-02-26 21:00:00,0,-1.0
202623,6359,2016-02-26 22:00:00,0,-1.0
202624,2011,2012-09-03 12:00:00,0,-1.0
202625,2011,2012-09-03 13:00:00,0,-1.0
202626,2011,2012-09-03 14:00:00,0,-1.0
202627,2011,2012-09-03 15:00:00,0,-1.0
202628,2011,2012-09-03 16:00:00,0,-1.0
202629,2011,2012-09-03 17:00:00,0,-1.0
202630,2011,2012-09-03 18:00:00,0,-1.0
202631,2011,2012-09-03 19:00:00,0,-1.0
202632,2011,2012-09-03 20:00:00,0,-1.0
202633,2011,2012-09-03 21:00:00,0,-1.0
202634,2011,2012-09-03 22:00:00,0,-1.0
202635,2011,2012-09-03 23:00:00,0,-1.0
202636,2011,2012-09-04 06:00:00,0,-1.0
202637,2011,2012-09-04 07:00:00,0,-1.0
202638,2011,2012-09-04 08:00:00,0,-1.0
202639,2011,2012-09-04 09:00:00,0,-1.0
202640,2011,2012-09-04 10:00:00,0,-1.0
202641,2011,2012-09-04 11:00:00,0,-1.0
202642,2011,2012-09-04 12:00:00,0,-1.0
202643,2011,2012-09-04 13:00:00,0,-1.0
202644,2011,2012-09-04 14:00:00,0,-1.0
202645,2011,2012-09-04 15:00:00,0,-1.0
202646,2011,2012-09-04 16:00:00,0,-1.0
202647,2011,2012-09-04 17:00:00,0,-1.0
202648,2011,2012-09-05 00:00:00,0,-1.0
202649,2011,2012-09-05 01:00:00,0,-1.0
202650,2011,2012-09-05 02:00:00,0,-1.0
202651,2011,2012-09-05 03:00:00,0,-1.0
202652,2011,2012-09-05 04:00:00,0,-1.0
202653,2011,2012-09-05 05:00:00,0,-1.0
202654,2011,2012-09-05 06:00:00,0,-1.0
202655,2011,2012-09-05 07:00:00,0,-1.0
202656,2011,2012-09-05 08:00:00,0,-1.0
202657,2011,2012-09-05 09:00:00,0,-1.0
202658,2011,2012-09-05 10:00:00,0,-1.0
202659,2011,2012-09-05 11:00:00,0,-1.0
202660,2011,2012-09-05 12:00:00,0,-1.0
202661,2011,2012-09-05 13:00:00,0,-1.0
202662,2011,2012-09-05 14:00:00,0,-1.0
202663,2011,2012-09-05 15:00:00,0,-1.0
202664,2011,2012-09-05 16:00:00,0,-1.0
202665,2011,2012-09-05 17:00:00,0,-1.0
202666,2011,2012-09-05 18:00:00,0,-1.0
202667,2011,2012-09-05 19:00:00,0,-1.0
202668,2011,2012-09-05 20:00:00,0,-1.0
202669,2011,2012-09-05 21:00:00,0,-1.0
202670,2011,2012-09-05 22:00:00,0,-1.0
202671,2011,2012-09-05 23:00:00,0,-1.0
202672,2011,2012-09-06 00:00:00,0,-1.0
202673,2011,2012-09-06 01:00:00,0,-1.0
202674,2011,2012-09-06 02:00:00,0,-1.0
202675,2011,2012-09-06 03:00:00,0,-1.0
202676,2011,2012-09-06 04:00:00,0,-1.0
202677,2011,2012-09-06 05:00:00,0,-1.0
202678,2011,2012-09-06 06:00:00,0,-1.0
202679,2011,2012-09-06 08:00:00,0,-1.0
202680,2011,2012-09-06 09:00:00,0,-1.0
202681,2011,2012-09-06 10:00:00,0,-1.0
202682,2011,2012-09-06 11:00:00,0,-1.0
202683,2011,2012-09-06 12:00:00,0,-1.0
202684,2011,2012-09-06 13:00:00,0,-1.0
202685,2011,2012-09-06 14:00:00,0,-1.0
202686,2011,2012-09-06 15:00:00,0,-1.0
202687,2011,2012-09-06 16:00:00,0,-1.0
202688,2011,2012-09-06 17:00:00,0,-1.0
202689,2011,2012-09-06 18:00:00,0,-1.0
202690,2011,2012-09-06 19:00:00,0,-1.0
202691,2011,2012-09-06 20:00:00,0,-1.0
202692,2011,2012-09-06 21:00:00,0,-1.0
202693,2011,2012-09-06 22:00:00,0,-1.0
202694,2011,2012-09-06 23:00:00,0,-1.0
202695,2011,2012-09-07 00:00:00,0,-1.0
202696,2011,2012-09-07 01:00:00,0,-1.0
202697,2011,2012-09-07 02:00:00,0,-1.0
202698,2011,2012-09-07 03:00:00,0,-1.0
202699,2011,2012-09-07 04:00:00,0,-1.0
202700,2011,2012-09-07 05:00:00,0,-1.0
202701,2011,2012-09-07 06:00:00,0,-1.0
202702,2011,2012-09-07 08:00:00,0,-1.0
202703,2011,2012-09-07 09:00:00,0,-1.0
202704,2011,2012-09-07 10:00:00,0,-1.0
202705,2011,2012-09-07 11:00:00,0,-1.0
202706,2011,2012-09-07 12:00:00,0,-1.0
202707,2011,2012-09-07 13:00:00,0,-1.0
202708,2011,2012-09-07 14:00:00,0,-1.0
202709,2011,2012-09-07 15:00:00,0,-1.0
202710,2011,2012-09-07 16:00:00,0,-1.0
202711,2011,2012-09-07 17:00:00,0,-1.0
202712,2011,2012-09-07 18:00:00,0,-1.0
202713,2011,2012-09-07 19:00:00,0,-1.0
202714,2011,2012-09-07 20:00:00,0,-1.0
202715,2011,2012-09-07 21:00:00,0,-1.0
202716,2011,2012-09-07 22:00:00,0,-1.0
202717,2011,2012-09-07 23:00:00,0,-1.0
202718,2011,2012-09-08 00:00:00,0,-1.0
202719,2011,2012-09-08 01:00:00,0,-1.0
202720,2011,2012-09-08 02:00:00,0,-1.0
202721,2011,2012-09-08 03:00:00,0,-1.0
202722,2011,2012-09-08 04:00:00,0,-1.0
202723,2011,2012-09-08 05:00:00,0,-1.0
202724,2011,2012-09-08 06:00:00,0,-1.0
202725,2011,2012-09-08 08:00:00,0,-1.0
202726,2011,2012-09-08 10:00:00,0,-1.0
202727,2011,2012-09-08 11:00:00,0,-1.0
202728,2011,2012-09-08 12:00:00,0,-1.0
202729,2011,2012-09-08 13:00:00,0,-1.0
202730,2011,2012-09-08 14:00:00,0,-1.0
202731,2011,2012-09-08 15:00:00,0,-1.0
202732,2011,2012-09-08 16:00:00,0,-1.0
202733,2011,2012-09-08 17:00:00,0,-1.0
202734,2011,2012-09-08 18:00:00,0,-1.0
202735,2011,2012-09-08 19:00:00,0,-1.0
202736,2011,2012-09-08 20:00:00,0,-1.0
202737,2011,2012-09-08 21:00:00,0,-1.0
202738,2011,2012-09-08 22:00:00,0,-1.0
202739,2011,2012-09-08 23:00:00,0,-1.0
202740,2011,2012-09-09 00:00:00,0,-1.0
202741,2011,2012-09-09 01:00:00,0,-1.0
202742,2011,2012-09-09 02:00:00,0,-1.0
202743,2011,2012-09-09 03:00:00,0,-1.0
202744,2011,2012-09-09 04:00:00,0,-1.0
202745,2011,2012-09-09 05:00:00,0,-1.0
202746,2011,2012-09-09 06:00:00,0,-1.0
202747,2011,2012-09-09 08:00:00,0,-1.0
202748,2011,2012-09-09 09:00:00,0,-1.0
202749,2011,2012-09-09 10:00:00,0,-1.0
202750,2011,2012-09-09 11:00:00,0,-1.0
202751,2011,2012-09-09 12:00:00,0,-1.0
202752,2011,2012-09-09 13:00:00,0,-1.0
202753,2011,2012-09-09 14:00:00,0,-1.0
202754,2011,2012-09-09 15:00:00,0,-1.0
202755,2011,2012-09-09 16:00:00,0,-1.0
202756,2011,2012-09-09 17:00:00,0,-1.0
202757,2011,2012-09-09 18:00:00,0,-1.0
202758,2011,2012-09-09 19:00:00,0,-1.0
202759,2011,2012-09-09 20:00:00,0,-1.0
202760,2011,2012-09-09 21:00:00,0,-1.0
202761,2011,2012-09-09 22:00:00,0,-1.0
202762,2011,2012-09-09 23:00:00,0,-1.0
202763,2011,2012-09-10 00:00:00,0,-1.0
202764,2011,2012-09-10 01:00:00,0,-1.0
202765,2011,2012-09-10 02:00:00,0,-1.0
202766,2011,2012-09-10 03:00:00,0,-1.0
202767,2011,2012-09-10 04:00:00,0,-1.0
202768,2011,2012-09-10 05:00:00,0,-1.0
202769,2011,2012-09-10 06:00:00,0,-1.0
202770,2011,2012-09-10 08:00:00,0,-1.0
202771,2011,2012-09-10 09:00:00,0,-1.0
202772,2011,2012-09-10 11:00:00,0,-1.0
202773,2011,2012-09-10 13:00:00,0,-1.0
202774,2011,2012-09-10 14:00:00,0,-1.0
202775,2011,2012-09-10 15:00:00,0,-1.0
202776,2011,2012-09-10 16:00:00,0,-1.0
202777,2011,2012-09-10 17:00:00,0,-1.0
202778,2011,2012-09-10 18:00:00,0,-1.0
202779,2011,2012-09-10 19:00:00,0,-1.0
202780,2011,2012-09-10 20:00:00,0,-1.0
202781,2011,2012-09-10 21:00:00,0,-1.0
202782,2011,2012-09-10 22:00:00,0,-1.0
202783,2011,2012-09-10 23:00:00,0,-1.0
202784,2011,2012-09-11 00:00:00,0,-1.0
202785,2011,2012-09-11 01:00:00,0,-1.0
202786,2011,2012-09-11 02:00:00,0,-1.0
202787,2011,2012-09-11 03:00:00,0,-1.0
202788,2011,2012-09-11 04:00:00,0,-1.0
202789,2011,2012-09-11 05:00:00,0,-1.0
202790,2011,2012-09-11 06:00:00,0,-1.0
202791,2011,2012-09-11 08:00:00,0,-1.0
202792,2011,2012-09-11 09:00:00,0,-1.0
202793,2011,2012-09-11 10:00:00,0,-1.0
202794,2011,2012-09-11 11:00:00,0,-1.0
202795,2011,2012-09-11 13:00:00,0,-1.0
202796,2011,2012-09-11 14:00:00,0,-1.0
202797,2011,2012-09-11 15:00:00,0,-1.0
202798,2011,2012-09-11 16:00:00,0,-1.0
202799,2011,2012-09-11 17:00:00,0,-1.0
202800,2011,2012-09-11 18:00:00,0,-1.0
202801,2011,2012-09-11 19:00:00,0,-1.0
202802,2011,2012-09-11 20:00:00,0,-1.0
202803,2011,2012-09-11 21:00:00,0,-1.0
202804,2011,2012-09-11 22:00:00,0,-1.0
202805,2011,2012-09-11 23:00:00,0,-1.0
202806,2011,2012-09-12 00:00:00,0,-1.0
202807,2011,2012-09-12 01:00:00,0,-1.0
202808,2011,2012-09-12 02:00:00,0,-1.0
202809,2011,2012-09-12 03:00:00,0,-1.0
202810,2011,2012-09-12 04:00:00,0,-1.0
202811,2011,2012-09-12 05:00:00,0,-1.0
202812,2011,2012-09-12 06:00:00,0,-1.0
202813,2011,2012-09-12 08:00:00,0,-1.0
202814,2011,2012-09-12 09:00:00,0,-1.0
202815,2011,2012-09-12 10:00:00,0,-1.0
202816,2011,2012-09-12 11:00:00,0,-1.0
202817,2011,2012-09-12 13:00:00,0,-1.0
202818,2011,2012-09-12 14:00:00,0,-1.0
202819,2011,2012-09-12 15:00:00,0,-1.0
202820,2011,2012-09-12 16:00:00,0,-1.0
202821,2011,2012-09-12 17:00:00,0,-1.0
202822,2011,2012-09-12 18:00:00,0,-1.0
202823,2011,2012-09-12 19:00:00,0,-1.0
202824,2011,2012-09-12 20:00:00,0,-1.0
202825,2011,2012-09-12 21:00:00,0,-1.0
202826,2011,2012-09-12 22:00:00,0,-1.0
202827,2011,2012-09-12 23:00:00,0,-1.0
202828,2011,2012-09-13 00:00:00,0,-1.0
202829,2011,2012-09-13 01:00:00,0,-1.0
202830,2011,2012-09-13 02:00:00,0,-1.0
202831,2011,2012-09-13 03:00:00,0,-1.0
202832,2011,2012-09-13 04:00:00,0,-1.0
202833,2011,2012-09-13 05:00:00,0,-1.0
202834,2011,2012-09-13 06:00:00,0,-1.0
202835,2011,2012-09-13 08:00:00,0,-1.0
202836,2011,2012-09-13 09:00:00,0,-1.0
202837,2011,2012-09-13 10:00:00,0,-1.0
202838,2011,2012-09-13 12:00:00,0,-1.0
202839,2011,2012-09-13 13:00:00,0,-1.0
202840,2011,2012-09-13 14:00:00,0,-1.0
202841,2011,2012-09-13 15:00:00,0,-1.0
202842,2011,2012-09-13 16:00:00,0,-1.0
202843,2011,2012-09-13 17:00:00,0,-1.0
202844,2011,2012-09-13 18:00:00,0,-1.0
202845,2011,2012-09-13 19:00:00,0,-1.0
202846,2011,2012-09-13 20:00:00,0,-1.0
202847,2011,2012-09-13 21:00:00,0,-1.0
202848,2011,2012-09-13 22:00:00,0,-1.0
202849,2011,2012-09-13 23:00:00,0,-1.0
202850,2011,2012-09-14 00:00:00,0,-1.0
202851,2011,2012-09-14 01:00:00,0,-1.0
202852,2011,2012-09-14 02:00:00,0,-1.0
202853,2011,2012-09-14 03:00:00,0,-1.0
202854,2011,2012-09-14 04:00:00,0,-1.0
202855,2011,2012-09-14 05:00:00,0,-1.0
202856,2011,2012-09-14 06:00:00,0,-1.0
202857,2011,2012-09-14 08:00:00,0,-1.0
202858,2011,2012-09-14 09:00:00,0,-1.0
202859,2011,2012-09-14 10:00:00,0,-1.0
202860,2011,2012-09-14 13:00:00,0,-1.0
202861,2011,2012-09-14 14:00:00,0,-1.0
202862,2011,2012-09-14 15:00:00,0,-1.0
202863,2011,2012-09-14 16:00:00,0,-1.0
202864,2011,2012-09-14 17:00:00,0,-1.0
202865,2011,2012-09-14 18:00:00,0,-1.0
202866,2011,2012-09-14 19:00:00,0,-1.0
202867,2011,2012-09-14 20:00:00,0,-1.0
202868,2011,2012-09-14 21:00:00,0,-1.0
202869,2011,2012-09-14 22:00:00,0,-1.0
202870,2011,2012-09-14 23:00:00,0,-1.0
202871,2011,2012-09-15 00:00:00,0,-1.0
202872,2011,2012-09-15 01:00:00,0,-1.0
202873,2011,2012-09-15 02:00:00,0,-1.0
202874,2011,2012-09-15 03:00:00,0,-1.0
202875,2011,2012-09-15 04:00:00,0,-1.0
202876,2011,2012-09-15 05:00:00,0,-1.0
202877,2011,2012-09-15 06:00:00,0,-1.0
202878,2011,2012-09-15 08:00:00,0,-1.0
202879,2011,2012-09-15 09:00:00,0,-1.0
202880,2011,2012-09-15 10:00:00,0,-1.0
202881,2011,2012-09-15 12:00:00,0,-1.0
202882,2011,2012-09-15 13:00:00,0,-1.0
202883,2011,2012-09-15 14:00:00,0,-1.0
202884,2011,2012-09-15 15:00:00,0,-1.0
202885,2011,2012-09-15 16:00:00,0,-1.0
202886,2011,2012-09-15 17:00:00,0,-1.0
202887,2011,2012-09-15 18:00:00,0,-1.0
202888,2011,2012-09-15 19:00:00,0,-1.0
202889,2011,2012-09-15 20:00:00,0,-1.0
202890,2011,2012-09-15 21:00:00,0,-1.0
202891,2011,2012-09-15 22:00:00,0,-1.0
202892,2011,2012-09-15 23:00:00,0,-1.0
202893,2011,2012-09-16 00:00:00,0,-1.0
202894,2011,2012-09-16 01:00:00,0,-1.0
202895,2011,2012-09-16 02:00:00,0,-1.0
202896,2011,2012-09-16 03:00:00,0,-1.0
202897,2011,2012-09-16 04:00:00,0,-1.0
202898,2011,2012-09-16 05:00:00,0,-1.0
202899,2011,2012-09-16 06:00:00,0,-1.0
202900,2011,2012-09-16 08:00:00,0,-1.0
202901,2011,2012-09-16 09:00:00,0,-1.0
202902,2011,2012-09-16 10:00:00,0,-1.0
202903,2011,2012-09-16 13:00:00,0,-1.0
202904,2011,2012-09-16 14:00:00,0,-1.0
202905,2011,2012-09-16 15:00:00,0,-1.0
202906,2011,2012-09-16 17:00:00,0,-1.0
202907,104,2010-07-27 20:00:00,1,107.91666666666669
202908,104,2010-07-27 21:00:00,1,106.91666666666669
202909,104,2010-07-27 22:00:00,1,105.91666666666669
202910,104,2010-07-27 23:00:00,1,104.91666666666669
202911,104,2010-07-28 00:00:00,1,103.91666666666669
202912,104,2010-07-28 01:00:00,1,102.91666666666669
202913,104,2010-07-28 02:00:00,1,101.91666666666669
202914,104,2010-07-28 03:00:00,1,100.91666666666669
202915,104,2010-07-28 04:00:00,1,99.91666666666669
202916,104,2010-07-28 05:00:00,1,98.91666666666669
202917,104,2010-07-28 06:00:00,1,97.91666666666669
202918,104,2010-07-28 07:00:00,1,96.91666666666669
202919,104,2010-07-28 08:00:00,1,95.91666666666669
202920,104,2010-07-28 09:00:00,1,94.91666666666669
202921,104,2010-07-28 10:00:00,1,93.91666666666669
202922,104,2010-07-28 11:00:00,1,92.91666666666669
202923,104,2010-07-28 12:00:00,1,91.91666666666669
202924,104,2010-07-28 13:00:00,1,90.91666666666669
202925,104,2010-07-28 14:00:00,1,89.91666666666669
202926,104,2010-07-28 15:00:00,1,88.91666666666669
202927,104,2010-07-28 16:00:00,1,87.91666666666669
202928,104,2010-07-28 17:00:00,1,86.91666666666669
202929,104,2010-07-28 18:00:00,1,85.91666666666669
202930,104,2010-07-28 19:00:00,1,84.91666666666667
202931,104,2010-07-28 20:00:00,1,83.91666666666667
202932,104,2010-07-28 21:00:00,1,82.91666666666667
202933,104,2010-07-28 22:00:00,1,81.91666666666667
202934,104,2010-07-28 23:00:00,1,80.91666666666667
202935,104,2010-07-29 00:00:00,1,79.91666666666667
202936,104,2010-07-29 01:00:00,1,78.91666666666667
202937,104,2010-07-29 02:00:00,1,77.91666666666667
202938,104,2010-07-29 03:00:00,1,76.91666666666667
202939,104,2010-07-29 04:00:00,1,75.91666666666667
202940,104,2010-07-29 05:00:00,1,74.91666666666667
202941,104,2010-07-29 06:00:00,1,73.91666666666667
202942,104,2010-07-29 07:00:00,1,72.91666666666667
202943,104,2010-07-29 08:00:00,1,71.91666666666667
202944,104,2010-07-29 09:00:00,1,70.91666666666667
202945,104,2010-07-29 10:00:00,1,69.91666666666667
202946,104,2010-07-29 11:00:00,1,68.91666666666667
202947,104,2010-07-29 12:00:00,1,67.91666666666667
202948,104,2010-07-29 13:00:00,1,66.91666666666667
202949,104,2010-07-29 14:00:00,1,65.91666666666667
202950,104,2010-07-29 15:00:00,1,64.91666666666667
202951,104,2010-07-29 16:00:00,1,63.91666666666666
202952,104,2010-07-29 17:00:00,1,62.91666666666666
202953,104,2010-07-29 18:00:00,1,61.91666666666666
202954,104,2010-07-29 19:00:00,1,60.91666666666666
202955,104,2010-07-29 20:00:00,1,59.91666666666666
202956,104,2010-07-29 21:00:00,1,58.91666666666666
202957,104,2010-07-29 22:00:00,1,57.91666666666666
202958,104,2010-07-29 23:00:00,1,56.91666666666666
202959,104,2010-07-30 00:00:00,1,55.91666666666666
202960,104,2010-07-30 01:00:00,1,54.91666666666666
202961,104,2010-07-30 02:00:00,1,53.91666666666666
202962,104,2010-07-30 03:00:00,1,52.91666666666666
202963,104,2010-07-30 04:00:00,1,51.91666666666666
202964,104,2010-07-30 05:00:00,1,50.91666666666666
202965,104,2010-07-30 06:00:00,1,49.91666666666666
202966,104,2010-07-30 07:00:00,1,48.91666666666666
202967,104,2010-07-30 08:00:00,1,47.91666666666666
202968,104,2010-07-30 09:00:00,1,46.91666666666666
202969,104,2010-07-30 10:00:00,1,45.91666666666666
202970,104,2010-07-30 11:00:00,1,44.91666666666666
202971,104,2010-07-30 12:00:00,1,43.91666666666666
202972,104,2010-07-30 13:00:00,1,42.91666666666666
202973,104,2010-07-30 14:00:00,1,41.91666666666666
202974,104,2010-07-30 15:00:00,1,40.91666666666666
202975,104,2010-07-30 16:00:00,1,39.91666666666666
202976,104,2010-07-30 17:00:00,1,38.91666666666666
202977,104,2010-07-30 18:00:00,1,37.91666666666666
202978,104,2010-07-30 19:00:00,1,36.91666666666666
202979,104,2010-07-30 20:00:00,1,35.916666666666664
202980,104,2010-07-30 21:00:00,1,34.916666666666664
202981,104,2010-07-30 22:00:00,1,33.916666666666664
202982,104,2010-07-30 23:00:00,1,32.916666666666664
202983,104,2010-07-31 00:00:00,1,31.91666666666667
202984,104,2010-07-31 01:00:00,1,30.91666666666667
202985,104,2010-07-31 02:00:00,1,29.91666666666667
202986,104,2010-07-31 03:00:00,1,28.91666666666667
202987,104,2010-07-31 04:00:00,1,27.91666666666667
202988,104,2010-07-31 05:00:00,1,26.91666666666667
202989,104,2010-07-31 06:00:00,1,25.91666666666667
202990,104,2010-07-31 07:00:00,1,24.91666666666667
202991,104,2010-07-31 08:00:00,1,23.91666666666667
202992,104,2010-07-31 09:00:00,1,22.91666666666667
202993,104,2010-07-31 10:00:00,1,21.91666666666667
202994,104,2010-07-31 11:00:00,1,20.916666666666668
202995,104,2010-07-31 12:00:00,1,19.916666666666668
202996,104,2010-07-31 13:00:00,1,18.916666666666668
202997,104,2010-07-31 14:00:00,1,17.916666666666668
202998,104,2010-07-31 15:00:00,1,16.916666666666668
202999,104,2010-07-31 16:00:00,1,15.916666666666664
203000,104,2010-07-31 17:00:00,1,14.916666666666664
203001,104,2010-07-31 18:00:00,1,13.916666666666664
203002,104,2010-07-31 19:00:00,1,12.916666666666664
203003,104,2010-07-31 20:00:00,1,11.916666666666664
203004,104,2010-07-31 21:00:00,1,10.916666666666664
203005,104,2010-07-31 22:00:00,1,9.916666666666666
203006,104,2010-07-31 23:00:00,1,8.916666666666666
203007,104,2010-08-01 00:00:00,1,7.916666666666668
203008,104,2010-08-01 01:00:00,1,6.916666666666668
203009,104,2010-08-01 02:00:00,1,5.916666666666668
203010,104,2010-08-01 03:00:00,1,4.916666666666667
203011,104,2010-08-01 04:00:00,1,3.9166666666666665
203012,104,2010-08-01 05:00:00,1,2.9166666666666665
203013,104,2010-08-01 06:00:00,1,1.9166666666666667
203014,104,2010-08-01 07:00:00,1,0.9166666666666666
203015,104,2010-08-01 08:00:00,0,-1.0
203016,104,2010-08-01 09:00:00,0,-1.0
203017,104,2010-08-01 10:00:00,0,-1.0
203018,104,2010-08-01 11:00:00,0,-1.0
203019,104,2010-08-01 12:00:00,0,-1.0
203020,104,2010-08-01 13:00:00,0,-1.0
203021,104,2010-08-01 14:00:00,0,-1.0
203022,104,2010-08-01 15:00:00,0,-1.0
203023,104,2010-08-01 16:00:00,0,-1.0
203024,104,2010-08-01 17:00:00,0,-1.0
203025,104,2010-08-01 18:00:00,0,-1.0
203026,104,2010-08-01 19:00:00,0,-1.0
203027,104,2010-08-01 20:00:00,0,-1.0
203028,104,2010-08-01 21:00:00,0,-1.0
203029,104,2010-08-01 22:00:00,0,-1.0
203030,104,2010-08-01 23:00:00,0,-1.0
203031,104,2010-08-02 00:00:00,0,-1.0
203032,104,2010-08-02 01:00:00,0,-1.0
203033,104,2010-08-02 02:00:00,0,-1.0
203034,104,2010-08-02 03:00:00,0,-1.0
203035,104,2010-08-02 04:00:00,0,-1.0
203036,104,2010-08-02 05:00:00,0,-1.0
203037,104,2010-08-02 06:00:00,0,-1.0
203038,104,2010-08-02 07:00:00,0,-1.0
203039,104,2010-08-02 08:00:00,0,-1.0
203040,104,2010-08-02 09:00:00,0,-1.0
203041,104,2010-08-02 10:00:00,0,-1.0
203042,104,2010-08-02 11:00:00,0,-1.0
203043,104,2010-08-02 12:00:00,0,-1.0
203044,104,2010-08-02 13:00:00,0,-1.0
203045,104,2010-08-02 14:00:00,0,-1.0
203046,104,2010-08-02 15:00:00,0,-1.0
203047,104,2010-08-02 16:00:00,0,-1.0
203048,104,2010-08-02 17:00:00,0,-1.0
203049,104,2010-08-02 18:00:00,0,-1.0
203050,104,2010-08-02 19:00:00,0,-1.0
203051,104,2010-08-02 20:00:00,0,-1.0
203052,104,2010-08-02 21:00:00,0,-1.0
203053,104,2010-08-02 22:00:00,0,-1.0
203054,104,2010-08-02 23:00:00,0,-1.0
